section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
87769565-716f-48c8-a113-d242d3f3f51e,6a4708f0-f104-43a7-91cc-c2d02bc0df52,1,1688926453101789619,1688926453153807619,52,178.96521291573941,13.334752255287173,3340.886919668742,5568.3124443596025
87769565-716f-48c8-a113-d242d3f3f51e,6a4708f0-f104-43a7-91cc-c2d02bc0df52,2,1688926453677894619,1688926453745808619,68,199.87320236163657,14.805919220980673,3160.0102489015826,4844.248797715881
87769565-716f-48c8-a113-d242d3f3f51e,6a4708f0-f104-43a7-91cc-c2d02bc0df52,3,1688926453837821619,1688926454089824619,252,579.3393642289886,43.3213333157018,4884.643042254016,15287.104252740806
87769565-716f-48c8-a113-d242d3f3f51e,6a4708f0-f104-43a7-91cc-c2d02bc0df52,4,1688926454214300619,1688926454285774619,71,429.4288209119753,32.07709491403462,6192.09028544881,10777.913053627959
87769565-716f-48c8-a113-d242d3f3f51e,6a4708f0-f104-43a7-91cc-c2d02bc0df52,5,1688926454705854619,1688926454745855619,40,86.32359629653408,6.445714024217573,2294.6841036049877,3317.666245413918
87769565-716f-48c8-a113-d242d3f3f51e,6a4708f0-f104-43a7-91cc-c2d02bc0df52,6,1688926455629767619,1688926455973818619,344,348.58527787362806,25.890051537665975,2528.8277052638964,7168.527940392302
87769565-716f-48c8-a113-d242d3f3f51e,6a4708f0-f104-43a7-91cc-c2d02bc0df52,7,1688926456205732619,1688926456233763619,28,29.37029702145419,2.2057779598256966,1256.252779917207,1404.4757002685576
87769565-716f-48c8-a113-d242d3f3f51e,6a4708f0-f104-43a7-91cc-c2d02bc0df52,8,1688926456821819619,1688926456853861619,32,40.89579908335787,3.065512400598786,1452.543985237967,1765.03259448165
87769565-716f-48c8-a113-d242d3f3f51e,6a4708f0-f104-43a7-91cc-c2d02bc0df52,9,1688926457373847619,1688926457565716619,192,422.4295128400289,31.435544852388862,4298.175637539254,9868.14000910306
87769565-716f-48c8-a113-d242d3f3f51e,6a4708f0-f104-43a7-91cc-c2d02bc0df52,10,1688926457729835619,1688926457785852619,56,194.3609082016437,14.590182562802891,3688.0092550689083,5667.056957429361
87769565-716f-48c8-a113-d242d3f3f51e,6a4708f0-f104-43a7-91cc-c2d02bc0df52,11,1688926459249903619,1688926459505868619,256,547.5730337324031,40.133057938921894,4003.983606061811,8260.438166868504
87769565-716f-48c8-a113-d242d3f3f51e,6a4708f0-f104-43a7-91cc-c2d02bc0df52,12,1688926459622083619,1688926459653841619,32,80.58207558768049,6.088306457922449,2540.8723773300803,3448.185931562933
87769565-716f-48c8-a113-d242d3f3f51e,6a4708f0-f104-43a7-91cc-c2d02bc0df52,13,1688926460613855619,1688926460633756619,20,22.087903035151317,1.6433759072270064,1167.426590337517,1254.8301592412106
87769565-716f-48c8-a113-d242d3f3f51e,6a4708f0-f104-43a7-91cc-c2d02bc0df52,14,1688926460981757619,1688926461113708619,132,619.3233662231636,46.06676391287588,4930.804926593705,8466.72143310827
87769565-716f-48c8-a113-d242d3f3f51e,6a4708f0-f104-43a7-91cc-c2d02bc0df52,15,1688926461417749619,1688926461477784619,60,75.68752195201957,5.645406283172507,1283.0229961927637,1627.2081311536685
87769565-716f-48c8-a113-d242d3f3f51e,6a4708f0-f104-43a7-91cc-c2d02bc0df52,16,1688926461785805619,1688926461941798619,156,217.94359929799597,16.304490909024377,3771.329279654857,10058.939072471268
87769565-716f-48c8-a113-d242d3f3f51e,6a4708f0-f104-43a7-91cc-c2d02bc0df52,17,1688926462661781619,1688926462785683619,124,384.36659008461135,28.77788911050045,3910.5116509934105,8120.882365472774
87769565-716f-48c8-a113-d242d3f3f51e,6a4708f0-f104-43a7-91cc-c2d02bc0df52,18,1688926462965815619,1688926463001709619,36,46.66793046731614,3.4926052484737506,1457.6734595189062,1788.154407328851
87769565-716f-48c8-a113-d242d3f3f51e,6a4708f0-f104-43a7-91cc-c2d02bc0df52,19,1688926463101762619,1688926463129772619,28,43.791899591229054,3.259400434772992,1474.6561941642428,1800.4347865066843
87769565-716f-48c8-a113-d242d3f3f51e,6a4708f0-f104-43a7-91cc-c2d02bc0df52,20,1688926463773783619,1688926464033770619,260,244.22716942062291,18.07461308482778,2575.517489535007,8794.813751829504
87769565-716f-48c8-a113-d242d3f3f51e,6a4708f0-f104-43a7-91cc-c2d02bc0df52,21,1688926464449709619,1688926464601757619,152,44.499541901016904,3.3005682536982124,4518.106867254262,11472.960719873348
87769565-716f-48c8-a113-d242d3f3f51e,6a4708f0-f104-43a7-91cc-c2d02bc0df52,22,1688926465585874619,1688926465613780619,28,46.90181032526632,3.4915465501977088,1581.347506460085,1963.8599039953867
87769565-716f-48c8-a113-d242d3f3f51e,6a4708f0-f104-43a7-91cc-c2d02bc0df52,23,1688926465921770619,1688926465941656619,20,21.568127285990688,1.5941129313989928,1174.3496720168437,1295.4437291596123
87769565-716f-48c8-a113-d242d3f3f51e,6a4708f0-f104-43a7-91cc-c2d02bc0df52,24,1688926466405768619,1688926466557702619,152,36.28465803328556,2.711811224254385,2573.7113366830117,4586.413825704344
87769565-716f-48c8-a113-d242d3f3f51e,6a4708f0-f104-43a7-91cc-c2d02bc0df52,25,1688926467253996619,1688926467313992619,60,81.50409879067897,6.040119122952616,1392.5849440341033,1787.7988171188858
87769565-716f-48c8-a113-d242d3f3f51e,6a4708f0-f104-43a7-91cc-c2d02bc0df52,26,1688926468081862619,1688926468249779619,168,38.13527870222527,2.827789346774469,3141.3277187502517,6993.0451323744055
