recording id,timestamp [ns],name,type
6a4708f0-f104-43a7-91cc-c2d02bc0df52,1688926452695000000,recording.begin,recording
6a4708f0-f104-43a7-91cc-c2d02bc0df52,1688926872364939890,pprep.start,cloud
6a4708f0-f104-43a7-91cc-c2d02bc0df52,1688926988960560172,pprep.end,cloud
6a4708f0-f104-43a7-91cc-c2d02bc0df52,1688926993434238648,pspeech.start,cloud
6a4708f0-f104-43a7-91cc-c2d02bc0df52,1688927110274051834,pspeech.end,cloud
6a4708f0-f104-43a7-91cc-c2d02bc0df52,1688927197642958721,cprep.start,cloud
6a4708f0-f104-43a7-91cc-c2d02bc0df52,1688927314302850375,cprep.end,cloud
6a4708f0-f104-43a7-91cc-c2d02bc0df52,1688927319435122457,cspeech.start,cloud
6a4708f0-f104-43a7-91cc-c2d02bc0df52,1688927436252231043,cspeech.end,cloud
