section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,1,1665070282260403141,1665070282292403141,32,21.97480879516614,1.6581143497080222,1067.4713843884258,1229.8497465016346
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,2,1665070284180429141,1665070284208423141,27,25.122149982545796,1.8951291951989728,1341.8907344822214,1504.2547167159703
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,3,1665070286220445141,1665070286236419141,15,20.078681971123437,1.5138921710904585,1340.0017232848027,1375.7369600716033
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,4,1665070287900436141,1665070288192413141,291,35.87655901570989,2.705979574928107,2130.814794244747,4052.3074355703734
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,5,1665070288312438141,1665070288392433141,79,59.84396665353909,4.517088437729815,1674.149386771391,2830.7231348814926
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,6,1665070288460394141,1665070288512443141,52,34.59412736942555,2.6134870955576086,1684.1340057416692,2323.9553887800525
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,7,1665070288600431141,1665070288836446141,236,58.34438588318667,4.408579755461128,1361.5287667660405,2742.8281143938752
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,8,1665070288968418141,1665070289028429141,60,21.447409538711725,1.6187573791245058,1305.4002992181436,1825.3083212458464
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,9,1665070289108418141,1665070289128541141,20,26.41053921347137,1.9928209843415765,1328.5702085263924,1504.2226967583438
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,10,1665070289196420141,1665070289236423141,40,51.92472362277723,3.919872370721363,1347.5593275728045,1759.8752558862107
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,11,1665070289552377141,1665070289624432141,72,17.346894011249226,1.3083783854996358,1250.5219631781913,1736.9307623491643
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,12,1665070289696403141,1665070290076416141,380,108.15580372759935,8.143900891292766,2924.5487320103466,7846.64781321773
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,13,1665070290248497141,1665070290900476141,651,14.748468107142886,1.1061659330048317,1837.91610390083,4775.576382830259
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,14,1665070291116430141,1665070291296443141,180,123.14389743002027,9.272421889473028,1711.3085428060915,3399.144224625296
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,15,1665070291356444141,1665070291372406141,15,20.73786999926257,1.563956264819318,1075.119496797772,1136.5594367640585
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,16,1665070291452428141,1665070291476419141,23,33.627554635988,2.5355224332676585,1364.1827219512893,1721.8675654359163
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,17,1665070291584394141,1665070292292474141,708,97.49266512067021,7.3607092548458715,1452.8382530581512,3384.9626411399804
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,18,1665070292372419141,1665070292820457141,448,74.05411003070799,5.594637079493673,1331.1986843806742,2718.1753659099004
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,19,1665070292888409141,1665070293116406141,227,118.79118165027951,8.970716749435933,1474.4552647412227,3176.2162155304136
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,20,1665070293292428141,1665070293392398141,99,20.62836124517947,1.5568599923618727,1920.79381508008,3107.711584813214
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,21,1665070293484478141,1665070294320452141,835,160.87516836856682,12.138428050518979,2671.1124789434243,5469.309980880064
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,22,1665070294456403141,1665070294716449141,260,99.82348379719444,7.526317659769728,1254.2559811004262,2729.9292373040093
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,23,1665070294804425141,1665070296252428141,1448,67.46238388633145,5.082911159541045,1634.7776703411132,5328.15572962339
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,24,1665070296312455141,1665070297484507141,1172,228.06038722731685,17.176277743217668,2406.685919496451,7593.241581910078
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,25,1665070297544430141,1665070297640425141,95,96.16094856496049,7.1364324526626755,1937.6800402259657,3454.0167757455024
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,26,1665070297736462141,1665070297824445141,87,77.96987686711645,5.757770392964884,1323.3622966145865,2337.050086395679
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,27,1665070297920438141,1665070297956415141,35,52.9640933779376,3.974752996635697,1613.5002322483433,2058.94595111365
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,28,1665070298048423141,1665070299184425141,1136,93.47494809346483,6.981479361387146,1366.169059913723,3212.156737679466
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,29,1665070299292448141,1665070299700451141,408,187.68778193369886,14.140230317213595,1232.221057484526,3434.327585647067
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,30,1665070299880447141,1665070300180405141,299,115.53684553262876,8.702969060485371,1387.9930131456385,3621.7821538948015
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,31,1665070300268437141,1665070300508423141,239,97.88589028714821,7.3630851053118,1551.2965528112702,3307.2645666505755
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,32,1665070300600488141,1665070301016433141,415,55.91028888084814,4.213428673487312,1298.819341329131,2937.0164364332018
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,33,1665070301092501141,1665070304604433141,3511,152.3318032367931,11.476374809019193,2117.5136680983805,10452.396439103695
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,34,1665070304688419141,1665070304924418141,235,68.38467135512195,5.13714892322299,1411.8248609975356,2489.7102162832534
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,35,1665070305272427141,1665070305432450141,160,117.79260544522255,8.866539840817275,1272.636704822688,1817.2284947518647
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,36,1665070305496460141,1665070305636439141,139,10.585810746838964,0.7979094661072388,964.5727118149816,1512.8512294295422
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,37,1665070305700481141,1665070305776449141,75,37.09918642522313,2.7911857395785904,1229.1319000370468,2077.6886741763797
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,38,1665070305952434141,1665070306296466141,344,126.64147770634149,9.520055104464493,1775.8398425590026,4136.287703393984
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,39,1665070306816479141,1665070306844448141,27,25.450065089507984,1.9138802648755424,1221.1105040374964,1493.9792310878172
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,40,1665070307060424141,1665070307104448141,44,50.21191316409804,3.773166224497167,1338.0365191022602,1610.8315427284065
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,41,1665070307212440141,1665070307240421141,27,24.628681059762624,1.8533037017714822,1323.5325704151116,1483.4917786329092
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,42,1665070307312447141,1665070307340430141,27,22.661112626678452,1.703546002508971,1284.4092119809643,1558.8450465243934
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,43,1665070307520588141,1665070307632401141,111,40.71950983779449,3.0678086280911336,1210.5686060812284,2177.177696324146
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,44,1665070307820411141,1665070307848417141,28,27.13169976774173,2.0464874660701273,1118.3927828291223,1266.8434597071625
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,45,1665070307936460141,1665070309252426141,1315,118.76800157620396,8.960078359172305,1644.0499950631872,8591.421602924684
