section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,1,1665070281736429141,1665070282260403141,523,599.828,578.928,4.501316387196669,-4.053439014007862
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,2,1665070282292403141,1665070284180429141,1888,611.67,570.895,5.394088954596176,-3.44596623597972
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,3,1665070284208423141,1665070286220445141,2012,582.682,573.008,3.204190939407264,-3.6092399606700005
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,4,1665070286236419141,1665070287900436141,1664,580.577,576.052,3.045631512953361,-3.8390530998851022
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,5,1665070288192413141,1665070288312438141,120,583.302,533.783,3.2474981476752465,-0.6491284116221938
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,6,1665070288392433141,1665070288460394141,67,513.27,484.286,-2.040258450752487,3.089015350521702
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,7,1665070288512443141,1665070288600431141,87,514.829,463.509,-1.9248603440866299,4.6591421219379825
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,8,1665070288836446141,1665070288968418141,131,524.837,532.004,-1.165203167750423,-0.5153210835910487
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,9,1665070289028429141,1665070289108418141,79,524.56,549.465,-1.1863156765124017,-1.8337436605126398
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,10,1665070289128541141,1665070289196420141,67,546.773,539.451,0.4903659488679953,-1.077842424929192
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,11,1665070289236423141,1665070289552377141,315,520.493,579.113,-1.4948559479648396,-4.071255206768142
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,12,1665070289624432141,1665070289696403141,71,513.861,601.098,-1.998858574267497,-5.729077599163477
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,13,1665070290076416141,1665070290248497141,172,407.789,579.246,-10.00702921911365,-4.0562365064287595
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,14,1665070290900476141,1665070291116430141,215,407.531,616.09,-10.054718919240315,-6.820118252989707
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,15,1665070291296443141,1665070291356444141,60,515.935,571.412,-1.8386173961609242,-3.48987718447344
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,16,1665070291372406141,1665070291452428141,80,489.285,561.358,-3.8497578877996865,-2.729017056356301
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,17,1665070291476419141,1665070291584394141,107,512.98,572.872,-2.0619627221417436,-3.5998765112444313
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,18,1665070292292474141,1665070292372419141,79,534.193,479.356,-0.459599141145843,3.462237494811504
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,19,1665070292820457141,1665070292888409141,67,523.597,563.076,-1.259426714192249,-2.861155565185419
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,20,1665070293116406141,1665070293292428141,176,602.986,482.501,4.739329920864118,3.221932717541262
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,21,1665070293392398141,1665070293484478141,92,617.643,504.937,5.841691943813419,1.5278056505710016
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,22,1665070294320452141,1665070294456403141,135,485.504,534.854,-4.132978286990779,-0.7293504762605252
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,23,1665070294716449141,1665070294804425141,87,442.408,608.664,-7.409073927898924,-6.280297610535582
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,24,1665070296252428141,1665070296312455141,60,487.652,580.602,-3.976560464150894,-4.179949810900593
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,25,1665070297484507141,1665070297544430141,59,290.356,450.24,-18.90899302927092,5.5696775768053515
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,26,1665070297640425141,1665070297736462141,96,254.961,537.006,-21.508412163351128,-0.8551809672461909
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,27,1665070297824445141,1665070297920438141,95,258.266,454.307,-21.32821623849897,5.24555150591906
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,28,1665070297956415141,1665070298048423141,92,304.751,441.31,-17.835849320850077,6.24364489625587
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,29,1665070299184425141,1665070299292448141,108,338.252,538.81,-15.233699831925604,-1.0086629462366101
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,30,1665070299700451141,1665070299880447141,179,517.515,484.369,-1.7195907426539734,3.082974262563774
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,31,1665070300180405141,1665070300268437141,88,364.13,504.515,-13.288237913279472,1.5522319886557263
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,32,1665070300508423141,1665070300600488141,92,432.656,467.042,-8.136587158153393,4.3791857086701675
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,33,1665070301016433141,1665070301092501141,76,450.373,524.533,-6.782871128975871,0.05023169582206621
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,34,1665070304604433141,1665070304688419141,83,554.454,638.569,1.078137616565508,-8.555771895145993
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,35,1665070304924418141,1665070305272427141,348,586.035,637.07,3.477418267954245,-8.438037730816438
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,36,1665070305432450141,1665070305496460141,64,644.127,670.946,7.9304022241243395,-10.959830586451417
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,37,1665070305636439141,1665070305700481141,64,628.564,680.825,6.753640382124934,-11.712342274041307
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,38,1665070305776449141,1665070305952434141,175,651.041,641.096,8.421055121369124,-8.713650325635708
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,39,1665070306296466141,1665070306816479141,520,555.656,649.252,1.1713224975626049,-9.360721844694961
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,40,1665070306844448141,1665070307060424141,215,574.341,625.515,2.5852121458625943,-7.569615708130123
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,41,1665070307104448141,1665070307212440141,107,524.3,641.683,-1.2133963400068875,-8.789809160265373
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,42,1665070307240421141,1665070307312447141,72,565.727,634.164,1.9336397179890183,-8.222706612020943
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,43,1665070307340430141,1665070307520588141,180,556.29,621.294,1.2150170136023462,-7.253364003927108
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,44,1665070307632401141,1665070307820411141,188,577.686,577.993,2.8274952597580714,-3.985735291287474
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,45,1665070307848417141,1665070307936460141,88,573.803,582.839,2.534747311071708,-4.3517189312470945
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,46,1665070309252426141,1665070309336459141,84,583.128,466.567,3.2418101101791175,4.427229278235815
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,47,1665070310416415141,1665070310484516141,68,427.295,466.178,-8.542151286960683,4.4428760355122305
78b96004-716e-4367-b7d3-eef8cb1a7084,8889fbff-1ed5-4847-98ac-2fc7d93d0c7f,48,1665070310576529141,1665070310892412141,315,773.53,500.901,17.61741351307344,1.8163427335171818
