section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
e762db1e-88e3-4339-8857-5b11170c6559,40d0adf2-6a15-4ea9-9ef9-b6cf9e20195e,1,1646089284720873670,1646089284784902670,64,518.003,623.718,-1.1845368855251108,-5.577734828222106
e762db1e-88e3-4339-8857-5b11170c6559,40d0adf2-6a15-4ea9-9ef9-b6cf9e20195e,2,1646089284812891670,1646089284881040670,68,494.915,644.148,-2.937958441084323,-7.115819636359143
e762db1e-88e3-4339-8857-5b11170c6559,40d0adf2-6a15-4ea9-9ef9-b6cf9e20195e,3,1646089284908894670,1646089285016887670,107,534.735,629.089,0.0815238159148544,-5.982902066083958
e762db1e-88e3-4339-8857-5b11170c6559,40d0adf2-6a15-4ea9-9ef9-b6cf9e20195e,4,1646089285040885670,1646089285128886670,88,486.866,632.568,-3.5440637080979753,-6.241804121300607
e762db1e-88e3-4339-8857-5b11170c6559,40d0adf2-6a15-4ea9-9ef9-b6cf9e20195e,5,1646089285148889670,1646089285924921670,776,517.869,649.656,-1.1982214603804204,-7.533374802114031
e762db1e-88e3-4339-8857-5b11170c6559,40d0adf2-6a15-4ea9-9ef9-b6cf9e20195e,6,1646089285996972670,1646089286708923670,711,510.853,648.772,-1.7303591579027862,-7.466202161961479
e762db1e-88e3-4339-8857-5b11170c6559,40d0adf2-6a15-4ea9-9ef9-b6cf9e20195e,7,1646089286728898670,1646089287984916670,1256,529.916,641.433,-0.2838937976610736,-6.913660460559784
e762db1e-88e3-4339-8857-5b11170c6559,40d0adf2-6a15-4ea9-9ef9-b6cf9e20195e,8,1646089288004918670,1646089288392987670,388,530.637,642.403,-0.22922821579660146,-6.986814055108818
e762db1e-88e3-4339-8857-5b11170c6559,40d0adf2-6a15-4ea9-9ef9-b6cf9e20195e,9,1646089288420910670,1646089289397085670,976,528.454,640.34,-0.3946008456692208,-6.8312992821751894
e762db1e-88e3-4339-8857-5b11170c6559,40d0adf2-6a15-4ea9-9ef9-b6cf9e20195e,10,1646089289416962670,1646089290296884670,879,517.839,640.435,-1.1991026711441104,-6.838187936418211
e762db1e-88e3-4339-8857-5b11170c6559,40d0adf2-6a15-4ea9-9ef9-b6cf9e20195e,11,1646089290318195670,1646089290460877670,142,520.979,649.929,-0.9622842826042698,-7.554036112536109
e762db1e-88e3-4339-8857-5b11170c6559,40d0adf2-6a15-4ea9-9ef9-b6cf9e20195e,12,1646089290508937670,1646089290748918670,239,520.588,643.73,-0.9911985497919226,-7.08675245745185
