section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,1,1690134854087956304,1690134854383914304,296,193.83689393908134,14.617501629501493,4620.277515618024,10734.727697614038
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,2,1690134854743971304,1690134854795846304,52,78.88600165588666,5.944578637589917,1726.0130283360959,2344.6136782531885
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,3,1690134855139959304,1690134855183853304,44,121.61428284968002,9.168588142930275,2810.6456372463967,3921.409453531136
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,4,1690134855611973304,1690134855868097304,256,137.5534940887117,10.385407133054612,2427.138217156688,6913.782006749224
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,5,1690134855935949304,1690134855963844304,28,31.607724004801877,2.3861804623115725,1151.018820192977,1377.0177733283251
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,6,1690134856067851304,1690134856423973304,356,200.39551310825087,15.092180154589718,3537.988848487383,14006.49603270123
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,7,1690134856699921304,1690134856731886304,32,37.940120431658876,2.8661590730505186,1369.3705132852904,1636.4869085355651
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,8,1690134856915932304,1690134857023997304,108,304.20278111909084,22.961397025762793,2843.695328662473,4231.132219402196
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,9,1690134857215901304,1690134857251901304,36,52.52104694808467,3.8917651908678588,1561.7991141349175,1892.8879206973115
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,10,1690134857639864304,1690134857679919304,40,99.14481194067676,7.460436925853554,2659.493986148377,3768.044917304011
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,11,1690134858011896304,1690134858051848304,40,78.97097760624797,5.957404853210974,2076.0102731294037,2738.3699077579645
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,12,1690134858851954304,1690134858932248304,80,260.857915013962,19.66351643697968,3570.1433722738457,5929.114484027557
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,13,1690134859019922304,1690134859139815304,120,166.43995253088758,12.621200943434136,2208.3906098574894,4548.321457459418
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,14,1690134859199953304,1690134859271916304,72,97.60985281597308,7.446602080261229,2216.794507466477,4727.696342386548
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,15,1690134859359816304,1690134859387895304,28,48.199155178616415,3.6609100386560196,1779.416271469888,2291.7563175810405
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,16,1690134859888135304,1690134859935892304,48,117.87256229685127,8.566168506801924,2820.052886643394,3926.3297121244354
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,17,1690134860463832304,1690134860511843304,48,143.64749141831055,10.57868465043639,3286.9647697232913,4907.5312111559515
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,18,1690134860976018304,1690134861019924304,44,140.73953334229185,10.533091908946849,3280.470583745788,4883.926663445926
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,19,1690134861211882304,1690134861259808304,48,86.88651105982959,6.460120496801658,1811.8355579388376,2605.78010194389
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,20,1690134861379799304,1690134861515916304,136,92.91990941276275,6.871216785487765,1387.011814868215,3150.966243052173
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,21,1690134861851851304,1690134861923828304,72,203.00162944552196,15.187626177203855,3001.008645919078,5061.749525497248
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,22,1690134862155884304,1690134862223834304,68,255.4450608454424,19.058996155463237,4100.024163357274,7434.426537436963
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,23,1690134863655782304,1690134863687782304,32,36.08269390253976,2.655747308751139,1325.022604550522,1676.5119197753033
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,24,1690134864723846304,1690134864759834304,36,47.84331502148685,3.480812480920169,1451.6201581652044,1872.6860670392573
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,25,1690134866216001304,1690134866375964304,160,401.0782998627101,29.80765413752734,3435.037066714563,8308.71516930269
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,26,1690134866491820304,1690134866551860304,60,266.780209529312,20.425469344275886,4651.070331128658,7157.32793455956
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,27,1690134866891936304,1690134866939917304,48,128.90872681421345,10.046650780696508,2627.7103127141204,4055.107941182545
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,28,1690134867139839304,1690134867643953304,504,723.0121979012309,54.18822529943274,3745.796836512367,9941.42140160054
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,29,1690134867799855304,1690134867827789304,28,37.75503889387299,2.814563572519523,1351.6280972935047,1667.9292807744516
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,30,1690134868471830304,1690134868519863304,48,216.77074588179434,16.13037805532921,4361.234743732426,7215.523150702983
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,31,1690134868999829304,1690134869235854304,236,725.2091522422309,54.661357932439785,4249.991315181684,9360.669022753696
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,32,1690134869307851304,1690134869443842304,136,79.71117685160712,6.104940171009305,1732.4012531467492,3111.734691899239
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,33,1690134869595821304,1690134869655812304,60,190.27730027891664,13.825973974900705,3235.8865117787027,5137.762010839867
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,34,1690134869827850304,1690134869855857304,28,45.564576708356654,3.3207114831281057,1580.0088136803727,1976.9988089660167
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,35,1690134870431863304,1690134870467760304,36,39.58669617724108,2.8969189197065837,1163.6085092297756,1387.6322550579007
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,36,1690134871027864304,1690134871219787304,192,421.240754148835,31.672936608273115,3312.2131519929044,8011.798288169923
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,37,1690134871495839304,1690134871619826304,124,360.5918800274267,27.243386048145666,3604.0876378284443,8318.880572941265
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,38,1690134871703900304,1690134871831834304,128,49.2247407668106,3.809046455499423,2190.822410906326,5667.53128613843
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,39,1690134872547897304,1690134872927823304,380,615.3640304441516,46.57172044156519,3685.716148406887,12365.268633127733
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,40,1690134873011944304,1690134873263959304,252,100.86519375095394,7.622189489365706,3530.780513918784,7462.5739743635795
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,41,1690134873387827304,1690134873431816304,44,108.21835845173703,8.127109826200117,2580.9904438327762,3836.3908235637887
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,42,1690134873571905304,1690134873623863304,52,193.71640232104846,14.572188494491254,3916.469677769562,5942.890294747601
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,43,1690134873903817304,1690134873963881304,60,147.35442686620874,11.041463137114244,2886.9743598487253,5207.259689647063
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,44,1690134874227854304,1690134874531809304,304,559.9791242825584,42.091265705258124,3150.9472432994935,7872.573604407089
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,45,1690134875355927304,1690134875563798304,208,416.1470183779338,31.326825108250528,2759.021924476598,5403.024656241647
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,46,1690134875652042304,1690134875691862304,40,75.89357808719103,5.69673861913254,1929.227753079273,2567.108573761498
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,47,1690134875943836304,1690134875995838304,52,182.51090177828448,13.661723469837762,3784.871208247402,5938.308506906129
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,48,1690134876331898304,1690134876371875304,40,77.01212426943475,5.749351322267769,1970.4952961307158,2626.670644876323
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,49,1690134876611858304,1690134876667856304,56,235.61816301479425,17.698183042853042,4319.253039213715,6982.939433554676
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,50,1690134877703893304,1690134877727879304,24,32.31353509097378,2.364825034706882,1334.378745429621,1552.740870327356
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,51,1690134878319847304,1690134878507789304,188,437.3814303372567,32.38460012740077,3507.3568109532966,9525.286110263625
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,52,1690134878847879304,1690134878883789304,36,50.455386087449504,3.657371642843436,1572.3679635304213,1931.0889199185715
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,53,1690134879280356304,1690134879307868304,28,46.00550775946884,3.5072695638104308,1721.1712407522734,2160.5198143856524
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,54,1690134880787889304,1690134880807821304,20,20.83096480874139,1.5131169589171478,1083.0598396539995,1152.3798577896016
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,55,1690134885283850304,1690134885335917304,52,147.18220340820434,11.035327324786193,2783.883386777692,4136.996485763267
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,56,1690134885851867304,1690134885899805304,48,155.14723774494217,11.764264621221903,3296.546719651315,5093.547054773166
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,57,1690134886212026304,1690134886267862304,56,141.11131586284063,10.63005148914826,2921.6453959435776,4392.466653454744
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,58,1690134886535791304,1690134886587805304,52,157.61299487265214,11.925289793678552,3248.933386231767,5047.14657355408
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,59,1690134886903850304,1690134886947839304,44,78.76847300231763,5.949229870529415,2073.7844989242176,2776.841260880886
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,60,1690134887243862304,1690134887331836304,88,413.4006116758512,31.42695846114522,5049.380931989594,8307.964719518348
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,61,1690134887719864304,1690134887811844304,92,373.50123638416477,28.345738705630765,4232.676972648597,6596.633681222144
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,62,1690134888051842304,1690134888079912304,28,41.33824913478594,3.11464418570302,1466.9681355962978,1722.5479618895517
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,63,1690134888771914304,1690134888835894304,64,224.01887718543472,16.91130720392264,3598.0423350352603,6084.00209416967
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,64,1690134889171816304,1690134889684006304,512,78.21807223002747,5.901981309082454,2322.2441702866936,8479.59118090479
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,65,1690134889759835304,1690134889799780304,40,49.276805252856164,3.720744386860959,1155.952842525842,1307.932281502667
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,66,1690134890051833304,1690134890107837304,56,232.61218160735424,17.56347596735671,4077.6585194052964,6001.364935340326
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,67,1690134891079797304,1690134891596048304,516,307.2936863591539,23.130742212270988,2270.4422304145487,5720.866949161099
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,68,1690134892039923304,1690134892327861304,288,360.5484699701183,27.263086230629,2547.073058848907,7626.171870978477
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,69,1690134893659779304,1690134893959936304,300,528.9669628094715,39.99432858396214,3250.0543540188755,8282.891379647019
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,70,1690134894075894304,1690134894387816304,312,401.5563866365369,30.25365593594743,1914.9313567392835,5432.280193255836
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,71,1690134894507973304,1690134894555789304,48,77.18086347545348,5.8425693228187,1824.5761783395496,2510.112120302466
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,72,1690134894695850304,1690134894739843304,44,87.61323915739266,6.417772424074768,2000.2259735738105,2960.3844003148597
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,73,1690134895051831304,1690134895091901304,40,98.28845591525634,7.283176441372418,2572.599289861049,3556.34849968474
