section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,1,1690134853975879304,1690134854087956304,112,633.931,366.194,6.483231926143854,13.129179086400551
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,2,1690134854383914304,1690134854743971304,360,637.068,525.091,6.610277390437307,1.1561918355681196
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,3,1690134854795846304,1690134855139959304,344,555.447,484.009,0.44525963277956376,4.261629684949772
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,4,1690134855183853304,1690134855611973304,428,647.25,570.459,7.38152135853451,-2.260107086873228
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,5,1690134855868097304,1690134855935949304,68,550.932,476.526,0.10341651562867757,4.8268401574589355
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,6,1690134855963844304,1690134856067851304,104,524.055,445.998,-1.9384299763645294,7.131709698965112
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,7,1690134856423973304,1690134856699921304,276,468.448,581.649,-6.136811252753488,-3.1068373809437584
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,8,1690134856731886304,1690134856915932304,184,507.622,546.342,-3.16954563608361,-0.44582003461070285
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,9,1690134857023997304,1690134857215901304,192,574.936,294.011,1.9804858767504956,18.60948145779343
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,10,1690134857251901304,1690134857639864304,388,511.344,366.487,-2.943254216721494,13.133683501179855
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,11,1690134857679919304,1690134858011896304,332,500.106,519.615,-3.7386113408504276,1.5715994514514338
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,12,1690134858051848304,1690134858851954304,800,552.269,455.775,0.20468152924542943,6.394098052765687
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,13,1690134858932248304,1690134859019922304,88,423.542,681.074,-9.63738639226359,-10.572317958843938
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,14,1690134859139815304,1690134859199953304,60,298.606,752.428,-19.495125495969624,-15.722979427923251
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,15,1690134859271916304,1690134859359816304,88,241.922,773.096,-24.048615134041206,-17.103228455583945
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,16,1690134859387895304,1690134859888135304,500,228.813,779.645,-25.126225158195393,-17.544333038113095
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,17,1690134859935892304,1690134860463832304,528,130.359,667.056,-32.10588685773998,-9.10222416874173
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,18,1690134860511843304,1690134860976018304,464,225.656,776.919,-25.35450598147465,-17.33448208232286
2c574044-7ef4-4b65-8530-f76a5584589a,452103a6-b558-45ce-a88e-7d05b220f05a,19,1690134861019924304,1690134861211882304,192,383.019,829.965,-13.251369593007698,-21.693092408429095
