section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
03fbd13c-fdfc-4c5b-9f4e-ceacc25b7202,868b824f-066f-4c00-afdd-a397a0010958,1,1682701044850403028,1682701045134410028,284,533.684,879.872,0.4827377564539438,-22.935618555817666
03fbd13c-fdfc-4c5b-9f4e-ceacc25b7202,868b824f-066f-4c00-afdd-a397a0010958,2,1682701045186428028,1682701045366472028,180,385.003,842.1,-11.20988890450818,-19.974969312942623
03fbd13c-fdfc-4c5b-9f4e-ceacc25b7202,868b824f-066f-4c00-afdd-a397a0010958,3,1682701045394436028,1682701045546437028,152,323.244,832.635,-16.02056856620129,-19.148384302314422
03fbd13c-fdfc-4c5b-9f4e-ceacc25b7202,868b824f-066f-4c00-afdd-a397a0010958,4,1682701045594416028,1682701046490409028,896,420.738,859.64,-8.451030693114884,-21.344462158765026
03fbd13c-fdfc-4c5b-9f4e-ceacc25b7202,868b824f-066f-4c00-afdd-a397a0010958,5,1682701046542486028,1682701047466420028,924,555.067,898.854,2.199989124563152,-24.362150695631673
03fbd13c-fdfc-4c5b-9f4e-ceacc25b7202,868b824f-066f-4c00-afdd-a397a0010958,6,1682701047502384028,1682701048062445028,560,646.134,927.557,9.616501218821888,-26.418375997920453
03fbd13c-fdfc-4c5b-9f4e-ceacc25b7202,868b824f-066f-4c00-afdd-a397a0010958,7,1682701048106419028,1682701048278420028,172,597.549,907.567,5.6262994766822265,-24.98573961503388
03fbd13c-fdfc-4c5b-9f4e-ceacc25b7202,868b824f-066f-4c00-afdd-a397a0010958,8,1682701048306435028,1682701048610437028,304,567.336,933.467,3.229355338034488,-26.971709111489464
03fbd13c-fdfc-4c5b-9f4e-ceacc25b7202,868b824f-066f-4c00-afdd-a397a0010958,9,1682701048698434028,1682701048926443028,228,492.866,695.456,-2.630474466988789,-9.032623668266002
03fbd13c-fdfc-4c5b-9f4e-ceacc25b7202,868b824f-066f-4c00-afdd-a397a0010958,10,1682701048986446028,1682701049194459028,208,586.447,604.833,4.446060281125803,-2.1996090705288984
03fbd13c-fdfc-4c5b-9f4e-ceacc25b7202,868b824f-066f-4c00-afdd-a397a0010958,11,1682701049226494028,1682701049466709028,240,621.034,638.542,7.063242963413512,-4.730261409469482
03fbd13c-fdfc-4c5b-9f4e-ceacc25b7202,868b824f-066f-4c00-afdd-a397a0010958,12,1682701049506445028,1682701049738504028,232,551.256,614.54,1.7945644540975207,-2.9336454817791195
03fbd13c-fdfc-4c5b-9f4e-ceacc25b7202,868b824f-066f-4c00-afdd-a397a0010958,13,1682701049798470028,1682701050486421028,688,346.295,606.714,-13.66799028380861,-2.3223751781076247
03fbd13c-fdfc-4c5b-9f4e-ceacc25b7202,868b824f-066f-4c00-afdd-a397a0010958,14,1682701050606459028,1682701050746397028,140,645.101,744.688,9.00139851270654,-12.687432277179525
03fbd13c-fdfc-4c5b-9f4e-ceacc25b7202,868b824f-066f-4c00-afdd-a397a0010958,15,1682701050786407028,1682701051130426028,344,714.148,729.82,14.239954576804012,-11.497518618573935
03fbd13c-fdfc-4c5b-9f4e-ceacc25b7202,868b824f-066f-4c00-afdd-a397a0010958,16,1682701051150469028,1682701051666416028,516,704.336,677.217,13.390429370380668,-7.584249606735988
03fbd13c-fdfc-4c5b-9f4e-ceacc25b7202,868b824f-066f-4c00-afdd-a397a0010958,17,1682701051714421028,1682701051906486028,192,568.478,701.955,3.1167350637096654,-9.518674284307702
03fbd13c-fdfc-4c5b-9f4e-ceacc25b7202,868b824f-066f-4c00-afdd-a397a0010958,18,1682701051986418028,1682701052106457028,120,313.405,614.612,-16.15640018969318,-2.901618577004204
03fbd13c-fdfc-4c5b-9f4e-ceacc25b7202,868b824f-066f-4c00-afdd-a397a0010958,19,1682701052150483028,1682701052946434028,796,185.706,585.949,-25.805192603878172,-0.7522375828061068
03fbd13c-fdfc-4c5b-9f4e-ceacc25b7202,868b824f-066f-4c00-afdd-a397a0010958,20,1682701053006457028,1682701053194419028,188,417.68,648.463,-8.30175012953107,-5.474205574681718
