section id,recording id,timestamp [ns]
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,1682012427689000000
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,1682012427739000000
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,1682012427789000000
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,1682012427839000000
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,1682012427889000000
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,1682012427939000000
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,1682012427989000000
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,1682012428039000000
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,1682012428089000000
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,1682012428139000000
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,1682012428189000000
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,1682012428239000000
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,1682012428289000000
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,1682012428339000000
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,1682012428389000000
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,1682012428439000000
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,1682012428489000000
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,1682012428539000000
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,1682012428589000000
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,1682012428639000000
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,1682012428689000000
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,1682012428739000000
40b94640-e3aa-43eb-8ba3-14ff98a8b3c1,192ecc86-3355-4aaf-8146-c4d52d2ff187,1682012428789000000
