section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
2fe956af-6fe6-441d-84c4-fd01b74faf05,7e7dd412-b855-437c-8af4-0cadfdbfa62a,1,1714933389530378871,1714933389569942871,40,37.240100227928984,2.828435075829507,1124.1432735358553,1361.635882552071
2fe956af-6fe6-441d-84c4-fd01b74faf05,7e7dd412-b855-437c-8af4-0cadfdbfa62a,2,1714933390030055871,1714933390070011871,40,80.38107218251572,5.761508636305478,2095.5545510793613,2817.829573441583
2fe956af-6fe6-441d-84c4-fd01b74faf05,7e7dd412-b855-437c-8af4-0cadfdbfa62a,3,1714933390201997871,1714933390386081871,184,66.71520218284842,5.0703163643296545,3239.142897976697,7621.397475613424
2fe956af-6fe6-441d-84c4-fd01b74faf05,7e7dd412-b855-437c-8af4-0cadfdbfa62a,4,1714933390470169871,1714933390541966871,72,44.849356190672374,3.393865518813343,915.7038204234725,1544.223516146636
2fe956af-6fe6-441d-84c4-fd01b74faf05,7e7dd412-b855-437c-8af4-0cadfdbfa62a,5,1714933390673981871,1714933390821994871,148,368.88944960591243,27.275385593098395,2946.8829443808595,5831.0196955717565
2fe956af-6fe6-441d-84c4-fd01b74faf05,7e7dd412-b855-437c-8af4-0cadfdbfa62a,6,1714933390893945871,1714933390914210871,20,23.051334667613883,1.7071974084013044,1218.9123196432795,1359.6859779093452
2fe956af-6fe6-441d-84c4-fd01b74faf05,7e7dd412-b855-437c-8af4-0cadfdbfa62a,7,1714933391153943871,1714933391213958871,60,163.4913249361002,11.595686693259742,2810.2831063668505,4985.27355234541
2fe956af-6fe6-441d-84c4-fd01b74faf05,7e7dd412-b855-437c-8af4-0cadfdbfa62a,8,1714933391277953871,1714933391298072871,20,23.008907268232342,1.62162239993784,1412.3179906173737,1684.6387582321374
2fe956af-6fe6-441d-84c4-fd01b74faf05,7e7dd412-b855-437c-8af4-0cadfdbfa62a,9,1714933391437972871,1714933391541964871,104,151.8366533246483,10.712616031087913,2284.572338304472,6080.252097415124
2fe956af-6fe6-441d-84c4-fd01b74faf05,7e7dd412-b855-437c-8af4-0cadfdbfa62a,10,1714933391669966871,1714933391702193871,32,52.00485895486923,3.8132943056586464,1631.6400901145246,1860.3293991282028
2fe956af-6fe6-441d-84c4-fd01b74faf05,7e7dd412-b855-437c-8af4-0cadfdbfa62a,11,1714933392029974871,1714933392129967871,100,517.1232446842588,38.34484627448016,5240.800372436144,8103.542891271186
2fe956af-6fe6-441d-84c4-fd01b74faf05,7e7dd412-b855-437c-8af4-0cadfdbfa62a,12,1714933392586036871,1714933392618159871,32,60.31264305187286,4.52145381361665,1784.8404364733894,2243.8132893612687
2fe956af-6fe6-441d-84c4-fd01b74faf05,7e7dd412-b855-437c-8af4-0cadfdbfa62a,13,1714933393130006871,1714933393249962871,120,591.117653017795,44.51908861969074,4998.207016630683,7092.932809316428
2fe956af-6fe6-441d-84c4-fd01b74faf05,7e7dd412-b855-437c-8af4-0cadfdbfa62a,14,1714933393421992871,1714933393441921871,20,23.117129758757887,1.73723180866022,1254.0460990749775,1408.9710801105332
2fe956af-6fe6-441d-84c4-fd01b74faf05,7e7dd412-b855-437c-8af4-0cadfdbfa62a,15,1714933394877956871,1714933395018804871,141,198.4338673640753,14.975022311811781,5013.022501223258,9451.412810700242
2fe956af-6fe6-441d-84c4-fd01b74faf05,7e7dd412-b855-437c-8af4-0cadfdbfa62a,16,1714933395158340871,1714933395557989871,400,525.6166262842278,39.55803857412219,3239.3381254613314,10957.574461860044
2fe956af-6fe6-441d-84c4-fd01b74faf05,7e7dd412-b855-437c-8af4-0cadfdbfa62a,17,1714933395849970871,1714933395949994871,100,206.63022234848196,15.135918796045297,2259.859336116622,4214.3652051740255
2fe956af-6fe6-441d-84c4-fd01b74faf05,7e7dd412-b855-437c-8af4-0cadfdbfa62a,18,1714933396166039871,1714933396210000871,44,65.32717312569073,4.637144112188653,1532.5174944863036,2146.4135652558775
2fe956af-6fe6-441d-84c4-fd01b74faf05,7e7dd412-b855-437c-8af4-0cadfdbfa62a,19,1714933396497983871,1714933396558050871,60,143.9012323349761,10.330228619402186,2717.65377326079,3636.147193896204
2fe956af-6fe6-441d-84c4-fd01b74faf05,7e7dd412-b855-437c-8af4-0cadfdbfa62a,20,1714933396729976871,1714933396773928871,44,136.4370865284166,10.04407479632534,3140.1203434276745,4793.431027542615
2fe956af-6fe6-441d-84c4-fd01b74faf05,7e7dd412-b855-437c-8af4-0cadfdbfa62a,21,1714933396993965871,1714933397069963871,76,130.00642127425778,9.890731057494063,1939.3568922750196,3422.441739244125
2fe956af-6fe6-441d-84c4-fd01b74faf05,7e7dd412-b855-437c-8af4-0cadfdbfa62a,22,1714933397293960871,1714933397321925871,28,29.014860488406345,2.109864552703549,1314.4498389434807,1631.9011115743465
2fe956af-6fe6-441d-84c4-fd01b74faf05,7e7dd412-b855-437c-8af4-0cadfdbfa62a,23,1714933397961927871,1714933398001958871,40,52.3179007283936,4.0061323067082,1585.0614495283428,2016.3289815068154
2fe956af-6fe6-441d-84c4-fd01b74faf05,7e7dd412-b855-437c-8af4-0cadfdbfa62a,24,1714933398317966871,1714933398342026871,24,32.358456014733356,2.30197587805652,1437.1542787737435,1662.848717133162
2fe956af-6fe6-441d-84c4-fd01b74faf05,7e7dd412-b855-437c-8af4-0cadfdbfa62a,25,1714933398837940871,1714933399041940871,204,10.739821635399323,0.7642489760928253,2170.765047754616,5689.300494864589
2fe956af-6fe6-441d-84c4-fd01b74faf05,7e7dd412-b855-437c-8af4-0cadfdbfa62a,26,1714933399717997871,1714933399737926871,20,21.727994021538112,1.5898323526462383,1145.0682327642921,1231.894142676321
2fe956af-6fe6-441d-84c4-fd01b74faf05,7e7dd412-b855-437c-8af4-0cadfdbfa62a,27,1714933400229974871,1714933400269968871,40,39.58967243346508,2.8420648822213934,1239.9595406482745,1623.185667371235
2fe956af-6fe6-441d-84c4-fd01b74faf05,7e7dd412-b855-437c-8af4-0cadfdbfa62a,28,1714933400646031871,1714933400673933871,28,35.151928451369415,2.5401563602319563,1298.9242007437776,1433.4586717908312
2fe956af-6fe6-441d-84c4-fd01b74faf05,7e7dd412-b855-437c-8af4-0cadfdbfa62a,29,1714933401577937871,1714933401605957871,28,46.41022270569699,3.5707905484735463,1656.4211580332892,1883.500990014764
2fe956af-6fe6-441d-84c4-fd01b74faf05,7e7dd412-b855-437c-8af4-0cadfdbfa62a,30,1714933402253949871,1714933402293942871,40,54.096673627076335,4.168923170007062,1674.0521703414438,2261.862048382682
2fe956af-6fe6-441d-84c4-fd01b74faf05,7e7dd412-b855-437c-8af4-0cadfdbfa62a,31,1714933402677933871,1714933402801958871,124,385.28088498861416,27.57318659367496,3572.5810286551023,10562.832071000395
2fe956af-6fe6-441d-84c4-fd01b74faf05,7e7dd412-b855-437c-8af4-0cadfdbfa62a,32,1714933402869959871,1714933403050056871,180,168.56357353940942,12.190427379810936,1161.8028474463433,2806.281351361758
2fe956af-6fe6-441d-84c4-fd01b74faf05,7e7dd412-b855-437c-8af4-0cadfdbfa62a,33,1714933403469979871,1714933403489953871,20,21.939166952069186,1.6247131077322332,1252.1178813997863,1574.641505304902
2fe956af-6fe6-441d-84c4-fd01b74faf05,7e7dd412-b855-437c-8af4-0cadfdbfa62a,34,1714933404149975871,1714933404177981871,28,31.794363355937566,2.2367685039450746,1308.811240215075,1565.7077588596912
2fe956af-6fe6-441d-84c4-fd01b74faf05,7e7dd412-b855-437c-8af4-0cadfdbfa62a,35,1714933404257958871,1714933404289941871,32,46.130106101543326,3.230380719933832,1381.447170534059,1816.861788257151
2fe956af-6fe6-441d-84c4-fd01b74faf05,7e7dd412-b855-437c-8af4-0cadfdbfa62a,36,1714933404469956871,1714933404685950871,216,520.5315214849867,39.52826643061346,4580.265287652264,11020.409374974228
2fe956af-6fe6-441d-84c4-fd01b74faf05,7e7dd412-b855-437c-8af4-0cadfdbfa62a,37,1714933405197936871,1714933405422016871,224,382.22723211057297,28.81568107016412,3029.671611300365,8901.737329660833
2fe956af-6fe6-441d-84c4-fd01b74faf05,7e7dd412-b855-437c-8af4-0cadfdbfa62a,38,1714933405541957871,1714933405757939871,216,372.53679289505493,28.13178908577571,4672.175777178575,19290.508658710674
2fe956af-6fe6-441d-84c4-fd01b74faf05,7e7dd412-b855-437c-8af4-0cadfdbfa62a,39,1714933405901940871,1714933405937960871,36,48.11721583095184,3.6280634225294506,1401.3928127794763,1671.3937082705158
