section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
ff50a1ed-d7ed-40bf-9743-640030b46625,d09a9c8d-7284-43b2-bbcf-55ce982f5bcf,1,1656256622834609023,1656256622866591023,31,59.886460771037115,4.466557355449716,2006.5349908032902,2485.338192420126
ff50a1ed-d7ed-40bf-9743-640030b46625,d09a9c8d-7284-43b2-bbcf-55ce982f5bcf,2,1656256623226604023,1656256623350636023,124,138.93888806814206,10.397804285623472,1150.3563271593002,3077.108861500371
ff50a1ed-d7ed-40bf-9743-640030b46625,d09a9c8d-7284-43b2-bbcf-55ce982f5bcf,3,1656256623630678023,1656256623678659023,47,116.62845569215402,8.685725265282636,2634.6007839518393,3978.2882222506623
ff50a1ed-d7ed-40bf-9743-640030b46625,d09a9c8d-7284-43b2-bbcf-55ce982f5bcf,4,1656256623958635023,1656256624010613023,51,186.2795221302518,13.920049836664104,3451.576311887275,5948.575681482329
ff50a1ed-d7ed-40bf-9743-640030b46625,d09a9c8d-7284-43b2-bbcf-55ce982f5bcf,5,1656256624482645023,1656256624738647023,256,131.64456419048653,9.713588763002614,3000.085410287517,9050.600190842959
ff50a1ed-d7ed-40bf-9743-640030b46625,d09a9c8d-7284-43b2-bbcf-55ce982f5bcf,6,1656256625810648023,1656256625854706023,44,196.65803845457398,14.60835139445095,3981.575552165933,6209.27013725837
ff50a1ed-d7ed-40bf-9743-640030b46625,d09a9c8d-7284-43b2-bbcf-55ce982f5bcf,7,1656256626078663023,1656256626126680023,48,157.73117203651393,11.761884496366388,3181.380679124827,4806.476973759322
ff50a1ed-d7ed-40bf-9743-640030b46625,d09a9c8d-7284-43b2-bbcf-55ce982f5bcf,8,1656256627002636023,1656256627022621023,19,20.025432557683732,1.5095206839929838,1040.9666432614767,1128.938625058337
ff50a1ed-d7ed-40bf-9743-640030b46625,d09a9c8d-7284-43b2-bbcf-55ce982f5bcf,9,1656256627226648023,1656256627246653023,20,21.183124716166265,1.583981050007787,1050.0227620277074,1122.96483416397
ff50a1ed-d7ed-40bf-9743-640030b46625,d09a9c8d-7284-43b2-bbcf-55ce982f5bcf,10,1656256627606599023,1656256627662613023,56,134.76302402296164,10.181389568880823,2558.4229207899552,4159.119582781612
ff50a1ed-d7ed-40bf-9743-640030b46625,d09a9c8d-7284-43b2-bbcf-55ce982f5bcf,11,1656256628314699023,1656256628406655023,91,170.76050214978213,12.8426662320237,2173.5085932012153,4010.029294099506
ff50a1ed-d7ed-40bf-9743-640030b46625,d09a9c8d-7284-43b2-bbcf-55ce982f5bcf,12,1656256628482778023,1656256628622660023,139,363.7249511344277,27.448506500131735,4384.843971843898,8795.476683295572
ff50a1ed-d7ed-40bf-9743-640030b46625,d09a9c8d-7284-43b2-bbcf-55ce982f5bcf,13,1656256628802937023,1656256628846641023,43,119.2902715652273,8.929201277428154,2697.8363508615744,3874.702634524378
ff50a1ed-d7ed-40bf-9743-640030b46625,d09a9c8d-7284-43b2-bbcf-55ce982f5bcf,14,1656256629262668023,1656256629302613023,39,80.09105768741905,6.044743063206885,2047.9517669706433,2737.7450608748672
ff50a1ed-d7ed-40bf-9743-640030b46625,d09a9c8d-7284-43b2-bbcf-55ce982f5bcf,15,1656256629498636023,1656256629738603023,239,100.04143686991283,7.548231632688817,3075.903720469583,9777.877177055545
ff50a1ed-d7ed-40bf-9743-640030b46625,d09a9c8d-7284-43b2-bbcf-55ce982f5bcf,16,1656256629890631023,1656256629930658023,40,52.29797241699895,3.9552192194436366,1329.7988222217048,1735.9062049451222
ff50a1ed-d7ed-40bf-9743-640030b46625,d09a9c8d-7284-43b2-bbcf-55ce982f5bcf,17,1656256630138637023,1656256630198624023,59,242.0891301072024,18.195926154033497,4104.547250758848,6904.633580760003
ff50a1ed-d7ed-40bf-9743-640030b46625,d09a9c8d-7284-43b2-bbcf-55ce982f5bcf,18,1656256630378638023,1656256630410616023,31,66.50031269172807,4.977954965595506,1920.0950437951717,2571.414898958805
ff50a1ed-d7ed-40bf-9743-640030b46625,d09a9c8d-7284-43b2-bbcf-55ce982f5bcf,19,1656256630494631023,1656256630954625023,459,162.62930957548028,12.237329730918486,1448.6474097679127,3214.9351600278505
ff50a1ed-d7ed-40bf-9743-640030b46625,d09a9c8d-7284-43b2-bbcf-55ce982f5bcf,20,1656256631450613023,1656256631502616023,52,206.7204014449443,15.589006869689296,4238.512682826262,6621.716660315073
