section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,1,1687290541140343028,1687290541172559028,32,48.68331251305431,3.6406947420981957,1770.1110285885313,2148.0796227109818
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,2,1687290541348443028,1687290541396314028,48,106.0133218470979,7.957477680440002,2398.6514403165033,3404.752122096961
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,3,1687290542188330028,1687290542236357028,48,99.70250937905453,7.533333324833831,2334.7758618965327,3392.2044301721903
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,4,1687290542524316028,1687290542576356028,52,170.08186448266008,12.823192075040776,3451.0266172165234,5347.070364948544
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,5,1687290543512395028,1687290543564451028,52,157.88754466118544,11.909450590173693,3281.133739619846,5161.558413503648
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,6,1687290544004761028,1687290544048357028,44,167.27198543385146,12.62578263360599,3976.5786685890757,6060.732053738015
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,7,1687290544348371028,1687290544496354028,148,131.80215182421708,9.970581970445396,2591.6078724246954,6851.136066225405
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,8,1687290544776381028,1687290544824367028,48,174.3453412490658,13.152280223105832,3620.995105505094,5727.663082662574
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,9,1687290545348353028,1687290545396373028,48,206.85606298750852,15.615958741773461,4331.737402137953,6819.067511195066
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,10,1687290546068339028,1687290546244338028,176,221.0426785220411,16.662128849439785,2264.1416647679957,4528.102098148007
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,11,1687290546920314028,1687290546984357028,64,250.15867033081142,18.900629183670972,3928.871144521875,6451.982131071423
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,12,1687290547132370028,1687290547208310028,76,253.39926271005876,19.014293639650383,3432.610288397628,5572.428804176158
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,13,1687290547580560028,1687290547624348028,44,87.72345661423716,6.62800889105341,1979.3252093301298,2728.8063204237333
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,14,1687290548004403028,1687290548096344028,92,341.95674284834286,25.98180745378795,3820.8101152026816,6060.982046062342
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,15,1687290548164302028,1687290548188499028,24,25.40684220084127,1.9470199544714557,1039.0684210374225,1177.1307714934987
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,16,1687290548324338028,1687290548352322028,28,25.867846786087185,1.877874780668949,1169.9926455664804,1305.7831180608853
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,17,1687290548500365028,1687290548592395028,92,414.39137490712983,31.17093382263617,4654.183643563455,7301.3638459405
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,18,1687290548892325028,1687290548920353028,28,38.6777410052516,2.9054250176336818,1412.8972078854374,1708.2450325784196
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,19,1687290549216362028,1687290549388323028,172,139.93738195487958,10.52782145861975,2606.0727672776143,5478.959009665397
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,20,1687290549476333028,1687290549560341028,84,68.09092835026591,5.136849083629663,891.4621393563152,1216.218098237539
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,21,1687290549648376028,1687290549708317028,60,228.31912194580477,17.192185100733997,4238.205231023978,6571.914597003006
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,22,1687290549928983028,1687290550016351028,87,230.60244807208232,17.34510035641054,3505.9093025124503,7691.860836876698
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,23,1687290550136332028,1687290550208466028,72,322.2593945956897,24.301566286880725,4644.098514959247,8384.846543703923
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,24,1687290550952332028,1687290551032337028,80,415.59334712362346,31.41626186102655,5229.797842629083,8802.775787906692
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,25,1687290551204308028,1687290551228322028,24,30.220128087503795,2.2852908289963514,1264.8500083474453,1487.2626135182359
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,26,1687290553260314028,1687290553289924028,30,41.65434152458808,3.063001657459685,1449.9959726570369,1805.5030022445853
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,27,1687290554044355028,1687290554088575028,44,108.74909307642795,7.969444626969578,2516.709889644259,3792.037275975996
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,28,1687290554316376028,1687290554348399028,32,39.50075059626843,2.8815178362040053,1442.6708061532029,1812.6702261311946
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,29,1687290555704316028,1687290555744337028,40,55.17987347202865,4.042057340780896,1431.1451906361697,1832.4320847207787
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,30,1687290555912809028,1687290555944400028,32,52.7491635322213,3.8608222621003088,1625.200274545258,2065.543064554485
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,31,1687290556364340028,1687290556412353028,48,122.41053234198381,8.953185609789733,2902.656873670667,4181.238806680322
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,32,1687290556600341028,1687290556628345028,28,50.57476923985152,3.691074251927595,1828.577592326017,2216.8327460834003
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,33,1687290557176454028,1687290557200327028,24,30.509297785899662,2.260937994757194,1250.989226997161,1437.5270315765958
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,34,1687290557672335028,1687290557728362028,56,221.64149966518005,16.22017116952054,3748.4936697204844,5864.491279225453
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,35,1687290558036393028,1687290558068356028,32,74.97824617624214,5.529281254850354,2230.258920035447,2912.87777211036
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,36,1687290558208375028,1687290558252331028,44,163.56845926792505,12.02846417778294,3841.7009981499014,5580.925323863616
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,37,1687290558480309028,1687290558688872028,209,151.8211727472101,11.140587266520988,2104.604947246695,5689.5177550652415
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,38,1687290558848351028,1687290558884300028,36,78.08608917482091,5.884862690370214,2316.747673937939,3042.7132251808116
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,39,1687290559256367028,1687290559304385028,48,118.62051266438067,8.64607683117342,2430.650125709845,3733.1600366512703
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,40,1687290559468420028,1687290559508385028,40,92.94390872896163,6.769193130626522,2388.3333765206935,3363.1839674518915
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,41,1687290559764360028,1687290559792318028,28,26.56388733257425,1.9288495440903728,1114.2521550664856,1282.8074273607938
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,42,1687290560056345028,1687290560260298028,204,471.5269521399577,35.46742397150372,3611.7234785552955,8375.286616598018
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,43,1687290560472322028,1687290560640316028,168,382.0240668675412,28.801041344447757,3212.9826655080556,7027.815001532223
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,44,1687290560720327028,1687290560760332028,40,73.91698781631396,5.520498204397247,1950.561202297916,2837.1500594064096
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,45,1687290561256349028,1687290561292299028,36,35.217161646721465,2.6318225072218357,1225.2494506860007,1380.909027448434
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,46,1687290561608339028,1687290561648422028,40,69.23118726968606,5.182814596013306,1804.5887447992118,2520.121285204844
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,47,1687290561968322028,1687290562108371028,140,585.7819488863912,44.143546369671114,4505.049492223948,6721.503768141122
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,48,1687290562368353028,1687290562408335028,40,96.29318170186538,7.120023183187945,2530.8416272697505,3380.637365648285
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,49,1687290563080363028,1687290563120346028,40,64.06257880050369,4.770133038535789,1671.6767498897066,1955.8097569214412
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,50,1687290563240430028,1687290563476341028,236,345.64278606179005,25.656723426946318,2711.101832528913,6194.133078281376
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,51,1687290563544365028,1687290563572356028,28,28.02236705703547,2.1228938819570504,1134.5652623620397,1242.0270481605476
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,52,1687290564012331028,1687290564052346028,40,51.54866664797968,3.8812300012719994,1373.7154024365677,1667.7862444718432
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,53,1687290564336393028,1687290564388349028,52,149.580377529051,11.24244476744666,3046.0670913932067,4582.337253974728
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,54,1687290564680367028,1687290564820306028,140,401.4382300056784,30.171790114246495,3771.367276156816,10421.201778605771
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,55,1687290565136348028,1687290565164311028,28,39.959238489594355,3.001388208373157,1419.9389546401508,1728.773578209085
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,56,1687290565416339028,1687290565444348028,28,37.50178017427209,2.833602266960879,1331.7548286848792,1592.865000008554
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,57,1687290565776356028,1687290565816356028,40,91.37256481347204,6.893855992512051,2492.2360616876904,3546.4819861272126
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,58,1687290566032481028,1687290566088376028,56,169.29398290253474,12.506092834869843,3233.827060147462,4938.577769891659
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,59,1687290566300309028,1687290566572512028,272,511.22575187427134,38.42862733673758,3501.8400857210495,7761.243797538611
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,60,1687290566824449028,1687290566884312028,60,251.48316453044242,18.890697225396835,4290.492636777532,6758.341294818885
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,61,1687290566996333028,1687290567036414028,40,106.454153677322,7.93059339764183,2809.5070022503205,3775.818645740978
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,62,1687290567220303028,1687290567264323028,44,100.9352924716733,7.445189599101173,2394.0704330480635,3347.0212214401195
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,63,1687290567476344028,1687290567540340028,64,271.2545074669134,20.428351578065175,4208.760912371454,6497.547214370612
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,64,1687290568032368028,1687290568064303028,32,52.15911885242243,3.929525187393452,1604.0817909687937,2065.7408743036613
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,65,1687290568500320028,1687290568540301028,40,50.14149921023794,3.7803709076388654,1346.6067220724403,1693.9611426317265
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,66,1687290568748468028,1687290568860351028,112,90.60076437175529,6.794807408987956,2210.872627811073,3548.855941458859
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,67,1687290569276356028,1687290569316354028,40,94.61738783081204,7.147199442014639,2440.200963531122,3317.3692452434984
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,68,1687290569984329028,1687290570032354028,48,123.58218589275046,9.330643973951311,2542.1607842113517,3596.0074267337836
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,69,1687290570328341028,1687290570380379028,52,121.7644589934667,9.187632793615464,2488.682963038366,3731.035835460374
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,70,1687290571220859028,1687290571256371028,36,53.19406222137697,3.9915466657430643,1590.8364546122327,2116.719037206018
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,71,1687290571356761028,1687290571564636028,208,322.0799781406323,24.132457950678077,2622.4700567967298,6667.435410914776
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,72,1687290573288305028,1687290573316354028,28,29.693437471882984,2.1888862838784893,1255.2653997663983,1470.0218976904039
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,73,1687290573480336028,1687290573508343028,28,36.354676681766584,2.72189367315251,1320.5534329633747,1481.2056442965006
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,74,1687290574008347028,1687290574144336028,136,229.45630132431356,17.145997168734013,2684.743632508262,6224.136102088436
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,75,1687290574336337028,1687290574364324028,28,39.22688881331461,2.966523019031138,1331.3553474941734,1584.750400059038
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,76,1687290574476355028,1687290574560318028,84,331.41951855880893,25.00006693745327,3987.1269466772756,7164.3127932337475
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,77,1687290575124330028,1687290575240347028,116,541.1186610459932,39.9726963475678,4781.3855620040895,6677.970059241385
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,78,1687290575396337028,1687290575440419028,44,118.43538410067684,8.64515164275232,2732.290338538607,3949.069893395595
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,79,1687290576228332028,1687290576380367028,152,631.5903599919691,47.677967986622384,4789.169396501201,7289.18014798625
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,80,1687290576656341028,1687290576716315028,60,170.8258265340311,12.492204823603087,2982.5523898472907,4626.105421435513
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,81,1687290576944321028,1687290576968322028,24,38.60307199277613,2.8746395039310224,1361.3185158429367,1604.6499690952999
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,82,1687290577312349028,1687290577368337028,56,193.71408411583437,14.251639380899206,3605.5616585955386,5807.467171367962
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,83,1687290577864352028,1687290577908345028,44,92.41054434726789,7.033811740793806,2205.6200065863472,3153.0355787895087
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,84,1687290578160319028,1687290578356341028,196,665.6608603870324,49.044616525022946,4075.6317000907475,8160.015495554483
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,85,1687290578616374028,1687290578648348028,32,71.31837588215438,5.259153019293013,2132.5612216597706,2908.8879961737985
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,86,1687290578844342028,1687290578900378028,56,151.36226179399358,11.089809755668306,2822.367970785306,4438.923275300716
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,87,1687290579120342028,1687290579376317028,256,622.6460572697321,46.905792584408005,4697.141843197668,12317.528015619537
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,88,1687290579464303028,1687290579492777028,28,30.765661643287597,2.285398789927882,1353.4096919030483,1608.678079664839
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,89,1687290579608335028,1687290579640429028,32,54.01032465725795,4.032877249211686,1661.7820157582844,2165.176102233208
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,90,1687290579748327028,1687290579800331028,52,210.98666259526365,15.76167884906691,3967.1639485374876,6777.302187783387
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,91,1687290581508319028,1687290581824347028,316,511.36012612243627,38.508185766952664,3299.844212383954,8554.269701382453
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,92,1687290581888368028,1687290581956358028,68,220.0239287493863,16.428541980097194,3548.2260806440468,5800.18308899405
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,93,1687290582160346028,1687290582204344028,44,109.95054519634243,8.344419695799832,2586.070741106358,3791.051477852565
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,94,1687290582388297028,1687290582444425028,56,161.7800601332033,12.010986953042904,3054.1491453499807,4699.67943327527
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,95,1687290582844355028,1687290582880351028,36,50.772146333607644,3.7568053924191402,1523.3231933908994,1917.1885729750713
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,96,1687290583040378028,1687290583084335028,44,150.78741893924575,11.13240365999526,3419.6692202198433,4950.8905032785415
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,97,1687290584068354028,1687290584216343028,148,241.33030620467042,18.272419176541717,3893.9396157241395,9294.743401249561
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,98,1687290584356317028,1687290584396558028,40,55.18556770059028,4.169987848115682,1413.0841321180872,1689.7129706060841
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,99,1687290584708316028,1687290584756328028,48,163.0375001396208,12.305013318421782,3388.7146537710505,5297.66490139862
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,100,1687290585252312028,1687290585328372028,76,328.6032763609965,24.731070796601006,4475.945416444564,6943.780181507023
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,101,1687290585728329028,1687290585908709028,180,265.46195714500317,19.672367992337318,2161.0186304659924,4959.859162717706
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,102,1687290586360354028,1687290586408353028,48,153.72758686490033,11.619702843257388,3172.116677846759,4979.638660712722
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,103,1687290586596427028,1687290587000327028,404,567.8336953526666,42.8724760857801,3364.406257999762,12501.533964371736
21238daf-494d-4c21-8276-c4e3d99ac6c4,3bc71e70-87a4-491c-810c-3254a2962f8c,104,1687290587276298028,1687290587328350028,52,101.67631904122162,7.562105159713148,2060.4806200037115,2874.6637070396455
