section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
553b92d1-96d1-4e04-865e-806efa751487,7c289c28-cc93-4c6b-aa3d-11c86ec9f62d,1,1700588313689098792,1700588314061252792,372,263.443,597.567,-22.463536109647613,-4.050343286553637
553b92d1-96d1-4e04-865e-806efa751487,7c289c28-cc93-4c6b-aa3d-11c86ec9f62d,2,1700588314121265792,1700588314277334792,156,299.68,760.546,-20.221614627964463,-16.15049687197665
553b92d1-96d1-4e04-865e-806efa751487,7c289c28-cc93-4c6b-aa3d-11c86ec9f62d,3,1700588314305083792,1700588314769098792,464,320.414,787.339,-18.746530651289532,-18.18935889182773
553b92d1-96d1-4e04-865e-806efa751487,7c289c28-cc93-4c6b-aa3d-11c86ec9f62d,4,1700588314817709792,1700588314937071792,119,390.729,811.341,-13.336261247234333,-20.144783464595506
553b92d1-96d1-4e04-865e-806efa751487,7c289c28-cc93-4c6b-aa3d-11c86ec9f62d,5,1700588315245227792,1700588315405080792,160,399.726,708.873,-12.295283643690514,-12.48468638001825
553b92d1-96d1-4e04-865e-806efa751487,7c289c28-cc93-4c6b-aa3d-11c86ec9f62d,6,1700588315433075792,1700588316029198792,596,361.79,751.398,-15.353924259293505,-15.607026935248598
553b92d1-96d1-4e04-865e-806efa751487,7c289c28-cc93-4c6b-aa3d-11c86ec9f62d,7,1700588316381326792,1700588316517081792,136,779.258,676.573,16.79226860714785,-9.992675715019296
553b92d1-96d1-4e04-865e-806efa751487,7c289c28-cc93-4c6b-aa3d-11c86ec9f62d,8,1700588316645101792,1700588316929078792,284,657.469,755.389,7.601081079596368,-16.04952365115499
553b92d1-96d1-4e04-865e-806efa751487,7c289c28-cc93-4c6b-aa3d-11c86ec9f62d,9,1700588316953220792,1700588317077081792,124,623.076,747.502,4.919585638753035,-15.482217827769869
553b92d1-96d1-4e04-865e-806efa751487,7c289c28-cc93-4c6b-aa3d-11c86ec9f62d,10,1700588317173081792,1700588317793342792,620,575.576,674.504,1.2186586494965799,-9.986536665021498
553b92d1-96d1-4e04-865e-806efa751487,7c289c28-cc93-4c6b-aa3d-11c86ec9f62d,11,1700588317933088792,1700588318337248792,404,492.364,359.995,-5.197953745001429,13.811102248981149
553b92d1-96d1-4e04-865e-806efa751487,7c289c28-cc93-4c6b-aa3d-11c86ec9f62d,12,1700588318697072792,1700588318873102792,176,488.944,658.083,-5.391933063463292,-8.732323927783975
553b92d1-96d1-4e04-865e-806efa751487,7c289c28-cc93-4c6b-aa3d-11c86ec9f62d,13,1700588319005415792,1700588320613091792,1608,773.673,672.585,16.35542980705096,-9.702774329474776
553b92d1-96d1-4e04-865e-806efa751487,7c289c28-cc93-4c6b-aa3d-11c86ec9f62d,14,1700588320977225792,1700588321093071792,116,162.888,744.6,-30.77968449996632,-14.577222563869933
553b92d1-96d1-4e04-865e-806efa751487,7c289c28-cc93-4c6b-aa3d-11c86ec9f62d,15,1700588321121057792,1700588321633081792,512,240.797,798.348,-25.07667734505902,-18.7561592714942
553b92d1-96d1-4e04-865e-806efa751487,7c289c28-cc93-4c6b-aa3d-11c86ec9f62d,16,1700588321661094792,1700588322349093792,688,235.521,817.415,-25.65015021624598,-20.13219629804505
553b92d1-96d1-4e04-865e-806efa751487,7c289c28-cc93-4c6b-aa3d-11c86ec9f62d,17,1700588322637082792,1700588322745104792,108,681.496,577.572,9.231988710854452,-2.642385811618032
553b92d1-96d1-4e04-865e-806efa751487,7c289c28-cc93-4c6b-aa3d-11c86ec9f62d,18,1700588322773340792,1700588323061094792,288,691.733,591.833,10.013771721433553,-3.7135778335421326
553b92d1-96d1-4e04-865e-806efa751487,7c289c28-cc93-4c6b-aa3d-11c86ec9f62d,19,1700588323093096792,1700588324597208792,1504,692.996,644.64,10.154110207601404,-7.686281617990713
553b92d1-96d1-4e04-865e-806efa751487,7c289c28-cc93-4c6b-aa3d-11c86ec9f62d,20,1700588324673090792,1700588324745112792,72,817.788,732.338,19.945980339637924,-14.066932527293456
553b92d1-96d1-4e04-865e-806efa751487,7c289c28-cc93-4c6b-aa3d-11c86ec9f62d,21,1700588324777105792,1700588324973086792,196,776.427,711.722,16.677418660120523,-12.615237904811854
553b92d1-96d1-4e04-865e-806efa751487,7c289c28-cc93-4c6b-aa3d-11c86ec9f62d,22,1700588325013089792,1700588325206471792,193,629.193,709.408,5.349482964594576,-12.605513674408845
553b92d1-96d1-4e04-865e-806efa751487,7c289c28-cc93-4c6b-aa3d-11c86ec9f62d,23,1700588325381103792,1700588325529074792,148,716.643,476.783,11.919913144852735,4.943306088887691
553b92d1-96d1-4e04-865e-806efa751487,7c289c28-cc93-4c6b-aa3d-11c86ec9f62d,24,1700588326157096792,1700588326637108792,480,339.649,818.076,-17.407633072686426,-20.524999768946056
553b92d1-96d1-4e04-865e-806efa751487,7c289c28-cc93-4c6b-aa3d-11c86ec9f62d,25,1700588326765100792,1700588327077288792,312,278.626,668.55,-21.463118433625212,-9.306718565837185
553b92d1-96d1-4e04-865e-806efa751487,7c289c28-cc93-4c6b-aa3d-11c86ec9f62d,26,1700588327207330792,1700588327289110792,82,617.949,890.742,4.75013814178102,-26.29485985822899
553b92d1-96d1-4e04-865e-806efa751487,7c289c28-cc93-4c6b-aa3d-11c86ec9f62d,27,1700588327309064792,1700588327521100792,212,558.322,862.2,-0.1057026870557847,-24.16379485476276
553b92d1-96d1-4e04-865e-806efa751487,7c289c28-cc93-4c6b-aa3d-11c86ec9f62d,28,1700588328265180792,1700588328509077792,244,811.68,475.045,19.138683925245623,5.022810260958937
553b92d1-96d1-4e04-865e-806efa751487,7c289c28-cc93-4c6b-aa3d-11c86ec9f62d,29,1700588328677071792,1700588328757189792,80,686.603,847.783,10.156813598531562,-22.960334974091875
553b92d1-96d1-4e04-865e-806efa751487,7c289c28-cc93-4c6b-aa3d-11c86ec9f62d,30,1700588329013093792,1700588329089092792,76,478.088,989.312,-7.008764953405534,-33.734662130130666
553b92d1-96d1-4e04-865e-806efa751487,7c289c28-cc93-4c6b-aa3d-11c86ec9f62d,31,1700588329449078792,1700588329537099792,88,604.582,887.633,3.6562073028563384,-26.070922849993508
553b92d1-96d1-4e04-865e-806efa751487,7c289c28-cc93-4c6b-aa3d-11c86ec9f62d,32,1700588329617078792,1700588329705105792,88,504.021,969.244,-4.720989703016477,-32.246017004262356
553b92d1-96d1-4e04-865e-806efa751487,7c289c28-cc93-4c6b-aa3d-11c86ec9f62d,33,1700588329749103792,1700588329837052792,88,586.687,945.109,2.264739954395631,-30.436033343863905
553b92d1-96d1-4e04-865e-806efa751487,7c289c28-cc93-4c6b-aa3d-11c86ec9f62d,34,1700588330505102792,1700588330605207792,100,573.799,634.24,1.0772727344703132,-6.942979885241659
553b92d1-96d1-4e04-865e-806efa751487,7c289c28-cc93-4c6b-aa3d-11c86ec9f62d,35,1700588330625194792,1700588330821087792,196,476.353,667.35,-6.360138213016311,-9.425936504066415
553b92d1-96d1-4e04-865e-806efa751487,7c289c28-cc93-4c6b-aa3d-11c86ec9f62d,36,1700588330845385792,1700588331197248792,352,427.877,582.7,-9.983804293117228,-3.0261147170035283
