section id,recording id,blink id,start timestamp [ns],end timestamp [ns],duration [ms]
95d27688-6415-4bae-b5a3-e9f9c4a14ac7,4dcb629f-f07f-4a9b-8605-59d8f0e17b7f,1,1646089372932600147,1646089373388571147,455
95d27688-6415-4bae-b5a3-e9f9c4a14ac7,4dcb629f-f07f-4a9b-8605-59d8f0e17b7f,2,1646089373828511147,1646089374332591147,504
95d27688-6415-4bae-b5a3-e9f9c4a14ac7,4dcb629f-f07f-4a9b-8605-59d8f0e17b7f,3,1646089376416513147,1646089376908639147,492
95d27688-6415-4bae-b5a3-e9f9c4a14ac7,4dcb629f-f07f-4a9b-8605-59d8f0e17b7f,4,1646089377872551147,1646089378320544147,447
95d27688-6415-4bae-b5a3-e9f9c4a14ac7,4dcb629f-f07f-4a9b-8605-59d8f0e17b7f,5,1646089379816494147,1646089380360615147,544
95d27688-6415-4bae-b5a3-e9f9c4a14ac7,4dcb629f-f07f-4a9b-8605-59d8f0e17b7f,6,1646089381444578147,1646089381980644147,536
95d27688-6415-4bae-b5a3-e9f9c4a14ac7,4dcb629f-f07f-4a9b-8605-59d8f0e17b7f,7,1646089383088612147,1646089383592606147,503
95d27688-6415-4bae-b5a3-e9f9c4a14ac7,4dcb629f-f07f-4a9b-8605-59d8f0e17b7f,8,1646089385276608147,1646089385740556147,463
95d27688-6415-4bae-b5a3-e9f9c4a14ac7,4dcb629f-f07f-4a9b-8605-59d8f0e17b7f,9,1646089385900590147,1646089386332618147,432
95d27688-6415-4bae-b5a3-e9f9c4a14ac7,4dcb629f-f07f-4a9b-8605-59d8f0e17b7f,10,1646089387140513147,1646089387544627147,404
95d27688-6415-4bae-b5a3-e9f9c4a14ac7,4dcb629f-f07f-4a9b-8605-59d8f0e17b7f,11,1646089389052829147,1646089389560695147,507
95d27688-6415-4bae-b5a3-e9f9c4a14ac7,4dcb629f-f07f-4a9b-8605-59d8f0e17b7f,12,1646089394548530147,1646089394976687147,428
95d27688-6415-4bae-b5a3-e9f9c4a14ac7,4dcb629f-f07f-4a9b-8605-59d8f0e17b7f,13,1646089399452598147,1646089399872579147,419
