section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,1,1678734628977805446,1678734629193845446,216,57.47921633684893,4.233825189396519,1200.0887559436997,2201.9942649209243
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,2,1678734629281857446,1678734629301852446,20,20.256613636844254,1.515755153461331,1075.7666975083123,1156.747731194049
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,3,1678734629430065446,1678734629501990446,72,85.06899687584128,6.264282496850943,1258.8768733840645,1788.3096611022004
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,4,1678734629681954446,1678734629710266446,28,28.385130617208457,2.0964828738729406,1165.4521206746153,1315.2863225588196
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,5,1678734629873827446,1678734629909906446,36,49.631796554145275,3.745612599631548,1509.9176013125473,1955.6207546905453
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,6,1678734630573869446,1678734630605920446,32,35.19949922618716,2.659514268044828,1328.1468352078832,1543.3658131621362
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,7,1678734631433788446,1678734631693880446,260,280.2231850066222,21.06740640408244,1326.2302358476447,2723.1771247899123
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,8,1678734631818026446,1678734631918014446,100,376.17422809430167,28.27574161101713,3881.626397573994,5859.789008000119
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,9,1678734632109939446,1678734632357872446,248,267.07444998942043,20.165277522550166,1177.4865911084278,1519.8013456402982
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,10,1678734632493879446,1678734632521906446,28,29.574035687819816,2.2350361483267114,1044.6788837783236,1166.935861213104
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,11,1678734632585902446,1678734632653893446,68,61.28079002126219,4.62577329656956,1004.4024526385735,1155.6859340688964
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,12,1678734632813911446,1678734633081984446,268,243.4569287602502,18.366245023372013,1353.6741495505737,2391.324284134468
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,13,1678734633241921446,1678734633310411446,68,268.4672478698817,19.535937847929677,3899.0129392840468,6227.574664932672
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,14,1678734633478948446,1678734633721999446,243,372.71651096590847,27.39154370058819,1642.1485664602967,2588.2723419489835
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,15,1678734634105923446,1678734634277918446,172,154.49067567394553,11.711334183419076,1178.8702276756942,3068.636200591663
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,16,1678734634649952446,1678734634737851446,88,255.99273666522402,19.30953439339201,3095.879675643538,5299.537989981855
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,17,1678734635053845446,1678734635265862446,212,381.55871802134527,27.942079671971467,1965.9114571035625,3869.4999362589806
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,18,1678734635641920446,1678734635701947446,60,146.1313403486877,10.140415596270632,2648.8617872636673,4330.572193704511
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,19,1678734635905839446,1678734636029839446,124,188.27668579588214,13.05381742709658,2371.319123681842,4136.221335264883
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,20,1678734636121822446,1678734636373833446,252,45.1553957672158,3.3611467543992557,1388.9233598404298,3975.9159841816136
