section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,1,1678734628901898446,1678734628977805446,76,692.16,829.511,12.133580059137508,-21.005510328258406
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,2,1678734629193845446,1678734629281857446,88,624.914,877.786,6.935797358145009,-24.75410444211311
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,3,1678734629301852446,1678734629430065446,128,563.813,875.064,2.0013139162154445,-24.59773734885701
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,4,1678734629501990446,1678734629681954446,180,416.912,847.395,-9.734192312441627,-22.405818051623644
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,5,1678734629710266446,1678734629873827446,164,507.735,855.706,-2.500575175107467,-23.128419835144076
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,6,1678734629909906446,1678734630573869446,664,601.55,819.201,4.93822449078774,-20.34836225465408
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,7,1678734630605920446,1678734631429845446,824,623.846,915.143,6.968407747415845,-27.585292436641762
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,8,1678734631693880446,1678734631818025446,124,418.188,673.746,-9.21350683732651,-9.33685966299712
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,9,1678734631918014446,1678734632109882446,192,273.732,337.538,-20.607811348098807,15.733798989269557
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,10,1678734632357872446,1678734632493879446,136,582.346,509.461,3.2806244644388296,3.0421364517845997
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,11,1678734632521906446,1678734632585902446,64,584.339,608.344,3.4345639403909947,-4.4315246201984815
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,12,1678734632653893446,1678734632813873446,160,488.31,680.822,-3.869921640466611,-9.905039373562555
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,13,1678734633081984446,1678734633241901446,160,169.047,652.077,-28.170707720971187,-7.436075611049079
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,14,1678734633310411446,1678734633477834446,167,317.876,842.896,-17.601483442881793,-21.847017688363636
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,15,1678734633721999446,1678734634098635446,377,754.566,913.24,17.686179829342507,-27.122915340000258
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,16,1678734634277918446,1678734634645984446,368,663.538,688.378,9.519549738386853,-10.435234445197603
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,17,1678734634737851446,1678734635049973446,312,872.253,405.554,25.531321416750874,10.571142306134524
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,18,1678734635265862446,1678734635641920446,376,1104.591,685.118,43.561783730684766,-9.344578072843852
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,19,1678734635701947446,1678734635901944446,200,1063.896,820.232,41.678527025947346,-18.894501159309513
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,20,1678734636029839446,1678734636117814446,88,964.892,1001.101,36.72327180837572,-32.34253870734429
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,21,1678734636373833446,1678734637222022446,848,885.031,976.983,29.401323575832954,-31.209841535813634
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,22,1678734637533818446,1678734637733818446,200,1027.682,875.367,39.55219256125512,-22.97344197600014
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,23,1678734637789811446,1678734638089906446,300,890.122,922.042,28.954242514945744,-27.16293603315658
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,24,1678734638313789446,1678734638397800446,84,844.374,891.402,24.809373176209647,-25.143040112025012
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,25,1678734638458143446,1678734639153858446,696,992.95,871.566,36.65414775465058,-22.924734013932486
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,26,1678734639242257446,1678734639482082446,240,1053.005,776.264,40.26795581335411,-15.882396130435922
8551735b-f2b3-47a0-9669-22f377c830ae,7310cb49-329e-48d9-aacb-5f4fff60c98a,27,1678734639601913446,1678734639737949446,136,791.419,497.387,19.11882528962896,3.888309315684332
