section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
e65ca418-e98c-4878-b7c8-4059db1796b3,78036641-6be8-4b64-bcd9-b6af737d3a69,1,1667597202620829863,1667597202696845863,76,524.723,558.069,-0.20624839540135295,1.3244195536843675
e65ca418-e98c-4878-b7c8-4059db1796b3,78036641-6be8-4b64-bcd9-b6af737d3a69,2,1667597202820852863,1667597202992872863,172,530.646,556.1,0.24021265368576183,1.472863358558784
e65ca418-e98c-4878-b7c8-4059db1796b3,78036641-6be8-4b64-bcd9-b6af737d3a69,3,1667597203376835863,1667597203440844863,64,513.228,557.242,-1.0728178018050911,1.3867452402803795
e65ca418-e98c-4878-b7c8-4059db1796b3,78036641-6be8-4b64-bcd9-b6af737d3a69,4,1667597203636887863,1667597203704885863,67,532.143,560.175,0.35303940389115573,1.1655184675811843
e65ca418-e98c-4878-b7c8-4059db1796b3,78036641-6be8-4b64-bcd9-b6af737d3a69,5,1667597203848834863,1667597205704870863,1856,497.914,557.503,-2.2273491975731585,1.3668505607183212
e65ca418-e98c-4878-b7c8-4059db1796b3,78036641-6be8-4b64-bcd9-b6af737d3a69,6,1667597205728874863,1667597206484907863,756,518.338,584.165,-0.687470671485731,-0.6436366162234739
e65ca418-e98c-4878-b7c8-4059db1796b3,78036641-6be8-4b64-bcd9-b6af737d3a69,7,1667597206544878863,1667597206616863863,71,560.276,564.27,2.4729635326379866,0.8563899580202764
e65ca418-e98c-4878-b7c8-4059db1796b3,78036641-6be8-4b64-bcd9-b6af737d3a69,8,1667597206644892863,1667597206768904863,124,502.673,600.877,-1.8688777844448548,-1.9037632051989206
e65ca418-e98c-4878-b7c8-4059db1796b3,78036641-6be8-4b64-bcd9-b6af737d3a69,9,1667597206992876863,1667597207184850863,191,566.053,545.818,2.909360655295328,2.2470308907380776
e65ca418-e98c-4878-b7c8-4059db1796b3,78036641-6be8-4b64-bcd9-b6af737d3a69,10,1667597207524854863,1667597207600851863,75,479.562,629.88,-3.6166419026283445,-4.088882813033432
e65ca418-e98c-4878-b7c8-4059db1796b3,78036641-6be8-4b64-bcd9-b6af737d3a69,11,1667597207876860863,1667597208180842863,303,244.191,583.583,-21.37238239518379,-0.5857589958709281
e65ca418-e98c-4878-b7c8-4059db1796b3,78036641-6be8-4b64-bcd9-b6af737d3a69,12,1667597208428820863,1667597208748851863,320,257.754,562.982,-20.347874435459445,0.9349761079951359
e65ca418-e98c-4878-b7c8-4059db1796b3,78036641-6be8-4b64-bcd9-b6af737d3a69,13,1667597208772833863,1667597210296897863,1524,283.735,574.922,-18.3826826916203,0.05292560793268272
e65ca418-e98c-4878-b7c8-4059db1796b3,78036641-6be8-4b64-bcd9-b6af737d3a69,14,1667597210376870863,1667597210496862863,119,311.416,593.165,-16.2953580621353,-1.304739705827111
e65ca418-e98c-4878-b7c8-4059db1796b3,78036641-6be8-4b64-bcd9-b6af737d3a69,15,1667597210536914863,1667597211024891863,487,272.304,579.669,-19.246454927146736,-0.29854428724457005
e65ca418-e98c-4878-b7c8-4059db1796b3,78036641-6be8-4b64-bcd9-b6af737d3a69,16,1667597211244852863,1667597211509018863,264,265.08,617.905,-19.812409777325183,-3.1261565040414436
e65ca418-e98c-4878-b7c8-4059db1796b3,78036641-6be8-4b64-bcd9-b6af737d3a69,17,1667597211728907863,1667597211812863863,83,761.208,875.908,18.542422102018723,-22.257590923164802
e65ca418-e98c-4878-b7c8-4059db1796b3,78036641-6be8-4b64-bcd9-b6af737d3a69,18,1667597211852859863,1667597211940891863,88,728.223,944.659,16.40116119297926,-27.486042470933032
e65ca418-e98c-4878-b7c8-4059db1796b3,78036641-6be8-4b64-bcd9-b6af737d3a69,19,1667597212096868863,1667597212176874863,80,545.503,912.031,1.439333154121635,-25.36218856859533
