section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
43231b62-75d4-4cf2-805e-4e59f1a36aeb,c713d2e4-2dbc-48df-a615-b8c77376a3e0,1,1695498271531093921,1695498271955135921,424,348.067,522.949,-13.548627610382285,3.9373516566218556
43231b62-75d4-4cf2-805e-4e59f1a36aeb,c713d2e4-2dbc-48df-a615-b8c77376a3e0,2,1695498272029533921,1695498272195157921,166,650.916,655.273,9.329166657439663,-5.975856666867661
43231b62-75d4-4cf2-805e-4e59f1a36aeb,c713d2e4-2dbc-48df-a615-b8c77376a3e0,3,1695498272259130921,1695498272595162921,336,711.705,797.236,14.261036966927964,-16.526830467672806
43231b62-75d4-4cf2-805e-4e59f1a36aeb,c713d2e4-2dbc-48df-a615-b8c77376a3e0,4,1695498272695116921,1695498273228025921,533,344.695,813.504,-14.253012231882403,-17.764574592996734
43231b62-75d4-4cf2-805e-4e59f1a36aeb,c713d2e4-2dbc-48df-a615-b8c77376a3e0,5,1695498273551110921,1695498274099091921,548,550.759,1054.331,1.9968464389814036,-36.19491914158576
43231b62-75d4-4cf2-805e-4e59f1a36aeb,c713d2e4-2dbc-48df-a615-b8c77376a3e0,6,1695498274127090921,1695498275155118921,1028,624.047,1016.445,8.20013881674527,-33.1930424506992
43231b62-75d4-4cf2-805e-4e59f1a36aeb,c713d2e4-2dbc-48df-a615-b8c77376a3e0,7,1695498275259064921,1695498275611071921,352,538.423,1084.923,0.9307581757631517,-38.56078864437157
43231b62-75d4-4cf2-805e-4e59f1a36aeb,c713d2e4-2dbc-48df-a615-b8c77376a3e0,8,1695498275631072921,1695498276199115921,568,549.765,1056.341,1.9122150254207624,-36.350152184271245
43231b62-75d4-4cf2-805e-4e59f1a36aeb,c713d2e4-2dbc-48df-a615-b8c77376a3e0,9,1695498276247170921,1695498276443076921,196,673.917,1012.109,12.411478791351236,-32.73673448437063
43231b62-75d4-4cf2-805e-4e59f1a36aeb,c713d2e4-2dbc-48df-a615-b8c77376a3e0,10,1695498276475098921,1695498278263094921,1788,629.248,1028.069,8.706173076018018,-34.067729394493625
43231b62-75d4-4cf2-805e-4e59f1a36aeb,c713d2e4-2dbc-48df-a615-b8c77376a3e0,11,1695498278295137921,1695498278519109921,224,650.796,1036.552,10.612741009457164,-34.66090605319189
43231b62-75d4-4cf2-805e-4e59f1a36aeb,c713d2e4-2dbc-48df-a615-b8c77376a3e0,12,1695498278539159921,1695498279323097921,784,639.312,1035.707,9.617048153485179,-34.62646986465681
43231b62-75d4-4cf2-805e-4e59f1a36aeb,c713d2e4-2dbc-48df-a615-b8c77376a3e0,13,1695498279647084921,1695498279771095921,124,249.002,941.622,-22.84435026900563,-27.012231624484905
43231b62-75d4-4cf2-805e-4e59f1a36aeb,c713d2e4-2dbc-48df-a615-b8c77376a3e0,14,1695498279919090921,1695498280027136921,108,335.648,925.253,-15.60483483774056,-26.09844612856856
43231b62-75d4-4cf2-805e-4e59f1a36aeb,c713d2e4-2dbc-48df-a615-b8c77376a3e0,15,1695498280099084921,1695498280315087921,216,223.502,1000.823,-25.773487016009177,-31.273400289355973
43231b62-75d4-4cf2-805e-4e59f1a36aeb,c713d2e4-2dbc-48df-a615-b8c77376a3e0,16,1695498280343094921,1695498280735074921,392,205.689,1000.35,-27.281600374422986,-31.138311384996754
43231b62-75d4-4cf2-805e-4e59f1a36aeb,c713d2e4-2dbc-48df-a615-b8c77376a3e0,17,1695498281739108921,1695498282143065921,404,778.376,610.29,18.8901782355045,-2.563091269807588
43231b62-75d4-4cf2-805e-4e59f1a36aeb,c713d2e4-2dbc-48df-a615-b8c77376a3e0,18,1695498282199120921,1695498282287080921,88,671.332,535.435,10.842200873131784,3.0113493349222367
43231b62-75d4-4cf2-805e-4e59f1a36aeb,c713d2e4-2dbc-48df-a615-b8c77376a3e0,19,1695498282671088921,1695498282995088921,324,760.481,599.666,17.538716640142304,-1.7819492308225862
43231b62-75d4-4cf2-805e-4e59f1a36aeb,c713d2e4-2dbc-48df-a615-b8c77376a3e0,20,1695498283075133921,1695498283251060921,176,476.597,774.379,-3.9272556306497157,-14.97323405323648
43231b62-75d4-4cf2-805e-4e59f1a36aeb,c713d2e4-2dbc-48df-a615-b8c77376a3e0,21,1695498283283082921,1695498285695070921,2412,468.471,760.288,-4.538818774891023,-13.90872321781389
43231b62-75d4-4cf2-805e-4e59f1a36aeb,c713d2e4-2dbc-48df-a615-b8c77376a3e0,22,1695498285747072921,1695498286059067921,312,380.289,800.26,-11.433727004387874,-16.83170572179365
43231b62-75d4-4cf2-805e-4e59f1a36aeb,c713d2e4-2dbc-48df-a615-b8c77376a3e0,23,1695498286115282921,1695498286903175921,788,579.609,747.679,3.9923920883587596,-12.957707680421521
43231b62-75d4-4cf2-805e-4e59f1a36aeb,c713d2e4-2dbc-48df-a615-b8c77376a3e0,24,1695498286979082921,1695498287287089921,308,829.224,655.933,22.780840354391596,-5.889771205333506
43231b62-75d4-4cf2-805e-4e59f1a36aeb,c713d2e4-2dbc-48df-a615-b8c77376a3e0,25,1695498287327110921,1695498288591099921,1264,866.655,569.714,25.515321973163847,0.43192947743881904
43231b62-75d4-4cf2-805e-4e59f1a36aeb,c713d2e4-2dbc-48df-a615-b8c77376a3e0,26,1695498288623130921,1695498288951071921,328,840.314,578.456,23.533043354603205,-0.206173338610904
43231b62-75d4-4cf2-805e-4e59f1a36aeb,c713d2e4-2dbc-48df-a615-b8c77376a3e0,27,1695498289123073921,1695498289291073921,168,565.214,603.284,2.84585587354887,-2.084349673973105
43231b62-75d4-4cf2-805e-4e59f1a36aeb,c713d2e4-2dbc-48df-a615-b8c77376a3e0,28,1695498289347126921,1695498290055101921,708,739.4,607.618,15.958195663625915,-2.378367470805561
43231b62-75d4-4cf2-805e-4e59f1a36aeb,c713d2e4-2dbc-48df-a615-b8c77376a3e0,29,1695498290079142921,1695498291907145921,1828,757.389,617.666,17.317724601357956,-3.1180318909091893
43231b62-75d4-4cf2-805e-4e59f1a36aeb,c713d2e4-2dbc-48df-a615-b8c77376a3e0,30,1695498291983072921,1695498292203070921,220,500.425,726.84,-2.0671153271011087,-11.398671939667288
43231b62-75d4-4cf2-805e-4e59f1a36aeb,c713d2e4-2dbc-48df-a615-b8c77376a3e0,31,1695498292223077921,1695498292971118921,748,499.162,760.909,-2.1795734437478673,-13.965376765394208
43231b62-75d4-4cf2-805e-4e59f1a36aeb,c713d2e4-2dbc-48df-a615-b8c77376a3e0,32,1695498293103119921,1695498293167094921,64,775.924,791.256,19.19633360375096,-15.947888458090198
43231b62-75d4-4cf2-805e-4e59f1a36aeb,c713d2e4-2dbc-48df-a615-b8c77376a3e0,33,1695498293407104921,1695498294491092921,1084,774.921,632.123,18.65100606796677,-4.179947766491848
43231b62-75d4-4cf2-805e-4e59f1a36aeb,c713d2e4-2dbc-48df-a615-b8c77376a3e0,34,1695498294611068921,1695498294935089921,324,621.104,746.595,7.168490048768852,-12.851023998581708
43231b62-75d4-4cf2-805e-4e59f1a36aeb,c713d2e4-2dbc-48df-a615-b8c77376a3e0,35,1695498294979070921,1695498295375085921,396,538.616,774.396,0.8550807314821417,-14.98260270603344
43231b62-75d4-4cf2-805e-4e59f1a36aeb,c713d2e4-2dbc-48df-a615-b8c77376a3e0,36,1695498295467091921,1695498295775161921,308,272.05,709.911,-19.46802221685354,-9.939331699390966
43231b62-75d4-4cf2-805e-4e59f1a36aeb,c713d2e4-2dbc-48df-a615-b8c77376a3e0,37,1695498295803104921,1695498296603091921,800,463.76,685.385,-4.8360113817970225,-8.267348310326064
43231b62-75d4-4cf2-805e-4e59f1a36aeb,c713d2e4-2dbc-48df-a615-b8c77376a3e0,38,1695498296671101921,1695498296771085921,100,484.466,787.966,-3.3320827603383742,-15.999601372367724
43231b62-75d4-4cf2-805e-4e59f1a36aeb,c713d2e4-2dbc-48df-a615-b8c77376a3e0,39,1695498296839106921,1695498296971090921,132,649.547,733.878,9.322698729174398,-11.872596374522155
43231b62-75d4-4cf2-805e-4e59f1a36aeb,c713d2e4-2dbc-48df-a615-b8c77376a3e0,40,1695498297167127921,1695498297283096921,116,755.499,687.971,17.280066638789904,-8.334652763196896
43231b62-75d4-4cf2-805e-4e59f1a36aeb,c713d2e4-2dbc-48df-a615-b8c77376a3e0,41,1695498297315090921,1695498297383098921,68,787.128,619.184,19.555805172878408,-3.216605268522656
