section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,1,1687380800718224414,1687380800862200414,144,773.283,438.751,17.844705941247884,8.263239980812154
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,2,1687380800918295414,1687380801094233414,176,839.16,378.203,23.106996192158533,12.648602069676777
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,3,1687380801122239414,1687380801934252414,812,867.02,343.501,25.462026966111566,15.135889883749462
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,4,1687380802070253414,1687380802178198414,108,1071.441,452.938,40.75656284430799,6.789839527393633
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,5,1687380802214215414,1687380802518240414,304,1051.57,386.378,39.6079000440431,11.506843375101612
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,6,1687380802578251414,1687380802898271414,320,848.314,340.421,24.023462683617858,15.412349743283132
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,7,1687380803046239414,1687380803374223414,328,411.46,382.677,-9.803098426617645,12.576175691317715
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,8,1687380803414272414,1687380803714373414,300,521.4,369.911,-1.3562904813453274,13.600571964033998
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,9,1687380803814296414,1687380804866201414,1052,964.922,275.239,33.81234318050774,19.74910597137308
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,10,1687380804894216414,1687380805678264414,784,958.342,220.533,33.999335545669794,23.722853108179148
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,11,1687380805730215414,1687380806150346414,420,924.401,314.953,30.179705643457876,17.041855421311656
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,12,1687380806178238414,1687380806706858414,529,913.379,356.664,28.989346313978924,14.045175537048067
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,13,1687380807014268414,1687380807502211414,488,472.633,489.648,-5.028429672286987,4.536685693646007
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,14,1687380807642203414,1687380807762220414,120,927.739,225.095,31.43605464351131,23.555243945144714
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,15,1687380807800285414,1687380807978194414,178,845.574,229.745,24.7122543044369,23.589219229540706
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,16,1687380808002206414,1687380808266277414,264,834.487,181.87,24.347053066744564,27.18580315021132
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,17,1687380808286847414,1687380810174297414,1887,834.61,189.668,24.26328730484366,26.60592430544153
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,18,1687380810330154414,1687380810414154414,84,607.248,596.559,5.166239070095352,-3.538137205244879
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,19,1687380810546196414,1687380810814248414,268,758.503,274.522,17.38116791914922,20.542658832886417
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,20,1687380810862221414,1687380811074508414,212,795.377,500.38,19.41544556134573,3.6640490111403317
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,21,1687380811102225414,1687380811602219414,500,810.828,479.67,20.617439074803585,5.1896305064613575
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,22,1687380811638194414,1687380811862258414,224,800.151,387.802,20.059379737869932,12.012994611495031
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,23,1687380811886372414,1687380812478195414,592,802.149,401.513,20.161520616003326,10.992429780965777
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,24,1687380812514163414,1687380813170200414,656,835.957,449.742,22.595689104921775,7.377235918574402
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,25,1687380813194214414,1687380813398216414,204,865.494,430.238,24.91417222269329,8.772092150350968
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,26,1687380813434163414,1687380813634159414,200,793.934,465.539,19.359316356369202,6.251312909333028
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,27,1687380813710159414,1687380813986231414,276,846.146,395.504,23.566304344402866,11.359453183749707
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,28,1687380814014270414,1687380814794226414,780,855.007,401.714,24.22121384530353,10.885650629561688
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,29,1687380814822195414,1687380815458221414,636,795.122,381.199,19.69833355868482,12.512081989586074
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,30,1687380815490172414,1687380815906218414,416,876.51,339.54,26.228708404324212,15.400201589559119
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,31,1687380815942284414,1687380816278180414,336,808.342,331.227,20.96226380639211,16.193085806813947
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,32,1687380816306225414,1687380816978199414,672,868.219,379.001,25.348212575028388,12.527095833332792
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,33,1687380817034236414,1687380817658308414,624,885.926,293.88,27.323437730603928,18.715549797711475
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,34,1687380817694299414,1687380817946247414,252,888.282,414.202,26.726774165711575,9.907929977959737
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,35,1687380817974202414,1687380818190179414,216,917.935,453.676,28.85316090229544,6.983339841157666
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,36,1687380818226253414,1687380818654245414,428,889.065,397.585,26.863967183532235,11.12089177381157
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,37,1687380818702197414,1687380818886319414,184,869.565,454.864,25.147034879504538,6.959875744577445
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,38,1687380818914243414,1687380819430206414,516,904.813,433.435,27.918557142115695,8.475651897232858
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,39,1687380819462203414,1687380819698191414,236,850.03,457.917,23.647621512322207,6.758631979954093
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,40,1687380819742192414,1687380819898204414,156,706.62,498.874,12.692594845438713,3.814588626797602
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,41,1687380819946231414,1687380820242193414,296,665.503,599.823,9.577333115685798,-3.7713769755923794
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,42,1687380820266226414,1687380820454241414,188,656.768,552.704,8.903851936845172,-0.22528601672687787
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,43,1687380820526241414,1687380820658202414,132,805.616,467.218,20.244308714311195,6.116464124441035
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,44,1687380820746240414,1687380820962219414,216,592.047,795.007,4.155833965458628,-18.526818532316174
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,45,1687380821010151414,1687380821410253414,400,492.18,830.167,-3.709561821296448,-21.187757277289055
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,46,1687380821698227414,1687380821778226414,80,857.952,606.357,24.172181578171532,-4.154859625240511
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,47,1687380821806372414,1687380821966479414,160,869.108,556.488,24.977291573612707,-0.4908568103138683
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,48,1687380822006259414,1687380822238140414,232,852.342,492.868,23.75062453144912,4.185342870296244
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,49,1687380822278221414,1687380822606236414,328,871.319,431.864,25.354775106564027,8.643864241289469
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,50,1687380822654233414,1687380823022219414,368,779.051,379.754,18.46639864685745,12.647492902648017
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,51,1687380823054219414,1687380824262456414,1208,888.131,402.36,26.768904214543966,10.773803871785017
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,52,1687380824286270414,1687380825250118414,964,930.529,414.284,29.983033026270633,9.819848671547083
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,53,1687380825294210414,1687380825506190414,212,832.961,490.679,22.28096120042602,4.359861002518904
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,54,1687380825586162414,1687380825866217414,280,523.659,564.28,-1.1598445889382194,-1.102307747045689
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,55,1687380826026603414,1687380826442258414,416,457.723,846.788,-6.478901126809399,-22.415420231568614
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,56,1687380826474201414,1687380826622230414,148,565.901,730.735,2.073041098529017,-13.681613537261809
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,57,1687380826654209414,1687380827238188414,584,461.815,711.32,-5.923451889027469,-12.195603757914002
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,58,1687380827682282414,1687380827762216414,80,487.457,753.466,-3.9919120443167895,-15.390034156128268
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,59,1687380827906224414,1687380828154222414,248,627.606,812.908,6.9803883305826995,-19.84962372254257
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,60,1687380828402197414,1687380828750178414,348,347.231,632.142,-14.552750897884716,-6.164461784530774
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,61,1687380828854159414,1687380829102191414,248,558.815,635.903,1.5045245997515566,-6.516954654850529
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,62,1687380829130202414,1687380829350171414,220,585.253,712.517,3.5509221793409087,-12.300102368550114
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,63,1687380829398161414,1687380829906188414,508,685.037,638.979,11.090461627476685,-6.706930432135553
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,64,1687380830022247414,1687380830194192414,172,353.903,793.596,-14.491926541990203,-18.24917019849432
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,65,1687380830390219414,1687380830702199414,312,498.915,427.291,-3.0574856163919346,9.255386385858085
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,66,1687380830978209414,1687380831042201414,64,648.844,772.062,8.548609605182675,-16.747582757133493
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,67,1687380831230195414,1687380831586211414,356,632.756,888.964,7.605873292877512,-25.589384930291537
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,68,1687380831646230414,1687380831878213414,232,703.097,842.937,13.06326421213088,-21.992111903994537
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,69,1687380832034196414,1687380832282209414,248,701.373,396.163,12.449216848515215,11.527333369072668
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,70,1687380833010216414,1687380833606226414,596,482.15,323.528,-4.431857119247194,17.09775237263316
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,71,1687380833714213414,1687380833786193414,72,286.434,329.619,-19.660943302563012,16.35151941996273
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,72,1687380833934513414,1687380834002218414,68,231.26,346.674,-23.860031826928466,14.954716571837253
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,73,1687380834022223414,1687380834242182414,220,306.651,369.211,-17.91149672118864,13.445391023287879
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,74,1687380834286502414,1687380834802188414,516,458.51,369.59,-6.203689449737712,13.60039375570672
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,75,1687380834850213414,1687380835614157414,764,489.928,412.871,-3.751282974253466,10.343514176066405
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,76,1687380836198211414,1687380836590201414,392,590.92,283.543,4.098365151241352,20.128968925468296
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,77,1687380836790167414,1687380836938205414,148,857.51,379.17,24.519524825552764,12.538321506245618
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,78,1687380836994189414,1687380837146274414,152,738.326,414.425,15.234948571834309,10.117713411467644
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,79,1687380837186209414,1687380837578218414,392,775.989,386.931,18.204421069475135,12.11822260355277
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,80,1687380837742242414,1687380837962205414,220,630.834,664.401,6.9952192618177,-8.649773763979045
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,81,1687380838010207414,1687380838578200414,568,646.978,517.736,8.16892760012167,2.4101190461596342
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,82,1687380838602180414,1687380838710241414,108,714.732,510.92,13.298342202442454,2.908696649785954
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,83,1687380838758218414,1687380838870214414,112,652.443,463.049,8.615288718293217,6.530489901124867
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,84,1687380839042238414,1687380839646320414,604,852.753,468.477,23.82946929102726,5.978877780434212
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,85,1687380839678235414,1687380839822489414,144,845.493,397.442,23.50766621742326,11.21792661960286
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,86,1687380839862196414,1687380840014188414,152,744.203,357.961,15.859344002585951,14.332330393692342
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,87,1687380840354280414,1687380840618217414,264,840.485,530.202,22.810155070682963,1.4422283488798955
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,88,1687380840650447414,1687380840758220414,108,752.617,474.72,16.205486426073605,5.599331161159529
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,89,1687380840778239414,1687380840866731414,88,699.875,458.266,12.223409427030008,6.865566405201665
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,90,1687380840930187414,1687380841046247414,116,586.729,429.757,3.6396830853247746,9.067182657823233
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,91,1687380841086215414,1687380841258184414,172,618.976,513.642,6.051619128304881,2.7226897535815864
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,92,1687380841294173414,1687380841434342414,140,692.979,552.534,11.641367454139544,-0.21133247966611735
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,93,1687380841702204414,1687380841854203414,152,717.756,562.437,13.515658093202916,-0.9522425778606823
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,94,1687380841914162414,1687380842202201414,288,831.265,397.912,22.41145117106553,11.209394717945093
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,95,1687380842246225414,1687380842370163414,124,762.862,499.087,16.952369961164,3.7758388269894447
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,96,1687380842402202414,1687380842690341414,288,661.656,560.406,9.273805752889318,-0.80500525296975
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,97,1687380842726274414,1687380842978154414,252,683.244,523.23,10.910232361136817,1.9911716939076096
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,98,1687380843074223414,1687380843334250414,260,727.405,541.984,14.244933988633065,0.5797288488186045
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,99,1687380843466268414,1687380843558210414,92,771.597,515.474,17.599662075113976,2.551539337971756
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,100,1687380843586219414,1687380843850279414,264,706.875,493.605,12.716141352070807,4.209756376926105
