section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,1,1687380800862200414,1687380800918295414,56,78.40138303829926,5.894099478837622,1697.9468626713112,2246.4241156155294
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,2,1687380801094233414,1687380801122239414,28,39.22054269101521,2.868375394078851,1381.2433028969824,1697.5457335508079
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,3,1687380801934252414,1687380802070253414,136,222.98365960951037,16.334351982087046,2676.847133333268,6323.57153164759
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,4,1687380802178198414,1687380802214215414,36,44.124082918811645,3.019672013396781,1317.5030851652864,1653.3380335496106
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,5,1687380802518240414,1687380802578251414,60,254.43783073761102,18.838354856451673,4353.519746125003,7178.07203089944
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,6,1687380802898271414,1687380803046239414,148,515.2245107919742,38.39839971596734,3858.635146048132,8654.802323601427
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,7,1687380803374223414,1687380803414272414,40,117.12471669861029,8.697318565418497,3174.038503583527,4392.326945139024
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,8,1687380803714373414,1687380803814296414,100,467.3347832324216,34.98005221820682,4503.048720620927,8160.657834169866
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,9,1687380804866201414,1687380804894216414,28,32.69962551521231,2.3563334587276654,1477.2207234199707,1840.708572993445
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,10,1687380805678264414,1687380805730215414,52,72.63745418582512,5.413588933162199,1753.595280754133,2365.943281397577
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,11,1687380806150346414,1687380806178238414,28,40.38452424722888,2.89138933788969,1493.387028897119,1812.6796729867372
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,12,1687380806706858414,1687380807014268414,307,519.9037755682068,39.085322660653915,2894.178209360196,8087.784969839072
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,13,1687380807502211414,1687380807642203414,140,558.9126316552984,42.180694977989894,4405.636288683057,10723.40588995813
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,14,1687380807762220414,1687380807800285414,38,44.59274898662959,3.3583286294592547,1318.8731872299647,1518.2732304314677
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,15,1687380807978194414,1687380808002206414,24,26.097243712055604,1.8603020520040985,1124.643024926807,1290.5398429665292
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,16,1687380808266277414,1687380808286847414,21,20.984340582282286,1.5482128808770972,1142.189485325197,1232.0444710986937
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,17,1687380810174297414,1687380810330154414,156,493.2455550273991,36.944449363664255,3987.5027737549713,9627.809293918825
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,18,1687380810414154414,1687380810546196414,132,320.4309438778988,23.891196356078307,2714.6293825531297,8453.111632390188
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,19,1687380810814248414,1687380810862221414,48,234.1231943874059,16.919911655729447,5357.593495508861,8117.262736486833
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,20,1687380811074508414,1687380811102225414,28,39.56514778193983,2.926491057401431,1410.388716271417,1726.6827013798654
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,21,1687380811602219414,1687380811638194414,36,40.07733390535947,2.900031683215896,1194.871789777528,1357.8560494597227
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,22,1687380811862258414,1687380811886372414,24,25.320127822155232,1.8924709004350357,1101.666444277224,1240.427415691316
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,23,1687380812478195414,1687380812514163414,36,37.653127352470115,2.7481226810088133,1162.6547640759618,1315.6079919933934
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,24,1687380813170200414,1687380813194214414,24,24.747933166547206,1.8511171406281925,1098.1751936102103,1194.3848433460619
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,25,1687380813398216414,1687380813434163414,36,78.95728671083053,5.933721135865187,2402.378456933674,3143.174383704607
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,26,1687380813634159414,1687380813710159414,76,80.962869257517,6.047408478417605,1232.8171862389781,1649.3254465461403
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,27,1687380813986231414,1687380814014270414,28,28.374154122203898,2.143839752563878,1206.580196604103,1352.5228604728661
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,28,1687380814794226414,1687380814822195414,28,28.062093120137263,2.117227323095008,1225.1229856325572,1448.0909926046945
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,29,1687380815458221414,1687380815490172414,32,64.48623518261648,4.85972214406625,2028.4036360641803,2619.7573395606873
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,30,1687380815906218414,1687380815942284414,36,57.78366739106457,4.3224277454972215,1803.7273739499826,2296.635028650824
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,31,1687380816278180414,1687380816306225414,28,52.673887061445896,3.8641674823447474,1881.96764230955,2371.131388472673
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,32,1687380816978199414,1687380817034236414,56,96.39060673849436,6.9845806418726815,1786.9802601017045,2432.94660277228
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,33,1687380817658308414,1687380817694299414,36,61.69691797867331,4.392497110957815,1828.8457284933086,2324.697242748443
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,34,1687380817946247414,1687380817974202414,28,32.532705898539724,2.3563979816491294,1245.8970922773399,1490.357453716053
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,35,1687380818190179414,1687380818226253414,36,54.28534759712164,3.850063095566378,1665.2552626266438,2138.7771956198467
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,36,1687380818654245414,1687380818702197414,48,65.61316616974248,4.740196577601957,1675.699542492088,2134.497437131429
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,37,1687380818886319414,1687380818914243414,28,30.05195964268961,2.26883837141711,1262.6878316893112,1422.2302250591201
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,38,1687380819430206414,1687380819462203414,32,73.72081506575887,5.594669833616895,2237.425977080322,2775.258224298507
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,39,1687380819698191414,1687380819742192414,44,161.5324518099157,12.113076447397114,3768.748172222774,5911.707423012293
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,40,1687380819898204414,1687380819946231414,48,86.97389611247559,6.444719854200204,1927.0710688096638,2961.2270067050363
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,41,1687380820242193414,1687380820266226414,24,26.082265678218636,1.9355749526583885,1159.6680222066727,1310.5400632422181
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,42,1687380820454241414,1687380820526241414,72,172.3063422776043,12.892682330518282,2929.283583514721,4284.318630085473
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,43,1687380820658202414,1687380820746240414,88,371.40653521165217,27.41839811641728,4656.0832012477795,7003.457053723219
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,44,1687380820962219414,1687380821010151414,48,106.89324314783936,7.8129094579316405,2678.436996852978,4059.1664842828545
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,45,1687380821410253414,1687380821698227414,288,425.8235066035808,31.255021267454282,2869.893909998245,10128.265671358782
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,46,1687380821778226414,1687380821806372414,28,23.678888284132043,1.7095381800460538,994.7125718231015,1054.0570841338229
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,47,1687380821966479414,1687380822006259414,40,54.12969391931466,3.9050475139492034,1667.9098408325042,2180.732447119354
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,48,1687380822238140414,1687380822278221414,40,88.47309982068874,6.593304389458777,2334.1326682056624,3268.3513147443314
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,49,1687380822606236414,1687380822654233414,48,112.48713935500949,8.21324266447557,2580.2446259278154,3875.3977002081924
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,50,1687380823022219414,1687380823054219414,32,66.40863067490912,4.814871319578899,2015.9154789650092,2586.2432576162773
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,51,1687380824262456414,1687380824286270414,24,25.069274764452697,1.8120260544169435,1069.4544999290615,1188.8902109280718
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,52,1687380825250118414,1687380825294210414,44,126.45741848058174,9.54308057383606,3104.250008112287,4759.307308409254
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,53,1687380825506190414,1687380825586162414,80,302.8066761114951,22.6561990344762,3982.936609109487,6584.281298340353
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,54,1687380825866217414,1687380826026603414,160,340.01790858338927,25.42083064072997,2885.0045421993086,6975.180748899713
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,55,1687380826442258414,1687380826474201414,32,32.655752032395284,2.422333017168931,1148.2505817439744,1250.5102424870424
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,56,1687380826622230414,1687380826654209414,32,137.9125063799165,10.200029293365201,3683.532178624498,5234.8270580440385
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,57,1687380827238188414,1687380827682282414,444,78.10243177947059,5.811464424135718,1978.8560851289737,6191.6529758472025
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,58,1687380827762216414,1687380827906224414,144,187.25888412618775,13.867628154439204,1891.2601748875175,6424.237578540717
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,59,1687380828154222414,1687380828402197414,248,379.779463548661,28.316552042411207,2821.053979861995,7929.532806658277
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,60,1687380828750178414,1687380828854159414,104,227.5480122913527,16.95735930622278,3028.4019159609816,6964.740891942718
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,61,1687380829102191414,1687380829130202414,28,30.812024492958695,2.303081113252623,1265.585021300745,1489.9567157054396
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,62,1687380829350171414,1687380829398161414,48,81.82290106731935,6.027830815529539,1708.139958584566,2550.0234069636144
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,63,1687380829906188414,1687380830022247414,116,377.84527201826734,28.05633324104696,3695.5590265926826,6166.234400341231
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,64,1687380830194192414,1687380830390219414,196,380.8706841223264,28.496532095460747,2083.6507314948976,7993.695815010814
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,65,1687380830702199414,1687380830978209414,276,388.71432112570915,29.063830681750208,2369.938816567345,5865.944415989153
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,66,1687380831042201414,1687380831230195414,188,158.8846406289165,11.884246810055553,1355.805695439439,3488.4544778885734
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,67,1687380831586211414,1687380831646230414,60,67.47932845434627,4.861742812610296,1412.6099884227297,1891.3765883240658
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,68,1687380831878213414,1687380832034196414,156,472.4126162849729,34.87783312064174,3262.6444587664573,5904.569615640063
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,69,1687380832282209414,1687380833010216414,728,249.34997437937747,18.447376271653752,2347.93416358072,7193.799524437431
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,70,1687380833606226414,1687380833714213414,108,98.16070162776963,7.251706584216483,982.6360333830276,1536.3221329413766
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,71,1687380833786193414,1687380833934513414,148,52.36892836688562,3.8286251663582487,1354.2995374118054,4104.426851552923
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,72,1687380834002218414,1687380834022223414,20,23.65780847978152,1.7513715723760048,983.0248616229665,1056.413592231981
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,73,1687380834242182414,1687380834286502414,44,164.63710199745458,12.197984952118775,3375.482059265504,5561.527548347376
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,74,1687380834802188414,1687380834850213414,48,82.78644767571426,6.19400754392432,1907.8723378807579,2545.611884407011
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,75,1687380835614157414,1687380836198211414,584,229.97488664877247,17.10369201196011,2121.374452332416,7468.718892473339
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,76,1687380836590201414,1687380836790167414,200,398.4821993216285,29.23086233524151,3156.4752106741626,9880.582085479315
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,77,1687380836938205414,1687380836994189414,56,67.68518337730725,5.081503734296015,1626.7948953043995,2440.7980933839553
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,78,1687380837146274414,1687380837186209414,40,94.0314802893227,7.033545585481666,2449.603035942852,3482.6702917495663
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,79,1687380837578218414,1687380837742242414,164,245.87420505971548,18.230272219945697,1705.632887096694,2456.6128356702366
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,80,1687380837962205414,1687380838010207414,48,117.78459345540179,8.72715479858499,2430.096623962544,3455.260134073177
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,81,1687380838578200414,1687380838602180414,24,24.19385258305115,1.7898644274906153,1015.6510710513428,1084.985325714654
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,82,1687380838710241414,1687380838758218414,48,84.64033992454779,6.302988914888661,1967.8549077497419,2561.9659760599843
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,83,1687380838870214414,1687380839042238414,172,184.92881434523815,13.818155911458469,1246.5765648451768,3777.831805284732
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,84,1687380839646320414,1687380839678235414,32,36.189864369143024,2.5959415665592274,1269.9496532649175,1563.6420540628196
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,85,1687380839822489414,1687380839862196414,40,99.8360039515643,7.390087003861634,2583.9745685125154,3502.5136430969164
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,86,1687380840014188414,1687380840354280414,340,203.17208021546662,14.75153297346144,1549.3211580139591,5812.07622668263
778a9400-350d-415c-add2-03f53e58d815,0e8a2a36-4e6d-479c-8a9c-3fd162b74034,87,1687380840618217414,1687380840650447414,32,31.08386995590969,2.2740548841913837,1119.3673720549884,1244.7349818960452
