section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
69ba0724-6fd4-44d9-a1ec-0793a6873a68,df1ca465-9cb6-413c-83f8-7857282c7425,1,1702230626229084167,1702230626445145167,216,589.191,967.325,2.5062547200276386,-32.12254304007175
69ba0724-6fd4-44d9-a1ec-0793a6873a68,df1ca465-9cb6-413c-83f8-7857282c7425,2,1702230626473075167,1702230626709063167,236,626.054,989.26,5.708807477033781,-33.75466382252406
69ba0724-6fd4-44d9-a1ec-0793a6873a68,df1ca465-9cb6-413c-83f8-7857282c7425,3,1702230626741211167,1702230626917481167,176,592.772,993.068,2.8554343028931526,-34.08031232943987
69ba0724-6fd4-44d9-a1ec-0793a6873a68,df1ca465-9cb6-413c-83f8-7857282c7425,4,1702230626937059167,1702230627157061167,220,583.634,983.85,2.0558170378772243,-33.38340159413699
69ba0724-6fd4-44d9-a1ec-0793a6873a68,df1ca465-9cb6-413c-83f8-7857282c7425,5,1702230627177393167,1702230627517056167,340,586.775,943.716,2.270395874399692,-30.330222282845593
69ba0724-6fd4-44d9-a1ec-0793a6873a68,df1ca465-9cb6-413c-83f8-7857282c7425,6,1702230627585110167,1702230628037524167,452,558.552,1004.916,-0.09397009190157304,-34.9962762449126
69ba0724-6fd4-44d9-a1ec-0793a6873a68,df1ca465-9cb6-413c-83f8-7857282c7425,7,1702230628073018167,1702230630640230167,2567,622.276,1014.695,5.476891123849844,-35.6986125483198
69ba0724-6fd4-44d9-a1ec-0793a6873a68,df1ca465-9cb6-413c-83f8-7857282c7425,8,1702230630672071167,1702230631808102167,1136,619.611,1000.327,5.192627965056498,-34.60639841921659
69ba0724-6fd4-44d9-a1ec-0793a6873a68,df1ca465-9cb6-413c-83f8-7857282c7425,9,1702230632004032167,1702230632164086167,160,275.551,210.231,-23.064446303750337,24.644222699402548
69ba0724-6fd4-44d9-a1ec-0793a6873a68,df1ca465-9cb6-413c-83f8-7857282c7425,10,1702230632192037167,1702230633284181167,1092,272.156,426.063,-21.9518951131596,8.622171573341031
69ba0724-6fd4-44d9-a1ec-0793a6873a68,df1ca465-9cb6-413c-83f8-7857282c7425,11,1702230633824204167,1702230634592036167,768,687.025,464.343,9.682126527417495,5.892371338082048
69ba0724-6fd4-44d9-a1ec-0793a6873a68,df1ca465-9cb6-413c-83f8-7857282c7425,12,1702230634636285167,1702230634812029167,176,635.475,554.571,5.742780790068789,-0.9128810690379972
69ba0724-6fd4-44d9-a1ec-0793a6873a68,df1ca465-9cb6-413c-83f8-7857282c7425,13,1702230634836093167,1702230636304043167,1468,607.725,501.883,3.6453717771301726,3.0728666639044135
69ba0724-6fd4-44d9-a1ec-0793a6873a68,df1ca465-9cb6-413c-83f8-7857282c7425,14,1702230636344080167,1702230636772102167,428,492.109,411.386,-5.16698599183848,9.919256974881094
69ba0724-6fd4-44d9-a1ec-0793a6873a68,df1ca465-9cb6-413c-83f8-7857282c7425,15,1702230636832106167,1702230637032177167,200,588.134,464.087,2.166248571679098,5.9367331468647535
