section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,1,1691852000870108045,1691852001210137045,340,617.6185309051508,46.15777953642785,3335.038195130569,8967.011956922528
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,2,1691852001494113045,1691852001559093045,65,369.41778721389,27.591051870622547,5793.392447747114,9831.52689542705
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,3,1691852001726117045,1691852001798155045,72,350.6734709422402,26.250375982041575,5384.260802100979,9890.60563236294
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,4,1691852002174133045,1691852002434144045,260,677.2814646320096,50.62725389198016,3846.151611839482,11809.421417680038
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,5,1691852004430166045,1691852004450187045,20,20.670680364558297,1.5254008380896715,1081.9024584565768,1161.9260641345993
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,6,1691852006918110045,1691852006978164045,60,103.73593009768497,7.760562871310714,1862.0833270544447,2639.6537705684245
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,7,1691852007778782045,1691852007898116045,119,338.03561720280635,25.260528481192313,3514.1370122651847,5605.6757172941725
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,8,1691852008298117045,1691852008374118045,76,311.9349545436639,23.29268274115388,4306.975433421626,6637.479056504101
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,9,1691852008850171045,1691852008946349045,96,556.6161952847689,41.839979314630384,5894.983105936529,9742.854363493998
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,10,1691852009814117045,1691852009842136045,28,42.49658546506731,3.178440645363713,1562.3734316386954,1871.8417164141563
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,11,1691852010662393045,1691852010706135045,44,129.17416119599093,9.666250847329415,2999.001310826029,4606.807516313447
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,12,1691852011814305045,1691852012038169045,224,431.3179711653316,32.223611832926686,3267.4557507399445,10624.840801160288
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,13,1691852012110194045,1691852012198155045,88,122.70648853894657,9.182659678580842,1458.171719986604,2557.469164006788
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,14,1691852013086387045,1691852013126134045,40,74.45500083935087,5.560355952330494,2242.816834625511,3032.4221649395536
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,15,1691852014094159045,1691852014166146045,72,367.9297258237218,27.49487857478235,5341.484063334164,8610.628194381012
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,16,1691852014418101045,1691852014486160045,68,391.1881761447546,29.190675394443005,5710.356198221366,8741.211492882065
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,17,1691852015182096045,1691852015246146045,64,340.63319762059325,25.4685154947496,5342.387105740931,8932.663929978384
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,18,1691852015634129045,1691852015698129045,64,384.9601414513074,28.740384063442967,5970.331494313949,10273.09882840671
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,19,1691852017006125045,1691852017046163045,40,53.78020194718925,4.0104580722334235,1667.1066927634965,2053.5536215860598
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,20,1691852017614150045,1691852017654182045,40,53.42514994529369,3.987129219065229,1550.9155032923466,1954.2428751690704
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,21,1691852017974183045,1691852018006148045,32,41.29985129144383,3.082519777431265,1482.920556473612,1782.2552603137244
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,22,1691852019546157045,1691852019626165045,80,333.11522304473345,24.898066536370088,4198.63569823767,7029.728823220539
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,23,1691852019794202045,1691852019818134045,24,25.02784267037408,1.8892990621469952,1056.9416292798046,1180.456959810658
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,24,1691852020138141045,1691852020298520045,160,410.0140703498747,30.639646114588498,3738.4847261424884,7760.837033525239
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,25,1691852020826147045,1691852020886250045,60,183.9087260472608,13.749787348227098,3398.315261990336,5531.214605520823
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,26,1691852021106136045,1691852021158154045,52,151.98374865884244,11.33822521277375,3115.59743406201,4634.456190227985
