section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
78286f80-e8cc-4af7-bc7e-3eba0e1b8c9a,0f2ce9bf-3bcf-4958-8c73-aadb6c18e259,1,1718727503623569636,1718727504191698636,568,553.279,142.168,0.28761138068916575,30.136788106193944
78286f80-e8cc-4af7-bc7e-3eba0e1b8c9a,0f2ce9bf-3bcf-4958-8c73-aadb6c18e259,2,1718727504803524636,1718727504935637636,132,805.956,811.562,20.199711020678723,-20.062622727596153
78286f80-e8cc-4af7-bc7e-3eba0e1b8c9a,0f2ce9bf-3bcf-4958-8c73-aadb6c18e259,3,1718727505095543636,1718727505215564636,120,825.282,853.53,22.054605620089916,-23.100603293838958
78286f80-e8cc-4af7-bc7e-3eba0e1b8c9a,0f2ce9bf-3bcf-4958-8c73-aadb6c18e259,4,1718727505365269636,1718727505687526636,322,640.632,823.754,7.205222725991551,-21.332832198185336
78286f80-e8cc-4af7-bc7e-3eba0e1b8c9a,0f2ce9bf-3bcf-4958-8c73-aadb6c18e259,5,1718727505747537636,1718727505919510636,172,617.416,720.705,5.218999833739324,-13.588563083536734
78286f80-e8cc-4af7-bc7e-3eba0e1b8c9a,0f2ce9bf-3bcf-4958-8c73-aadb6c18e259,6,1718727505947543636,1718727506527518636,580,582.513,584.472,2.4920387223710296,-3.32419912216738
78286f80-e8cc-4af7-bc7e-3eba0e1b8c9a,0f2ce9bf-3bcf-4958-8c73-aadb6c18e259,7,1718727506599666636,1718727507083644636,484,349.388,552.235,-15.137783316985479,-0.8800847334357162
78286f80-e8cc-4af7-bc7e-3eba0e1b8c9a,0f2ce9bf-3bcf-4958-8c73-aadb6c18e259,8,1718727507151493636,1718727507599579636,448,567.686,654.096,1.3781523489228265,-8.580968658283332
78286f80-e8cc-4af7-bc7e-3eba0e1b8c9a,0f2ce9bf-3bcf-4958-8c73-aadb6c18e259,9,1718727507639671636,1718727507875503636,236,621.646,589.136,5.451907393051243,-3.6711907240853447
78286f80-e8cc-4af7-bc7e-3eba0e1b8c9a,0f2ce9bf-3bcf-4958-8c73-aadb6c18e259,10,1718727507991793636,1718727508324519636,333,957.445,668.922,31.09252586364055,-9.236869081699705
78286f80-e8cc-4af7-bc7e-3eba0e1b8c9a,0f2ce9bf-3bcf-4958-8c73-aadb6c18e259,11,1718727508395557636,1718727508647537636,252,771.864,626.741,16.848240936689177,-6.41795302287145
78286f80-e8cc-4af7-bc7e-3eba0e1b8c9a,0f2ce9bf-3bcf-4958-8c73-aadb6c18e259,12,1718727508715663636,1718727508883648636,168,504.197,599.966,-3.4355467214397977,-4.493345057224625
78286f80-e8cc-4af7-bc7e-3eba0e1b8c9a,0f2ce9bf-3bcf-4958-8c73-aadb6c18e259,13,1718727508983587636,1718727509119532636,136,293.049,515.841,-19.41151161012477,1.8254155463462949
78286f80-e8cc-4af7-bc7e-3eba0e1b8c9a,0f2ce9bf-3bcf-4958-8c73-aadb6c18e259,14,1718727509151693636,1718727509467704636,316,285.342,496.005,-20.01237736535268,3.2925893621475177
78286f80-e8cc-4af7-bc7e-3eba0e1b8c9a,0f2ce9bf-3bcf-4958-8c73-aadb6c18e259,15,1718727509527621636,1718727509907536636,380,115.193,442.18,-33.166600625656365,7.051464824679122
78286f80-e8cc-4af7-bc7e-3eba0e1b8c9a,0f2ce9bf-3bcf-4958-8c73-aadb6c18e259,16,1718727509983504636,1718727510235622636,252,356.693,424.305,-14.700730982995855,8.681407330622054
78286f80-e8cc-4af7-bc7e-3eba0e1b8c9a,0f2ce9bf-3bcf-4958-8c73-aadb6c18e259,17,1718727510315505636,1718727510699577636,384,126.521,459.053,-32.23067695258275,5.856383509022933
78286f80-e8cc-4af7-bc7e-3eba0e1b8c9a,0f2ce9bf-3bcf-4958-8c73-aadb6c18e259,18,1718727510763659636,1718727512215509636,1452,353.781,469.01,-14.848981441100998,5.338147823568529
78286f80-e8cc-4af7-bc7e-3eba0e1b8c9a,0f2ce9bf-3bcf-4958-8c73-aadb6c18e259,19,1718727512295597636,1718727512575571636,280,533.974,737.892,-1.2092722081897946,-14.906914329642445
78286f80-e8cc-4af7-bc7e-3eba0e1b8c9a,0f2ce9bf-3bcf-4958-8c73-aadb6c18e259,20,1718727512627488636,1718727513207513636,580,471.66,726.397,-6.011164323799161,-14.017389232522591
78286f80-e8cc-4af7-bc7e-3eba0e1b8c9a,0f2ce9bf-3bcf-4958-8c73-aadb6c18e259,21,1718727513271519636,1718727514207801636,936,633.657,620.096,6.3738473171390675,-6.001236697272059
78286f80-e8cc-4af7-bc7e-3eba0e1b8c9a,0f2ce9bf-3bcf-4958-8c73-aadb6c18e259,22,1718727514267480636,1718727515195528636,928,700.529,572.727,11.40480791240598,-2.420627487023632
78286f80-e8cc-4af7-bc7e-3eba0e1b8c9a,0f2ce9bf-3bcf-4958-8c73-aadb6c18e259,23,1718727515267644636,1718727515579607636,312,535.183,751.792,-1.1202804867337373,-15.956208077267473
78286f80-e8cc-4af7-bc7e-3eba0e1b8c9a,0f2ce9bf-3bcf-4958-8c73-aadb6c18e259,24,1718727515647496636,1718727515847592636,200,484.336,902.165,-5.362161065269389,-27.300003428294136
78286f80-e8cc-4af7-bc7e-3eba0e1b8c9a,0f2ce9bf-3bcf-4958-8c73-aadb6c18e259,25,1718727515895641636,1718727516295652636,400,430.143,790.18,-9.373640876032065,-18.78187942970607
