section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
f7b7c673-648b-4f03-b786-fd8044fff9a8,58a7dcbf-7993-45f3-898f-f5cdae398e60,1,1702228317883166252,1702228317902830252,20,20.95421206475587,1.568211440118061,1182.4338839831948,1441.767451019666
f7b7c673-648b-4f03-b786-fd8044fff9a8,58a7dcbf-7993-45f3-898f-f5cdae398e60,2,1702228318387106252,1702228318414846252,28,24.513151214361077,1.818638810162687,1034.6624448408209,1166.7745045922964
f7b7c673-648b-4f03-b786-fd8044fff9a8,58a7dcbf-7993-45f3-898f-f5cdae398e60,3,1702228318746861252,1702228318866865252,120,85.46001634842553,6.352262272147901,1067.3028558418023,1749.298445776775
f7b7c673-648b-4f03-b786-fd8044fff9a8,58a7dcbf-7993-45f3-898f-f5cdae398e60,4,1702228319286984252,1702228319494829252,208,243.41115555832303,18.173231921893695,2259.2577396719767,6812.604464365121
f7b7c673-648b-4f03-b786-fd8044fff9a8,58a7dcbf-7993-45f3-898f-f5cdae398e60,5,1702228319758849252,1702228319782825252,24,24.35131121746506,1.815166770453793,1045.2233432121739,1283.3811858997644
f7b7c673-648b-4f03-b786-fd8044fff9a8,58a7dcbf-7993-45f3-898f-f5cdae398e60,6,1702228319950875252,1702228320038869252,88,237.3425782267843,17.86999669425888,2959.8807149671816,5551.268167123926
f7b7c673-648b-4f03-b786-fd8044fff9a8,58a7dcbf-7993-45f3-898f-f5cdae398e60,7,1702228320346896252,1702228320406980252,60,287.6150342404389,21.652992269351234,4892.4985795472685,7504.655986404963
f7b7c673-648b-4f03-b786-fd8044fff9a8,58a7dcbf-7993-45f3-898f-f5cdae398e60,8,1702228321126941252,1702228321218963252,92,245.7555503012173,18.491900412666215,3182.564277906316,4919.433677701488
f7b7c673-648b-4f03-b786-fd8044fff9a8,58a7dcbf-7993-45f3-898f-f5cdae398e60,9,1702228321674998252,1702228321762890252,88,330.4042932774555,24.824471649697138,3760.553544683537,6511.40745243113
f7b7c673-648b-4f03-b786-fd8044fff9a8,58a7dcbf-7993-45f3-898f-f5cdae398e60,10,1702228322074838252,1702228322118949252,44,89.49111556756446,6.6924780511782185,2081.833162608893,3064.426777932916
f7b7c673-648b-4f03-b786-fd8044fff9a8,58a7dcbf-7993-45f3-898f-f5cdae398e60,11,1702228322234863252,1702228322258885252,24,25.348169358666972,1.8773478251519788,1089.2943885813904,1239.8467713347623
f7b7c673-648b-4f03-b786-fd8044fff9a8,58a7dcbf-7993-45f3-898f-f5cdae398e60,12,1702228322499195252,1702228322538817252,40,75.65766427725426,5.673553698650641,1983.137841925629,2635.910312384082
f7b7c673-648b-4f03-b786-fd8044fff9a8,58a7dcbf-7993-45f3-898f-f5cdae398e60,13,1702228322822820252,1702228323134867252,312,33.607942878071064,2.5081393308292967,1703.1591546846146,5537.147451138061
f7b7c673-648b-4f03-b786-fd8044fff9a8,58a7dcbf-7993-45f3-898f-f5cdae398e60,14,1702228324030851252,1702228324102864252,72,113.9072233186365,8.526686815382492,1711.652183417116,2687.4975051644255
f7b7c673-648b-4f03-b786-fd8044fff9a8,58a7dcbf-7993-45f3-898f-f5cdae398e60,15,1702228324718843252,1702228324754876252,36,69.68019913713118,5.22344063292764,2182.5430778928353,3002.9407442944944
f7b7c673-648b-4f03-b786-fd8044fff9a8,58a7dcbf-7993-45f3-898f-f5cdae398e60,16,1702228325270855252,1702228325298871252,28,53.725278595848515,4.04907862504086,2021.0305075750741,2396.597041329797
f7b7c673-648b-4f03-b786-fd8044fff9a8,58a7dcbf-7993-45f3-898f-f5cdae398e60,17,1702228325450880252,1702228325494831252,44,70.97717824477965,5.364751614977003,1754.2107820950848,2429.4933825633025
f7b7c673-648b-4f03-b786-fd8044fff9a8,58a7dcbf-7993-45f3-898f-f5cdae398e60,18,1702228325718855252,1702228325786853252,68,198.64978693051938,15.056601433747492,2905.512921098871,4867.624143158105
f7b7c673-648b-4f03-b786-fd8044fff9a8,58a7dcbf-7993-45f3-898f-f5cdae398e60,19,1702228326006859252,1702228326034889252,28,27.94827664283413,2.0536415817842864,1174.923168844829,1290.558397117455
f7b7c673-648b-4f03-b786-fd8044fff9a8,58a7dcbf-7993-45f3-898f-f5cdae398e60,20,1702228326862821252,1702228326927563252,65,248.60572466704735,18.816188002330314,3900.6620374867807,6601.79664687036
f7b7c673-648b-4f03-b786-fd8044fff9a8,58a7dcbf-7993-45f3-898f-f5cdae398e60,21,1702228327174848252,1702228327214827252,40,116.02676363576506,8.763714483892425,3006.26506268617,4130.627912089458
f7b7c673-648b-4f03-b786-fd8044fff9a8,58a7dcbf-7993-45f3-898f-f5cdae398e60,22,1702228327502894252,1702228327530823252,28,47.942527168409946,3.6139708687950867,1827.5216193412978,2205.614697100244
f7b7c673-648b-4f03-b786-fd8044fff9a8,58a7dcbf-7993-45f3-898f-f5cdae398e60,23,1702228328006843252,1702228328027001252,20,22.723086012289176,1.6898276545852584,1209.9603508700766,1403.1536005098324
f7b7c673-648b-4f03-b786-fd8044fff9a8,58a7dcbf-7993-45f3-898f-f5cdae398e60,24,1702228328934820252,1702228328978877252,44,69.3173907998303,5.2368561967730844,1600.9235537471068,2256.855784499186
f7b7c673-648b-4f03-b786-fd8044fff9a8,58a7dcbf-7993-45f3-898f-f5cdae398e60,25,1702228329262788252,1702228329390829252,128,135.76547084435924,10.245988599449722,1576.8081966768414,3743.537260354186
f7b7c673-648b-4f03-b786-fd8044fff9a8,58a7dcbf-7993-45f3-898f-f5cdae398e60,26,1702228333907397252,1702228333954937252,48,108.56615450233348,8.21092912364608,2219.461618017248,3123.1166811574644
f7b7c673-648b-4f03-b786-fd8044fff9a8,58a7dcbf-7993-45f3-898f-f5cdae398e60,27,1702228334390834252,1702228334466857252,76,287.90426996258526,21.52574493518358,4016.938261160818,6524.499102162029
f7b7c673-648b-4f03-b786-fd8044fff9a8,58a7dcbf-7993-45f3-898f-f5cdae398e60,28,1702228335158840252,1702228335226887252,68,186.9947382134848,14.175515963140898,2757.6606153935672,3988.242575697339
f7b7c673-648b-4f03-b786-fd8044fff9a8,58a7dcbf-7993-45f3-898f-f5cdae398e60,29,1702228335350856252,1702228335386870252,36,38.701402108835424,2.9106638221750925,1204.7631978301677,1311.47897043692
f7b7c673-648b-4f03-b786-fd8044fff9a8,58a7dcbf-7993-45f3-898f-f5cdae398e60,30,1702228335530828252,1702228335558922252,28,24.83689173220597,1.8786434664750364,1053.0291926953082,1134.832101835714
