section id,recording id,timestamp [ns]
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225359284000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225359334000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225359384000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225359434000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225359484000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225359534000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225359584000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225359634000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225359684000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225359734000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225359784000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225359834000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225359884000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225359934000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225359984000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225360034000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225360084000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225360134000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225360184000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225360234000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225360284000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225360334000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225360384000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225360434000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225360484000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225360534000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225360584000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225360634000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225360684000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225360734000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225360784000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225360834000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225360884000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225360934000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225360984000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225361034000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225361084000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225361134000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225361184000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225361234000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225361284000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225361333999999
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225361384000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225361434000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225361484000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225361534000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225361584000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225361634000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225361684000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225361734000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225361784000000
a30f1661-aa5f-4f08-aa48-aa57b5d0ee6d,5b46090d-de9c-4ef7-bb2f-19ca84e3b331,1652225361834000000
