section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,1,1654707725322907020,1654707726990921020,1668,588.404,606.872,3.645334593778911,-6.161975658145433
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,2,1654707727010912020,1654707729102874020,2091,600.522,608.655,4.563908598830399,-6.293776212588756
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,3,1654707729122884020,1654707731766887020,2644,611.83,610.03,5.421230266314965,-6.394327580094569
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,4,1654707731898906020,1654707761470920020,29572,611.853,611.49,5.423711066383569,-6.504322904842521
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,5,1654707761490893020,1654707822142885020,60651,610.203,610.408,5.298162344594587,-6.42330657556011
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,6,1654707822202914020,1654707822658896020,455,560.475,657.577,1.5399972268607791,-9.987482061113983
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,7,1654707822690950020,1654707822778968020,88,607.677,607.774,5.105527888908163,-6.225589872165046
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,8,1654707822870899020,1654707825090911020,2220,609.518,610.848,5.246453006320512,-6.456620793857923
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,9,1654707825110915020,1654707826730913020,1619,610.982,610.545,5.357240013697135,-6.4333844348541795
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,10,1654707826754900020,1654707827090907020,336,616.633,606.818,5.783435620491045,-6.151038275898813
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,11,1654707827118941020,1654707827274888020,155,583.445,627.763,3.2768756124439675,-7.737375100308579
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,12,1654707827298957020,1654707827470895020,171,564.29,589.022,1.8162849125060385,-4.8189397313488636
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,13,1654707827658923020,1654707827866868020,207,500.238,554.08,-3.0222984230007,-2.180962809127772
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,14,1654707827898886020,1654707828034894020,136,556.836,567.893,1.250922507479998,-3.224958634314396
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,15,1654707828126900020,1654707828362934020,236,480.484,575.2,-4.516735258195752,-3.7715036606531354
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,16,1654707828394876020,1654707828550938020,156,480.316,605.315,-4.538625347148046,-6.040893373433149
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,17,1654707828582931020,1654707829654873020,1071,473.716,635.704,-5.053546426603797,-8.327142064668857
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,18,1654707829682950020,1654707829926901020,243,464.753,613.377,-5.720454797675724,-6.643340938319324
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,19,1654707830342930020,1654707830418892020,75,525.718,538.996,-1.0987087704373004,-1.043312284066741
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,20,1654707831486962020,1654707831586881020,99,668.575,541.212,9.685057440873647,-1.201994606648515
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,21,1654707831646870020,1654707832074844020,427,763.712,669.42,17.057881221769506,-10.714483736835998
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,22,1654707832726930020,1654707832902913020,175,734.653,735.237,15.039455390663717,-15.654686819106553
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,23,1654707833002900020,1654707833562979020,560,387.854,413.622,-11.583896531925383,8.37616722343787
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,24,1654707834043045020,1654707834222912020,179,514.706,656.87,-1.9464162559957292,-9.932669407861063
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,25,1654707834318894020,1654707834514897020,196,312.56,609.684,-17.229820039427274,-6.2679032372479755
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,26,1654707834650910020,1654707835126894020,475,534.777,771.859,-0.4250096780206692,-18.58848868318754
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,27,1654707835278912020,1654707835614888020,335,593.182,914.383,4.388086647088464,-29.288069829041266
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,28,1654707835642896020,1654707835766893020,123,629.905,930.135,7.4886874555318945,-30.42708128041106
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,29,1654707836274915020,1654707836462916020,188,799.89,685.898,19.87813264333902,-11.873760969805504
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,30,1654707836506896020,1654707836662911020,156,687.341,671.725,11.23138996286976,-10.9813925049721
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,31,1654707836818914020,1654707837406923020,588,574.768,607.341,2.6126535825376833,-6.199501580881095
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,32,1654707837654882020,1654707837882893020,228,373.46,797.625,-13.116006129745823,-20.3426908153616
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,33,1654707837922906020,1654707838078956020,156,454.781,835.659,-6.812551064348416,-23.328364964906456
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,34,1654707838114899020,1654707838274906020,160,564.389,863.368,1.9556632167798707,-25.46607051741466
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,35,1654707838450909020,1654707838578977020,128,812.743,578.379,20.599803348838023,-3.9165214117990677
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,36,1654707838630898020,1654707839514897020,883,824.268,571.198,21.464627038562917,-3.3784640447704177
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,37,1654707840302897020,1654707840486891020,183,523.369,678.292,-1.2905494224567853,-11.547382491852552
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,38,1654707840506912020,1654707841586900020,1079,399.843,783.273,-10.993170441105995,-19.32266829419063
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,39,1654707841614910020,1654707842303012020,688,294.805,593.763,-18.54811893415604,-5.071468135466242
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,40,1654707842358928020,1654707844602936020,2244,427.083,462.423,-8.560534907739392,4.7255557070745615
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,41,1654707844750885020,1654707844994932020,244,526.501,606.08,-1.042647283512858,-6.105962454465898
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,42,1654707845206899020,1654707846854885020,1647,567.841,455.757,2.0871976583283147,5.245399455857203
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,43,1654707846910975020,1654707847534947020,623,572.682,564.364,2.447614371221092,-2.9578536697500124
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,44,1654707847594882020,1654707847878902020,284,595.523,733.697,4.274898794758357,-15.705318050529383
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,45,1654707847942896020,1654707848370873020,427,610.936,480.059,5.3409842106538195,3.4054573953798335
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,46,1654707848398893020,1654707848746874020,347,561.912,495.192,1.634092689435134,2.2654434829157366
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,47,1654707848786869020,1654707849474900020,688,645.013,463.835,7.92545810010317,4.623216675507881
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,48,1654707849518896020,1654707850058896020,540,570.767,525.258,2.3013156944048223,-0.005717622990624276
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,49,1654707850142926020,1654707850934920020,791,720.257,477.917,13.606888634115828,3.5441580939936856
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,50,1654707850966898020,1654707851250927020,284,627.446,450.668,6.603411328792574,5.620393825360208
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,51,1654707851362908020,1654707851586952020,224,1023.77,478.113,36.720617508204974,3.388874655901791
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,52,1654707851634990020,1654707852086885020,451,899.838,358.192,27.649205633649846,12.20026933093814
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,53,1654707852166894020,1654707852766888020,599,613.426,254.871,5.781074716119819,20.426832607500454
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,54,1654707852822920020,1654707853022888020,199,745.851,397.217,15.677524267904314,9.564674406845803
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,55,1654707853098973020,1654707853207108020,108,759.769,596.16,16.61120429812171,-5.274564878065574
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,56,1654707853250969020,1654707853458905020,207,637.72,600.563,7.376585677129616,-5.673263658549424
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,57,1654707853522926020,1654707853922957020,400,435.19,495.208,-7.932883759032737,2.2584973210605814
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,58,1654707853994889020,1654707854178882020,183,546.12,640.742,0.44501740940923123,-8.719866014378534
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,59,1654707854234902020,1654707854466873020,231,599.308,816.234,4.684499522801874,-21.903626334891896
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,60,1654707854490909020,1654707854746863020,255,642.64,843.543,8.203968759124285,-23.904874417635085
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,61,1654707854830985020,1654707855194916020,363,369.549,646.094,-12.973593158917373,-9.035416970961185
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,62,1654707855242878020,1654707855486915020,244,366.473,784.306,-13.607868522820963,-19.33567370734865
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,63,1654707855526887020,1654707855886899020,360,337.813,806.653,-15.963765878429117,-20.928762444197055
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,64,1654707855962884020,1654707856191078020,228,232.575,576.98,-23.223770965837808,-3.782296194278561
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,65,1654707856462894020,1654707856906878020,443,226.756,620.314,-23.74223067987505,-6.95147521046853
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,66,1654707856974933020,1654707857318874020,343,471.626,641.992,-5.216274448251289,-8.79954129271481
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,67,1654707857374892020,1654707857662909020,288,647.6,599.27,8.123671343567336,-5.572347612118476
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,68,1654707857698910020,1654707858006887020,307,712.671,572.757,13.026946517161818,-3.5558268086304605
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,69,1654707858058950020,1654707858230893020,171,802.02,515.782,19.764002248534844,0.7097385990465599
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,70,1654707858294852020,1654707858519058020,224,628.799,705.232,6.803796837421162,-13.545566903288911
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,71,1654707858579028020,1654707858854910020,275,671.83,528.551,9.93008208577101,-0.2500367553648286
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,72,1654707858903039020,1654707859630916020,727,579.956,458.041,3.00392988531464,5.071788227606039
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,73,1654707859662926020,1654707860062905020,399,623.076,484.174,6.257253390815741,3.0935829675347866
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,74,1654707860098943020,1654707860582885020,483,559.792,456.417,1.4776861312999456,5.195966605223219
