section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
d4c6b6c7-261a-4e73-90f7-f758bcf313ab,551de9fc-5ba8-4d62-a3d1-39a23a212faa,1,1713644781936903656,1713644782504941656,568,612.337,655.951,5.580365485699696,-8.020053537629428
d4c6b6c7-261a-4e73-90f7-f758bcf313ab,551de9fc-5ba8-4d62-a3d1-39a23a212faa,2,1713644782596972656,1713644783384948656,788,612.016,562.854,5.520998096044764,-0.992678441559084
d4c6b6c7-261a-4e73-90f7-f758bcf313ab,551de9fc-5ba8-4d62-a3d1-39a23a212faa,3,1713644783736925656,1713644783953123656,216,370.676,528.987,-12.72865096820456,1.5553852791341942
d4c6b6c7-261a-4e73-90f7-f758bcf313ab,551de9fc-5ba8-4d62-a3d1-39a23a212faa,4,1713644783972959656,1713644784373142656,400,401.638,540.453,-10.385168203214727,0.6967161082994635
d4c6b6c7-261a-4e73-90f7-f758bcf313ab,551de9fc-5ba8-4d62-a3d1-39a23a212faa,5,1713644784393003656,1713644784580967656,188,419.645,507.511,-9.033114896823658,3.178528645671607
d4c6b6c7-261a-4e73-90f7-f758bcf313ab,551de9fc-5ba8-4d62-a3d1-39a23a212faa,6,1713644784652951656,1713644784713023656,60,373.025,494.877,-12.570309968257554,4.114935071410051
d4c6b6c7-261a-4e73-90f7-f758bcf313ab,551de9fc-5ba8-4d62-a3d1-39a23a212faa,7,1713644784752926656,1713644785368979656,616,407.216,537.467,-9.96383398320172,0.9216265406486085
d4c6b6c7-261a-4e73-90f7-f758bcf313ab,551de9fc-5ba8-4d62-a3d1-39a23a212faa,8,1713644785504997656,1713644785720957656,216,956.759,625.063,31.761061123429815,-5.413857388240963
d4c6b6c7-261a-4e73-90f7-f758bcf313ab,551de9fc-5ba8-4d62-a3d1-39a23a212faa,9,1713644785752965656,1713644785840979656,88,901.647,607.839,27.502781333507542,-4.226648336947067
d4c6b6c7-261a-4e73-90f7-f758bcf313ab,551de9fc-5ba8-4d62-a3d1-39a23a212faa,10,1713644785860985656,1713644786112967656,252,830.451,601.544,22.07594427239982,-3.820401464702587
