section id,recording id,blink id,start timestamp [ns],end timestamp [ns],duration [ms]
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,1,1701274417375990215,1701274417767855215,392
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,2,1701274420115973215,1701274420479859215,364
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,3,1701274422507851215,1701274422655884215,148
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,4,1701274423308352215,1701274423583822215,275
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,5,1701274424175791215,1701274424371770215,196
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,6,1701274424375792215,1701274424591892215,216
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,7,1701274425747850215,1701274425935889215,188
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,8,1701274430255889215,1701274430767881215,512
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,9,1701274432072032215,1701274432403865215,332
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,10,1701274434483787215,1701274434723858215,240
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,11,1701274439159884215,1701274439507819215,348
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,12,1701274440675757215,1701274440907879215,232
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,13,1701274445507879215,1701274445819838215,312
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,14,1701274445823833215,1701274446231902215,408
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,15,1701274447399885215,1701274447811778215,412
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,16,1701274449840267215,1701274450084064215,244
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,17,1701274452115866215,1701274452455901215,340
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,18,1701274453227832215,1701274453672022215,444
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,19,1701274454335849215,1701274454727944215,392
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,20,1701274456727905215,1701274456947765215,220
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,21,1701274458599832215,1701274458739960215,140
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,22,1701274460211934215,1701274460547946215,336
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,23,1701274460707828215,1701274460807855215,100
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,24,1701274460895867215,1701274461123861215,228
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,25,1701274462499850215,1701274462803836215,304
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,26,1701274467355825215,1701274467487928215,132
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,27,1701274468567907215,1701274468847792215,280
