section id,recording id,timestamp [ns]
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,1701274414702000000
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,1701274414752000000
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,1701274414802000000
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,1701274414852000000
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,1701274414902000000
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,1701274414952000000
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,1701274415002000000
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,1701274415052000000
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,1701274415102000000
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,1701274415152000000
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,1701274415202000000
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,1701274415252000000
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,1701274415302000000
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,1701274415352000000
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,1701274415402000000
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,1701274415452000000
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,1701274415502000000
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,1701274415552000000
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,1701274415602000000
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,1701274415652000000
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,1701274415702000000
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,1701274415752000000
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,1701274415802000000
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,1701274415852000000
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,1701274415902000000
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,1701274415952000000
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,1701274416002000000
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,1701274416052000000
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,1701274416102000000
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,1701274416152000000
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,1701274416202000000
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,1701274416252000000
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,1701274416287088888
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,1701274416325066666
