section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,1,1701274416495918215,1701274416536289215,40,22.649816268631277,1.6839731472318593,1215.9443062724245,1636.3291752172975
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,2,1701274416783806215,1701274416839898215,56,14.959493498305592,1.1320128419218562,1151.035549171979,2071.7502389131523
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,3,1701274417011899215,1701274417035803215,24,21.23166403959533,1.5731945413745005,1032.050707634366,1209.221644297821
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,4,1701274417163903215,1701274417183878215,20,21.400490608079856,1.596838201806548,1151.4407284097442,1340.522322370468
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,5,1701274417403875215,1701274417659875215,256,44.149179281885516,3.2925670299676493,2407.727162417238,6503.69284477612
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,6,1701274417759879215,1701274417807860215,48,39.916116434716,3.0184717893627706,1284.1962819497164,1516.8760075008563
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,7,1701274417907850215,1701274417935853215,28,23.306788965256064,1.7560088782429004,1080.7066506916992,1196.6362757108272
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,8,1701274418080140215,1701274418099923215,20,22.7136572183056,1.7093384484451837,1397.5716749120897,1761.3098028837426
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,9,1701274418323768215,1701274418343760215,20,25.78452530757098,1.9315197997443525,1454.8986358256984,1595.2991191177596
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,10,1701274418443872215,1701274418755865215,312,138.1486434026756,10.351740709743435,1388.4657388751923,2751.1960168081873
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,11,1701274418847758215,1701274418876120215,28,32.20303310974271,2.431387815786249,1393.2480992363733,1928.5963716203962
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,12,1701274418939857215,1701274419571902215,632,232.22728906755862,17.503408253164473,1652.7073429433767,4806.185946335945
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,13,1701274419679867215,1701274419867936215,188,132.45106342374996,9.96226065013477,1215.7899550284494,3124.0244431518213
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,14,1701274419935945215,1701274421307889215,1372,680.0204200981315,51.50933432788594,2176.9260230534524,8041.645684350527
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,15,1701274421487925215,1701274421707836215,220,137.87254951346094,10.332522366398262,803.5355400693727,1442.03768094914
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,16,1701274421775908215,1701274421807894215,32,38.03106868613999,2.842568448834413,1346.1889318314968,1681.8633740893633
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,17,1701274422015807215,1701274422075878215,60,146.68785167317918,10.885342627199082,2525.2204534207026,3580.9658488312107
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,18,1701274422136415215,1701274422175926215,40,44.47503321385995,3.3640090925096406,1399.791683408504,1658.3573930738546
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,19,1701274422447875215,1701274422775894215,328,106.6801750561394,8.055942680427115,1565.0305850509442,3525.041065051656
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,20,1701274422863846215,1701274422883858215,20,23.175551157121635,1.7458333724582646,1434.4814536456806,1678.8661865446522
416659d8-72ce-4cbf-8b72-4261fe4d550d,6e731775-ada0-498b-8a10-23d76ca5c665,21,1701274422971956215,1701274423091876215,120,257.2046320881995,19.400738734457356,2524.5742940284786,5907.93095076774
