section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,1,1684189906790251983,1684189908419800983,1630,170.765,390.699,-27.490514631523425,13.458108868935582
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,2,1684189909042216983,1684189909174308983,132,528.355,377.18,0.06405718925624232,14.96158741816947
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,3,1684189909206286983,1684189909354224983,148,525.771,468.148,-0.12941394878687695,8.105026658968761
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,4,1684189909834240983,1684189910110226983,276,361.171,510.086,-12.569577965812478,4.904947022651968
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,5,1684189910310214983,1684189910834435983,524,102.69,467.255,-32.36115401426828,7.776510639827049
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,6,1684189910958182983,1684189911118177983,160,312.639,406.233,-16.47516939201666,12.60777434050248
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,7,1684189911174305983,1684189913758288983,2584,250.279,327.02,-21.700211896629465,18.344738210454654
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,8,1684189913818247983,1684189914182202983,364,388.01,495.85,-10.552872496628728,5.984161527031307
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,9,1684189914234300983,1684189915086243983,852,321.868,339.151,-16.029408427002934,17.619183836014102
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,10,1684189915134225983,1684189915746885983,613,428.208,427.764,-7.579498437944453,11.119824945590203
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,11,1684189915802194983,1684189916230204983,428,591.245,571.607,4.805432834986348,0.303010538093035
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,12,1684189916678200983,1684189916786199983,108,694.696,234.222,13.492847755783478,25.522754488061118
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,13,1684189916822195983,1684189917162265983,340,615.783,355.238,6.836781031498777,16.571867372459685
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,14,1684189917482230983,1684189917554212983,72,340.183,479.871,-14.197022111324822,7.1505408041878304
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,15,1684189917598678983,1684189918154212983,556,408.261,504.325,-9.013289061978606,5.356515925675653
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,16,1684189918190339983,1684189918358191983,168,334.061,499.831,-14.632182809220113,5.65657381901614
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,17,1684189918434282983,1684189918686192983,252,578.833,619.408,3.8745194912711804,-3.2982438657728586
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,18,1684189918878211983,1684189918970230983,92,770.805,483.112,18.3970206169342,6.850702455039741
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,19,1684189918994227983,1684189919202199983,208,669.448,476.756,10.749026006203643,7.407779046305562
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,20,1684189919230264983,1684189919426217983,196,590.685,424.839,4.82269112011965,11.353635164697254
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,21,1684189919642196983,1684189919742205983,100,693.288,423.513,12.646677963348404,11.369869146845392
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,22,1684189920086264983,1684189920350206983,264,630.281,527.115,7.754109424709188,3.6459831532098086
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,23,1684189920538203983,1684189920634222983,96,684.802,694.005,11.937896948659041,-8.854999786412874
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,24,1684189920698471983,1684189920882254983,184,627.759,581.03,7.554370491064046,-0.40584108142412595
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,25,1684189920906441983,1684189921082207983,176,597.716,490.944,5.313352154791614,6.375384118203663
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,26,1684189921098190983,1684189921314211983,216,544.995,476.991,1.3276057681704054,7.437164888381926
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,27,1684189921622217983,1684189921702740983,81,375.199,634.184,-11.502729467053602,-4.387030490190643
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,28,1684189921950261983,1684189922022217983,72,858.354,857.191,26.07112338664887,-20.5373377331199
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,29,1684189922366210983,1684189922430201983,64,801.325,838.951,21.447243314082602,-19.399445466790453
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,30,1684189923090215983,1684189923174210983,84,613.952,809.517,6.718150079782868,-17.585704636902726
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,31,1684189923382220983,1684189923446207983,64,629.838,860.279,8.077456625842755,-21.38312594762624
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,32,1684189923494269983,1684189923830841983,337,610.034,940.94,6.728639338405523,-27.49019326717879
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,33,1684189923986236983,1684189924046209983,60,817.635,883.976,23.086172568085313,-22.657951933614772
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,34,1684189924654194983,1684189924774208983,120,312.566,405.46,-16.483323155770517,12.665133465040979
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,35,1684189924814222983,1684189924874236983,60,315.1,359.107,-16.465887428751152,16.119313775590506
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,36,1684189924994195983,1684189925174258983,180,419.791,507.377,-8.139215822079167,5.131066984080262
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,37,1684189925214216983,1684189925358517983,144,484.188,629.15,-3.267185644886241,-4.0342998210832235
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,38,1684189925474297983,1684189926134377983,660,542.146,474.235,1.1120390431993914,7.6452353837268445
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,39,1684189926490207983,1684189926934225983,444,589.137,447.558,4.688259977668515,9.644175566567618
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,40,1684189927130198983,1684189927190213983,60,724.74,487.135,14.912695798831736,6.592601857226866
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,41,1684189927214739983,1684189927290225983,75,665.298,510.829,10.402809556206511,4.857085275389819
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,42,1684189927350266983,1684189927502234983,152,609.454,417.9,6.261885196769407,11.865512839271489
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,43,1684189927566236983,1684189927902245983,336,371.256,254.379,-12.550719332535516,24.0644206650514
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,44,1684189927962207983,1684189928414267983,452,537.76,451.005,0.7812459796944794,9.396695186014103
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,45,1684189928454180983,1684189928666213983,212,546.79,404.6,1.4776814691097555,12.892767965488911
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,46,1684189928706221983,1684189928966264983,260,543.253,497.704,1.1935769333703805,5.875865363277627
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,47,1684189929142207983,1684189929214208983,72,593.693,338.419,5.148815901598534,17.85593701305769
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,48,1684189929674193983,1684189929906214983,232,545.847,945.44,1.4859723596773369,-27.89102947338542
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,49,1684189929954220983,1684189930234305983,280,547.714,724.514,1.5429891251233194,-11.222839392958274
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,50,1684189930318207983,1684189930550222983,232,665.463,932.246,11.207823620740774,-26.730399968737064
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,51,1684189930622211983,1684189931638300983,1016,410.78,774.654,-9.005277997611866,-14.947767761058886
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,52,1684189931670644983,1684189932214211983,544,427.604,799.178,-7.756268698222209,-16.80636448281536
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,53,1684189932246221983,1684189932546194983,300,352.91,732.553,-13.351660088965376,-11.730153903202917
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,54,1684189932646189983,1684189932870258983,224,349.904,899.408,-14.27879746040621,-24.199721174345157
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,55,1684189932902223983,1684189932990208983,88,386.583,798.245,-10.938683970264886,-16.689410460585385
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,56,1684189933014204983,1684189933182206983,168,374.178,736.415,-11.732898502532326,-12.04278618070838
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,57,1684189933670208983,1684189933894236983,224,325.039,583.978,-15.264959822115914,-0.6220118720137836
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,58,1684189933918193983,1684189934006211983,88,383.65,500.997,-10.877867653202816,5.596121401102054
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,59,1684189934210203983,1684189934278271983,68,377.095,391.571,-11.565801456655878,13.790603603180312
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,60,1684189934606364983,1684189934695434983,89,648.932,1034.881,10.44053708250996,-34.53861352162255
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,61,1684189934722194983,1684189934802190983,80,674.095,992.03,12.280347691242007,-31.216486047296364
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,62,1684189934862214983,1684189935026218983,164,559.489,998.965,2.6726986321367376,-31.95093871366611
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,63,1684189935578213983,1684189935870191983,292,436.989,503.738,-6.840925823825303,5.409837422277727
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,64,1684189935906430983,1684189935994200983,88,413.342,636.834,-8.622049814647731,-4.5989776512854466
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,65,1684189936214208983,1684189937162249983,948,454.409,910.177,-5.9087599651615745,-25.192206042670417
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,66,1684189937238259983,1684189937738205983,500,713.605,925.195,15.069541294082885,-26.07501418133509
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,67,1684189937890192983,1684189937950194983,60,549.553,879.593,1.7461323902434274,-22.910233447900307
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,68,1684189938006212983,1684189938254306983,248,447.596,950.696,-6.587823553723186,-28.248379256401396
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,69,1684189938494234983,1684189938846228983,352,539.883,607.454,0.9366635468821322,-2.3997974800395174
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,70,1684189938882197983,1684189940562214983,1680,444.911,595.15,-6.224266060600132,-1.4694388378901744
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,71,1684189940582185983,1684189940650189983,68,462.935,684.865,-4.89833530307533,-8.227910747167716
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,72,1684189940674205983,1684189941170176983,496,454.432,732.904,-5.586428249042591,-11.840916444287291
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,73,1684189941434320983,1684189942346225983,912,469.258,534.96,-4.391501670668274,3.0646264513894064
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,74,1684189942370412983,1684189943326280983,956,460.586,680.031,-5.073517414878477,-7.8632226894934165
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,75,1684189943378259983,1684189943598242983,220,545.068,722.538,1.3406443575398739,-11.074347181832069
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,76,1684189943634250983,1684189945450206983,1816,547.74,765.56,1.5556948672906485,-14.315199469679264
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,77,1684189945506220983,1684189945750210983,244,512.589,583.23,-1.1207158514664177,-0.5731371081239637
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,78,1684189945798243983,1684189945970293983,172,622.662,637.01,7.185330938487497,-4.614618788874081
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,79,1684189946010317983,1684189946862234983,852,670.812,598.539,10.796388049274343,-1.7161357345799215
bf6a6a56-db90-4758-af07-3efa11f28ccd,fd77d77a-f716-4483-b1dc-5eafbc726e5a,80,1684189946926190983,1684189947170261983,244,504.982,515.781,-1.697951284966744,4.513085210984407
