section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
abe86117-4978-408e-8472-76ebd6c0a5ae,d4dcc906-4c42-45f6-83e3-13776d258684,1,1685634447924338747,1685634448116407747,192,426.229,113.959,-8.804669140604869,34.813473033485074
abe86117-4978-408e-8472-76ebd6c0a5ae,d4dcc906-4c42-45f6-83e3-13776d258684,2,1685634448168364747,1685634448304495747,136,394.464,187.318,-11.039486484297772,29.16730538406098
abe86117-4978-408e-8472-76ebd6c0a5ae,d4dcc906-4c42-45f6-83e3-13776d258684,3,1685634448432433747,1685634448512424747,80,443.44,319.643,-6.591621256672602,19.263914187678417
abe86117-4978-408e-8472-76ebd6c0a5ae,d4dcc906-4c42-45f6-83e3-13776d258684,4,1685634448552430747,1685634448760413747,208,385.028,321.689,-11.163401386826381,19.03880444533795
abe86117-4978-408e-8472-76ebd6c0a5ae,d4dcc906-4c42-45f6-83e3-13776d258684,5,1685634448784387747,1685634449584422747,800,365.707,357.419,-12.546041052483467,16.332392851416774
abe86117-4978-408e-8472-76ebd6c0a5ae,d4dcc906-4c42-45f6-83e3-13776d258684,6,1685634449736389747,1685634450000417747,264,504.652,616.759,-1.7207701543973541,-3.101397884186899
abe86117-4978-408e-8472-76ebd6c0a5ae,d4dcc906-4c42-45f6-83e3-13776d258684,7,1685634450172434747,1685634450660755747,488,147.072,650.841,-28.837633531596577,-5.446227934497443
abe86117-4978-408e-8472-76ebd6c0a5ae,d4dcc906-4c42-45f6-83e3-13776d258684,8,1685634450792367747,1685634450968390747,176,624.993,616.047,7.352586571620861,-3.0382668186951713
abe86117-4978-408e-8472-76ebd6c0a5ae,d4dcc906-4c42-45f6-83e3-13776d258684,9,1685634451040454747,1685634451120422747,80,634.672,566.663,8.074879741534009,0.673768311841247
abe86117-4978-408e-8472-76ebd6c0a5ae,d4dcc906-4c42-45f6-83e3-13776d258684,10,1685634451340503747,1685634451412443747,72,537.43,478.057,0.7543234347763785,7.357461485426712
abe86117-4978-408e-8472-76ebd6c0a5ae,d4dcc906-4c42-45f6-83e3-13776d258684,11,1685634451452413747,1685634451572563747,120,470.113,501.559,-4.336842974829161,5.581355418367375
abe86117-4978-408e-8472-76ebd6c0a5ae,d4dcc906-4c42-45f6-83e3-13776d258684,12,1685634451612439747,1685634451932525747,320,407.323,501.245,-9.08655474204686,5.587514598334611
abe86117-4978-408e-8472-76ebd6c0a5ae,d4dcc906-4c42-45f6-83e3-13776d258684,13,1685634451956424747,1685634452316422747,360,509.285,494.62,-1.3756393306567478,6.108838540625291
