recording id,timestamp [ns],name,type
ea773dcb-61b3-457b-960c-85053e0d9a2b,1711728305415000000,recording.begin,recording
ea773dcb-61b3-457b-960c-85053e0d9a2b,1711728555498603344,gaze.corrected,cloud
ea773dcb-61b3-457b-960c-85053e0d9a2b,1711728891437115278,pprep.start,cloud
ea773dcb-61b3-457b-960c-85053e0d9a2b,1711729008463611439,pprep.end,cloud
ea773dcb-61b3-457b-960c-85053e0d9a2b,1711729011587234401,pspeech.start,cloud
ea773dcb-61b3-457b-960c-85053e0d9a2b,1711729128890693061,pspeech.end,cloud
ea773dcb-61b3-457b-960c-85053e0d9a2b,1711729242059615493,cprep.start,cloud
ea773dcb-61b3-457b-960c-85053e0d9a2b,1711729359097428178,cprep.end,cloud
ea773dcb-61b3-457b-960c-85053e0d9a2b,1711729915609000000,recording.end,recording
