section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,1,1711728307073991152,1711728307101962152,28,32.949390658015595,2.487990314745906,1443.3970995003556,1750.3202765486756
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,2,1711728307214058152,1711728307253972152,40,105.4520838197383,7.964039887046076,2846.1566299655906,3849.2975812875325
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,3,1711728307465988152,1711728307718023152,252,151.31533373321702,11.406560265331406,3118.665079536197,10373.523936194844
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,4,1711728307790011152,1711728307838002152,48,47.3201567219202,3.570036768881926,1251.3345207615532,1788.8763396135223
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,5,1711728307998031152,1711728308057974152,60,96.25084179397099,7.252070464901896,1669.329518398583,2639.0004859308224
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,6,1711728308325969152,1711728308378645152,53,166.96253628438785,12.611561899912566,3095.344752731586,5063.497225464025
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,7,1711728308746012152,1711728308797963152,52,152.58730977537363,11.51981877283347,3132.383652812006,4933.314956490141
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,8,1711728309002044152,1711728309037954152,36,107.9271420534923,8.153923935511937,3299.159213077587,4403.043769971836
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,9,1711728309250004152,1711728309297984152,48,116.74001626526277,8.816296321433857,2643.4719845460977,3785.380798029414
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,10,1711728309474174152,1711728309798033152,324,501.0561919893988,37.96204036798145,3486.021738850158,9816.630217901182
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,11,1711728309874028152,1711728309970004152,96,248.99754527834813,18.174245209921782,3308.80692334924,5607.102970694755
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,12,1711728310138010152,1711728310325992152,188,495.16407615531244,37.06745082441536,3865.9370464526205,11955.238483838855
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,13,1711728310594000152,1711728310886085152,292,187.67071188787324,14.057837693304224,1707.0569173794715,5441.698292925465
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,14,1711728311134049152,1711728311269996152,136,492.6676963576174,36.908410211723435,4123.989876432422,9477.981977958507
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,15,1711728311349979152,1711728311638013152,288,220.94771325016646,16.589412010445717,1234.7199711612107,2073.2608250529347
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,16,1711728312326851152,1711728312837990152,511,267.7705456982776,20.11723100600768,1952.072649962179,7215.870143394007
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,17,1711728313858008152,1711728314074004152,216,598.8986596145223,45.235518486993826,3953.9164824296063,18145.984350293198
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,18,1711728314574009152,1711728314745962152,172,471.55300649770317,35.32296782820381,3567.2969642788294,7617.290710190263
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,19,1711728315010066152,1711728315297980152,288,634.0597171160352,47.11639688730507,3581.9763204118995,14589.57471238859
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,20,1711728316641981152,1711728316674165152,32,49.64352732736166,3.678756201034435,1881.1524007719038,2214.321415707893
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,21,1711728317745999152,1711728318069967152,324,603.6589733366376,45.56385755641417,3734.1798408797845,11218.281025352439
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,22,1711728318494086152,1711728318661964152,168,518.4196731332219,38.905072695136134,3669.6247615866882,7715.533392278896
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,23,1711728318865999152,1711728318906013152,40,76.11991193145757,5.554307132741464,2135.9495565416287,3056.331066589813
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,24,1711728319057992152,1711728319097952152,40,108.51145255815801,8.107237397594684,2847.804310133947,4221.12017913816
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,25,1711728319269964152,1711728319430028152,160,587.1679969116943,43.819284301141565,5238.817319232596,15648.877299320297
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,26,1711728319906001152,1711728320113997152,208,632.9602470897939,47.79855008804145,4760.862015062044,14896.330270557228
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,27,1711728320214024152,1711728320317972152,104,96.77162258269871,7.281662815371781,1264.9034264358324,1955.7719939282244
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,28,1711728320469955152,1711728320533979152,64,330.4940956405085,24.966436569920873,5377.242717086919,9014.514498705827
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,29,1711728320777988152,1711728320837973152,60,326.44072261721095,24.63790881679954,5525.508597322514,10281.685797033158
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,30,1711728322945971152,1711728323217989152,272,35.863500041969296,2.7059118800798716,2711.601629971162,7472.136329481506
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,31,1711728324474160152,1711728324913998152,440,346.9819487245809,26.1643690778887,2874.059989883788,10076.261465524412
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,32,1711728325057982152,1711728325093978152,36,59.45176915327032,4.43860279958807,1821.0187543530749,2300.460679688871
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,33,1711728325954007152,1711728325994681152,41,102.01008522237544,7.540933861976771,2670.7783814177255,3782.633682521624
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,34,1711728326245959152,1711728326470903152,225,597.7085312384722,45.152730379625204,4203.590484153125,10248.222203777874
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,35,1711728326553991152,1711728326725993152,172,127.51669623587472,9.54843161010979,2320.1294257362197,6922.267765623123
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,36,1711728326969957152,1711728327030037152,60,252.80966291103056,19.03763197302261,4252.827050307794,7556.276325837583
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,37,1711728327185985152,1711728327210069152,24,31.146534939832183,2.346607636156632,1367.8749488316748,1665.937500663854
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,38,1711728327393988152,1711728327417974152,24,33.349229967919996,2.516852398100004,1347.859899953704,1619.8535491497419
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,39,1711728327485965152,1711728327526079152,40,143.15600125579292,10.776155830820793,3755.8391005108515,5385.047942203178
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,40,1711728327826022152,1711728328157955152,332,206.26330261666843,15.594205191457762,2872.545490074033,7207.82366983807
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,41,1711728329133971152,1711728329229985152,96,396.59032371843733,29.9349273280933,4430.356962737017,6073.508882381793
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,42,1711728329377988152,1711728329457983152,80,155.17363014273735,11.697167926245207,2773.997835991464,5835.048273719259
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,43,1711728329593979152,1711728329681989152,88,122.76482132978167,9.209420932962264,2247.2564272828417,4617.038051499361
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,44,1711728329862195152,1711728330129980152,268,745.4683357764804,56.3807350809744,4080.2311118376556,13855.885954108513
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,45,1711728330233989152,1711728330265985152,32,39.21018653654116,2.9329924807370635,1518.4145276447462,1760.5165280608496
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,46,1711728330489997152,1711728330525977152,36,68.60390136000365,5.134989931197626,2058.878838345201,2862.041936737358
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,47,1711728330689995152,1711728330817996152,128,635.0642392338954,47.99354744893764,5232.746741885225,9965.27341350275
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,48,1711728330977976152,1711728331018152152,40,69.81226473740327,5.052822067893839,1942.10182351967,2620.4637352829977
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,49,1711728331125993152,1711728331170001152,44,72.23783229854165,5.261907501307877,1853.2088587895425,2751.8209383424123
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,50,1711728331893969152,1711728331946056152,52,199.94763416415998,14.641575218673474,3701.1366331309955,5657.7016386360165
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,51,1711728332077986152,1711728332109993152,32,49.6160318575323,3.6397934253052626,1741.5595769904094,2037.8749846978328
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,52,1711728332634171152,1711728332698114152,64,186.36441502220254,13.66539901830649,3415.524230064395,5235.436435431444
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,53,1711728332778109152,1711728332814076152,36,45.72372498759325,3.329652614841253,1371.9525959111131,1728.125174994523
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,54,1711728334105971152,1711728334242009152,136,25.327468467655525,1.8720034864260868,3430.993647691368,6348.985379570728
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,55,1711728334557981152,1711728334617981152,60,214.27754303170127,15.719133400986827,3445.003552566406,4989.727551550208
7e239185-a8ba-4b2b-b858-97216be19585,ea773dcb-61b3-457b-960c-85053e0d9a2b,56,1711728335598007152,1711728335853998152,256,101.30890916168477,7.504528065382119,3951.4844324905453,12180.64643215769
