section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
a183ff1c-1b8a-4800-89d5-71bc3c020544,b3d12c82-c921-473c-a3d2-2924e2ae0630,1,1645819414665785559,1645819414717835559,52,7.042988883861675,0.5303297307340074,1036.2082304106837,1511.5900411761693
a183ff1c-1b8a-4800-89d5-71bc3c020544,b3d12c82-c921-473c-a3d2-2924e2ae0630,2,1645819414921796559,1645819414941826559,20,23.138989328061268,1.7423498049337443,1164.87629764755,1245.7068081265809
a183ff1c-1b8a-4800-89d5-71bc3c020544,b3d12c82-c921-473c-a3d2-2924e2ae0630,3,1645819415161691559,1645819415181732559,20,27.089434213213533,2.0390040332597414,1353.9012417351767,1592.7867706429363
a183ff1c-1b8a-4800-89d5-71bc3c020544,b3d12c82-c921-473c-a3d2-2924e2ae0630,4,1645819416665792559,1645819416694012559,28,32.213369936701724,2.4187239324604084,1288.070597904129,1435.6309897046965
a183ff1c-1b8a-4800-89d5-71bc3c020544,b3d12c82-c921-473c-a3d2-2924e2ae0630,5,1645819416961704559,1645819416981781559,20,21.145488314530926,1.5861270203942455,1061.1771593315198,1169.773501776797
a183ff1c-1b8a-4800-89d5-71bc3c020544,b3d12c82-c921-473c-a3d2-2924e2ae0630,6,1645819417094406559,1645819417134108559,39,52.0031754084407,3.9047746264835173,1303.8726549054832,1663.9399555795123
a183ff1c-1b8a-4800-89d5-71bc3c020544,b3d12c82-c921-473c-a3d2-2924e2ae0630,7,1645819417885812559,1645819417909682559,23,32.0998827721613,2.4137253685717406,1311.4689603302297,1673.5255823948694
a183ff1c-1b8a-4800-89d5-71bc3c020544,b3d12c82-c921-473c-a3d2-2924e2ae0630,8,1645819419761824559,1645819419781776559,19,22.043517128581883,1.6557734501693486,1101.2553797439866,1195.5941954827847
a183ff1c-1b8a-4800-89d5-71bc3c020544,b3d12c82-c921-473c-a3d2-2924e2ae0630,9,1645819420145810559,1645819420173964559,28,28.069625011094345,2.1081975925908054,1124.8210025270782,1270.0266260754704
a183ff1c-1b8a-4800-89d5-71bc3c020544,b3d12c82-c921-473c-a3d2-2924e2ae0630,10,1645819420693789559,1645819420713797559,20,22.52149200969613,1.6866631637405336,1134.8288926947048,1302.5326758620627
a183ff1c-1b8a-4800-89d5-71bc3c020544,b3d12c82-c921-473c-a3d2-2924e2ae0630,11,1645819421254005559,1645819421273869559,19,27.974510039113838,2.1018564749414295,1400.9164178946517,1561.079504587545
a183ff1c-1b8a-4800-89d5-71bc3c020544,b3d12c82-c921-473c-a3d2-2924e2ae0630,12,1645819421845796559,1645819421877741559,31,36.440360214563675,2.7422404974658905,1221.8382210663158,1443.168983153225
a183ff1c-1b8a-4800-89d5-71bc3c020544,b3d12c82-c921-473c-a3d2-2924e2ae0630,13,1645819423190014559,1645819423214573559,24,20.113098088854386,1.5124572689577935,981.4007369756868,1063.249031500786
a183ff1c-1b8a-4800-89d5-71bc3c020544,b3d12c82-c921-473c-a3d2-2924e2ae0630,14,1645819423489782559,1645819423509833559,20,23.552138839790295,1.7712164068015148,1180.5444417102228,1393.1868162161659
a183ff1c-1b8a-4800-89d5-71bc3c020544,b3d12c82-c921-473c-a3d2-2924e2ae0630,15,1645819423905851559,1645819423925698559,19,35.39470875370416,2.6625007045352147,1444.0081493198618,1770.9667505926295
a183ff1c-1b8a-4800-89d5-71bc3c020544,b3d12c82-c921-473c-a3d2-2924e2ae0630,16,1645819424057836559,1645819424085825559,27,35.82079202100684,2.692465654722539,1198.2610415092092,1263.634667087787
a183ff1c-1b8a-4800-89d5-71bc3c020544,b3d12c82-c921-473c-a3d2-2924e2ae0630,17,1645819425477904559,1645819425501735559,23,25.876356990544547,1.9438908634144683,1042.062672257963,1113.495474619735
a183ff1c-1b8a-4800-89d5-71bc3c020544,b3d12c82-c921-473c-a3d2-2924e2ae0630,18,1645819425781860559,1645819425877744559,95,12.441672641612847,0.9342409708284573,974.4685622622875,2061.541240108508
a183ff1c-1b8a-4800-89d5-71bc3c020544,b3d12c82-c921-473c-a3d2-2924e2ae0630,19,1645819427273874559,1645819427337810559,63,8.845037954715597,0.6662534510968867,1058.5591989887334,1526.0130186504052
a183ff1c-1b8a-4800-89d5-71bc3c020544,b3d12c82-c921-473c-a3d2-2924e2ae0630,20,1645819428633861559,1645819428653890559,20,29.13669467850232,2.185987740385506,1176.2570897362186,1353.1309347088254
a183ff1c-1b8a-4800-89d5-71bc3c020544,b3d12c82-c921-473c-a3d2-2924e2ae0630,21,1645819428813712559,1645819428865985559,52,19.81955171726486,1.4877640002821397,1251.4730750055808,1983.474378495249
a183ff1c-1b8a-4800-89d5-71bc3c020544,b3d12c82-c921-473c-a3d2-2924e2ae0630,22,1645819429169893559,1645819429189878559,19,21.31453208245748,1.5996513677856563,1082.2112541604904,1210.9711286482586
a183ff1c-1b8a-4800-89d5-71bc3c020544,b3d12c82-c921-473c-a3d2-2924e2ae0630,23,1645819429833987559,1645819429881873559,47,26.927758159990397,2.0254680758499513,1403.4508573593844,2392.1337610639034
a183ff1c-1b8a-4800-89d5-71bc3c020544,b3d12c82-c921-473c-a3d2-2924e2ae0630,24,1645819430117866559,1645819430145810559,27,40.915210538942155,3.0769309523222694,1373.1832878811774,1595.3356405538343
a183ff1c-1b8a-4800-89d5-71bc3c020544,b3d12c82-c921-473c-a3d2-2924e2ae0630,25,1645819430997867559,1645819431033940559,36,111.2797760801437,8.359418644275074,3205.113865176218,4469.257209213102
