section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
2ca69488-342e-4886-9d6d-5a3abbedd217,52a8be7e-c8b0-48a4-8221-a3b6cc8e55a1,1,1689624302955009537,1689624302995015537,40,117.98000854143564,8.876962120568326,3136.3912126748473,4486.635938606942
2ca69488-342e-4886-9d6d-5a3abbedd217,52a8be7e-c8b0-48a4-8221-a3b6cc8e55a1,2,1689624303251032537,1689624303291044537,40,67.36014722410899,5.0853712631774295,1724.8292940878923,2313.5781935652117
2ca69488-342e-4886-9d6d-5a3abbedd217,52a8be7e-c8b0-48a4-8221-a3b6cc8e55a1,3,1689624303523013537,1689624303583023537,60,149.43064001984396,11.222396769972612,2997.2980384210045,4822.021989488729
2ca69488-342e-4886-9d6d-5a3abbedd217,52a8be7e-c8b0-48a4-8221-a3b6cc8e55a1,4,1689624303679056537,1689624303843019537,164,113.84953662259743,8.555533281954155,3230.2928193283915,5955.481505798365
2ca69488-342e-4886-9d6d-5a3abbedd217,52a8be7e-c8b0-48a4-8221-a3b6cc8e55a1,5,1689624303987166537,1689624304039012537,52,148.2599308340053,11.218227012376612,2992.4998072174426,4549.776457366376
2ca69488-342e-4886-9d6d-5a3abbedd217,52a8be7e-c8b0-48a4-8221-a3b6cc8e55a1,6,1689624304555054537,1689624304586991537,32,55.55216924197874,4.0404445006718515,1691.627550655044,2208.665003688036
2ca69488-342e-4886-9d6d-5a3abbedd217,52a8be7e-c8b0-48a4-8221-a3b6cc8e55a1,7,1689624304902997537,1689624304938999537,36,63.86368322387677,4.627531785165026,1922.6409823461702,2474.0881072969955
2ca69488-342e-4886-9d6d-5a3abbedd217,52a8be7e-c8b0-48a4-8221-a3b6cc8e55a1,8,1689624305190953537,1689624305211026537,20,27.82394041428229,2.022546050746486,1206.9311829807366,1341.9197964748635
2ca69488-342e-4886-9d6d-5a3abbedd217,52a8be7e-c8b0-48a4-8221-a3b6cc8e55a1,9,1689624306247004537,1689624306275009537,28,38.92369749404804,2.849914775816454,1413.1654645075143,1705.5374066772822
2ca69488-342e-4886-9d6d-5a3abbedd217,52a8be7e-c8b0-48a4-8221-a3b6cc8e55a1,10,1689624307506985537,1689624307542977537,36,43.60968147313801,3.24223853651121,1374.3258309872926,1647.1131490482612
2ca69488-342e-4886-9d6d-5a3abbedd217,52a8be7e-c8b0-48a4-8221-a3b6cc8e55a1,11,1689624307711020537,1689624307759473537,48,141.6452651509845,10.289769671745319,3270.164540552827,4790.403946847492
2ca69488-342e-4886-9d6d-5a3abbedd217,52a8be7e-c8b0-48a4-8221-a3b6cc8e55a1,12,1689624308382942537,1689624308419014537,36,45.77701524931749,3.380086064530708,1376.0884453584954,1597.6930263061931
2ca69488-342e-4886-9d6d-5a3abbedd217,52a8be7e-c8b0-48a4-8221-a3b6cc8e55a1,13,1689624310067443537,1689624310135037537,68,224.52011090210323,16.34989199294684,3324.2117994554837,4006.9923162989007
2ca69488-342e-4886-9d6d-5a3abbedd217,52a8be7e-c8b0-48a4-8221-a3b6cc8e55a1,14,1689624311171030537,1689624311206994537,36,38.792885721059015,2.821747010234771,1135.4501839708244,1283.3481943566703
2ca69488-342e-4886-9d6d-5a3abbedd217,52a8be7e-c8b0-48a4-8221-a3b6cc8e55a1,15,1689624311307043537,1689624311339049537,32,26.720842393949397,2.022361256513307,1003.526830524811,1091.7275610567053
2ca69488-342e-4886-9d6d-5a3abbedd217,52a8be7e-c8b0-48a4-8221-a3b6cc8e55a1,16,1689624311847024537,1689624311947055537,100,78.19996252055114,5.733144786559545,1599.1765152124622,3475.9960373689346
2ca69488-342e-4886-9d6d-5a3abbedd217,52a8be7e-c8b0-48a4-8221-a3b6cc8e55a1,17,1689624312087001537,1689624312119025537,32,37.66709529323798,2.786823842374916,1311.7233050592533,1531.516664350487
2ca69488-342e-4886-9d6d-5a3abbedd217,52a8be7e-c8b0-48a4-8221-a3b6cc8e55a1,18,1689624312783057537,1689624312851004537,68,147.96551392396987,10.907949202165476,2392.5535089164005,3314.092792350213
2ca69488-342e-4886-9d6d-5a3abbedd217,52a8be7e-c8b0-48a4-8221-a3b6cc8e55a1,19,1689624313399074537,1689624313586975537,188,629.6224686045321,47.601991634538045,5558.56858544278,12379.802431827142
2ca69488-342e-4886-9d6d-5a3abbedd217,52a8be7e-c8b0-48a4-8221-a3b6cc8e55a1,20,1689624313651053537,1689624314363033537,712,176.7462527055846,13.058929770167639,2384.640213374699,8671.439726076262
2ca69488-342e-4886-9d6d-5a3abbedd217,52a8be7e-c8b0-48a4-8221-a3b6cc8e55a1,21,1689624314567205537,1689624314615166537,48,146.5704611952541,11.12245803603885,3010.8090328453186,4797.964752865544
2ca69488-342e-4886-9d6d-5a3abbedd217,52a8be7e-c8b0-48a4-8221-a3b6cc8e55a1,22,1689624314711035537,1689624314887014537,176,71.64225974121015,5.419063587968052,2726.3036833256037,7349.983968196266
2ca69488-342e-4886-9d6d-5a3abbedd217,52a8be7e-c8b0-48a4-8221-a3b6cc8e55a1,23,1689624315226977537,1689624315391076537,164,102.19540178540603,7.734888501466967,4812.320827587734,10901.930806100527
