section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,27,1682012595004976266,1682012595080856266,76,950.926,448.693,32.1695677295745,9.08416359107299
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,28,1682012595120793266,1682012595736755266,616,948.707,369.16,32.496974653761434,14.780082138910359
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,29,1682012595888777266,1682012596072828266,184,303.31,764.206,-17.260735909076914,-14.016251116077719
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,30,1682012596100954266,1682012596464867266,364,402.751,762.642,-9.597964150978836,-14.038173353792136
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,31,1682012596512876266,1682012596892958266,380,621.11,759.604,7.187674848065466,-13.828390391726096
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,32,1682012596936972266,1682012597104803266,168,494.015,742.897,-2.564943924035022,-12.607290499777962
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,33,1682012597248837266,1682012597420827266,172,889.529,462.472,27.436067497967073,8.20729085959786
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,34,1682012597520860266,1682012597700767266,180,385.621,570.859,-10.694243102536127,0.35792439309373536
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,35,1682012597744734266,1682012598676813266,932,364.456,566.189,-12.291156130307314,0.706932264206273
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,36,1682012598736844266,1682012599072815266,336,649.827,673.926,9.263939361337995,-7.3757042739187675
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,37,1682012599104827266,1682012599224856266,120,709.419,698.529,13.81173273376344,-9.169861087147313
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,38,1682012599276826266,1682012599424884266,148,852.471,715.467,24.718393494727593,-10.212451508553746
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,39,1682012599481047266,1682012599676830266,196,648.841,669.982,9.185534124415272,-7.080337537890142
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,40,1682012599708831266,1682012600264764266,556,567.553,671.503,3.035515152759665,-7.224885443948488
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,41,1682012600316833266,1682012600436839266,120,698.016,772.876,13.124117017075054,-14.732450432240745
