section id,recording id,timestamp [ns]
21ccc643-808d-4025-aa05-8d4c19a5a1ba,8544ea77-6939-448c-8d0f-30bfc0eb1428,1666970438109000000
21ccc643-808d-4025-aa05-8d4c19a5a1ba,8544ea77-6939-448c-8d0f-30bfc0eb1428,1666970438159000000
21ccc643-808d-4025-aa05-8d4c19a5a1ba,8544ea77-6939-448c-8d0f-30bfc0eb1428,1666970438209000000
21ccc643-808d-4025-aa05-8d4c19a5a1ba,8544ea77-6939-448c-8d0f-30bfc0eb1428,1666970438259000000
21ccc643-808d-4025-aa05-8d4c19a5a1ba,8544ea77-6939-448c-8d0f-30bfc0eb1428,1666970438309000000
21ccc643-808d-4025-aa05-8d4c19a5a1ba,8544ea77-6939-448c-8d0f-30bfc0eb1428,1666970438359000000
21ccc643-808d-4025-aa05-8d4c19a5a1ba,8544ea77-6939-448c-8d0f-30bfc0eb1428,1666970438409000000
21ccc643-808d-4025-aa05-8d4c19a5a1ba,8544ea77-6939-448c-8d0f-30bfc0eb1428,1666970438459000000
21ccc643-808d-4025-aa05-8d4c19a5a1ba,8544ea77-6939-448c-8d0f-30bfc0eb1428,1666970438509000000
21ccc643-808d-4025-aa05-8d4c19a5a1ba,8544ea77-6939-448c-8d0f-30bfc0eb1428,1666970438559000000
21ccc643-808d-4025-aa05-8d4c19a5a1ba,8544ea77-6939-448c-8d0f-30bfc0eb1428,1666970438609000000
21ccc643-808d-4025-aa05-8d4c19a5a1ba,8544ea77-6939-448c-8d0f-30bfc0eb1428,1666970438659000000
21ccc643-808d-4025-aa05-8d4c19a5a1ba,8544ea77-6939-448c-8d0f-30bfc0eb1428,1666970438709000000
21ccc643-808d-4025-aa05-8d4c19a5a1ba,8544ea77-6939-448c-8d0f-30bfc0eb1428,1666970438759000000
21ccc643-808d-4025-aa05-8d4c19a5a1ba,8544ea77-6939-448c-8d0f-30bfc0eb1428,1666970438809000000
21ccc643-808d-4025-aa05-8d4c19a5a1ba,8544ea77-6939-448c-8d0f-30bfc0eb1428,1666970438859000000
21ccc643-808d-4025-aa05-8d4c19a5a1ba,8544ea77-6939-448c-8d0f-30bfc0eb1428,1666970438909000000
21ccc643-808d-4025-aa05-8d4c19a5a1ba,8544ea77-6939-448c-8d0f-30bfc0eb1428,1666970438959000000
21ccc643-808d-4025-aa05-8d4c19a5a1ba,8544ea77-6939-448c-8d0f-30bfc0eb1428,1666970439009000000
21ccc643-808d-4025-aa05-8d4c19a5a1ba,8544ea77-6939-448c-8d0f-30bfc0eb1428,1666970439059000000
21ccc643-808d-4025-aa05-8d4c19a5a1ba,8544ea77-6939-448c-8d0f-30bfc0eb1428,1666970439109000000
21ccc643-808d-4025-aa05-8d4c19a5a1ba,8544ea77-6939-448c-8d0f-30bfc0eb1428,1666970439159000000
21ccc643-808d-4025-aa05-8d4c19a5a1ba,8544ea77-6939-448c-8d0f-30bfc0eb1428,1666970439209000000
