section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,557,1689875120816749545,1689875120848777545,32,34.62382401675697,2.5874550604445785,1213.3503715200675,1421.7974405993878
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,558,1689875121116775545,1689875121216784545,100,405.57670978116255,30.632539397616387,4228.660262946691,7722.59434809477
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,559,1689875121868758545,1689875121908833545,40,94.76082509783573,7.152729857820039,2468.9824928267353,3685.925791210623
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,560,1689875122208827545,1689875122248780545,40,66.97470856798375,5.048534147791658,1907.815824594219,2466.7337516369266
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,561,1689875122560758545,1689875122608915545,48,71.49936585374856,5.368952612518373,1676.6998769643399,2378.211315699533
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,562,1689875122912742545,1689875122952782545,40,77.95182879343801,5.875579377204496,2047.4000732794084,2823.895364205783
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,563,1689875123296779545,1689875123328760545,32,36.899963615936606,2.7800751074073173,1268.825001099878,1459.012191338205
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,564,1689875123672762545,1689875123712750545,40,67.54213943907129,5.088913760954497,1875.2185536608604,2482.262826906986
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,565,1689875123948758545,1689875124000754545,52,93.98590453969283,7.078912460985337,1894.0342529055335,2714.379443776076
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,566,1689875124564776545,1689875124936761545,372,51.06616872022034,3.8524809946764353,3459.7066601329543,9188.337655724621
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,567,1689875125204740545,1689875125232746545,28,34.5970315905584,2.6162336318846435,1270.9898952833414,1501.0657098585925
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,568,1689875126464733545,1689875126496772545,32,77.67246848724938,5.871360970417129,2337.51690361433,2998.001326992316
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,569,1689875126772757545,1689875126804765545,32,31.473102481150846,2.379197896742609,1139.6777320183267,1309.4413093131627
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,570,1689875127048904545,1689875127084770545,36,64.70013549105512,4.888283304984873,1907.8653989604493,2306.728518455092
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,571,1689875127840775545,1689875127880768545,40,75.1045362559955,5.678216714105389,1973.8744287593802,2765.1762886388437
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,572,1689875128776768545,1689875129304742545,528,247.2422450841856,18.658231911604396,2415.075891232347,10369.683062144592
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,573,1689875129384773545,1689875129432774545,48,212.77752549034173,16.072415318224593,4382.7115075833,7053.68328150575
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,574,1689875129792762545,1689875129949041545,156,210.7236123034454,15.92765659235375,2715.260000387641,5528.154675283157
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,575,1689875130056792545,1689875130088774545,32,37.28151923643343,2.809625618507736,1387.7925558707063,1629.75651708171
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,576,1689875130512779545,1689875130572751545,60,171.12293779612477,12.903655048779893,2974.3722477845604,4719.871884324801
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,577,1689875131120751545,1689875131152762545,32,40.33152325073219,3.0385979916487442,1201.0754374263195,1348.1252082965223
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,578,1689875131292762545,1689875131324771545,32,56.65558749580225,4.267246463369673,2088.1709213262843,2854.318096154838
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,579,1689875131752768545,1689875131820757545,68,82.62708096717999,6.247644406374856,1364.1429078179692,2124.1715726871143
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,580,1689875132484745545,1689875132584768545,100,99.81569435216025,7.505255992815614,2438.35820710995,3528.4360150340244
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,581,1689875132752747545,1689875132836792545,84,212.77804549338356,15.521361973620326,3122.420696434427,6819.270474113174
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,582,1689875133124762545,1689875133144770545,20,20.68083769851105,1.5273998434631402,1057.3921662011248,1123.0985872822966
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,583,1689875133340773545,1689875133480775545,140,140.220583648219,10.355892058707857,1495.7240146538395,3084.7776346513924
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,584,1689875133600774545,1689875133620790545,20,27.788565107389893,2.060252659654152,1453.024690411668,1846.724894476825
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,585,1689875133760769545,1689875133852935545,92,338.76797810845443,25.118871327703648,3845.6950688171223,6371.545974778366
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,586,1689875134248784545,1689875134288784545,40,122.33528971602018,9.303769061251305,3127.2165706827823,4325.288678883706
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,587,1689875135000796545,1689875135040800545,40,64.60153975598197,4.656487658918989,1966.7427882109967,2530.5437270379384
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,588,1689875135232760545,1689875135264759545,32,64.76040090215476,4.6872448818508925,2289.595003961775,2852.212134111498
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,589,1689875135520770545,1689875135568765545,48,113.93888928133778,8.243427980147214,2361.85003878984,3308.2061556566755
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,590,1689875136864720545,1689875136892767545,28,32.358543633819195,2.4476133155823154,1388.226978510906,1609.8585230977876
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,591,1689875137024767545,1689875137292786545,268,556.5110729008936,41.91522859201213,3660.8271778219755,9365.667814510489
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,592,1689875137592772545,1689875137632794545,40,92.45747027443856,6.978244413052017,2431.8378468813125,3426.479080704567
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,593,1689875143708789545,1689875143764753545,56,119.04407149274223,8.999887604689178,2547.91234527297,3771.7410965330096
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,594,1689875144232772545,1689875144256767545,24,25.641985972531497,1.9385496912234184,1069.5257991850347,1160.4825992581368
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,595,1689875144544765545,1689875144592760545,48,166.71190403699092,12.550298616816375,3418.205949150199,5174.017821198114
