section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
9cac42bb-6bf0-423b-96ab-f741fae22f51,37362410-df56-4cef-a52e-d3286a50e66c,1,1646588037094710029,1646588037166754029,72,326.70695930812786,24.536229855598567,4588.900448738032,6729.825509917966
9cac42bb-6bf0-423b-96ab-f741fae22f51,37362410-df56-4cef-a52e-d3286a50e66c,2,1646588037454755029,1646588037498619029,43,141.07354968945177,10.472087909599496,3265.4036050236473,4647.2650470297785
9cac42bb-6bf0-423b-96ab-f741fae22f51,37362410-df56-4cef-a52e-d3286a50e66c,3,1646588038062738029,1646588038102713029,39,101.79314114597175,7.5949115331855825,2555.029417804838,3638.8076792958095
9cac42bb-6bf0-423b-96ab-f741fae22f51,37362410-df56-4cef-a52e-d3286a50e66c,4,1646588039206632029,1646588039246726029,40,74.80721222293803,5.632275544472726,1942.7509647431602,2588.061927537885
9cac42bb-6bf0-423b-96ab-f741fae22f51,37362410-df56-4cef-a52e-d3286a50e66c,5,1646588039362745029,1646588039394748029,32,36.95369556062254,2.786070070561537,1305.772330964614,1501.388061868705
9cac42bb-6bf0-423b-96ab-f741fae22f51,37362410-df56-4cef-a52e-d3286a50e66c,6,1646588039791662029,1646588039870664029,79,149.86489876320553,11.221734505450879,2460.6749502093135,4897.773386330879
9cac42bb-6bf0-423b-96ab-f741fae22f51,37362410-df56-4cef-a52e-d3286a50e66c,7,1646588040126760029,1646588040170941029,44,109.10621906048576,8.156676533665916,2442.6659190939154,3777.130831654934
9cac42bb-6bf0-423b-96ab-f741fae22f51,37362410-df56-4cef-a52e-d3286a50e66c,8,1646588040774757029,1646588040854770029,80,412.36799162786525,30.972986741160486,5175.405308016501,9426.783585133737
9cac42bb-6bf0-423b-96ab-f741fae22f51,37362410-df56-4cef-a52e-d3286a50e66c,9,1646588041026769029,1646588041062814029,36,66.77666052792405,5.010869264346862,1933.4464910817055,2599.2328665766186
9cac42bb-6bf0-423b-96ab-f741fae22f51,37362410-df56-4cef-a52e-d3286a50e66c,10,1646588041254786029,1646588041314807029,60,280.9594492948357,21.223001419924657,4721.68111632473,7796.37501694744
9cac42bb-6bf0-423b-96ab-f741fae22f51,37362410-df56-4cef-a52e-d3286a50e66c,11,1646588041542801029,1646588041594800029,51,144.29675881029866,10.87186483317123,2917.1759941362557,4676.564791013985
9cac42bb-6bf0-423b-96ab-f741fae22f51,37362410-df56-4cef-a52e-d3286a50e66c,12,1646588042226812029,1646588042374917029,148,42.845003208252685,3.233452675686424,2821.7867999205087,6848.348031348566
9cac42bb-6bf0-423b-96ab-f741fae22f51,37362410-df56-4cef-a52e-d3286a50e66c,13,1646588042646792029,1646588042674774029,27,26.527127594603407,1.996665515475891,1075.6253760398608,1156.7002555139554
9cac42bb-6bf0-423b-96ab-f741fae22f51,37362410-df56-4cef-a52e-d3286a50e66c,14,1646588043742850029,1646588043826835029,83,433.202787620211,32.4336291279835,5129.068473377905,7791.660740885083
