section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
c6585cdc-f2b6-41ba-b635-b3660240629c,f31086fe-826b-494d-9116-4c3363e153fc,1,1700585985047470370,1700585985111518370,64,558.649,898.568,2.487059535382194,-24.33871554755485
c6585cdc-f2b6-41ba-b635-b3660240629c,f31086fe-826b-494d-9116-4c3363e153fc,2,1700585985147478370,1700585986083420370,936,626.525,823.799,7.726063681434039,-18.645700372918235
c6585cdc-f2b6-41ba-b635-b3660240629c,f31086fe-826b-494d-9116-4c3363e153fc,3,1700585986211449370,1700585986343598370,132,455.019,372.868,-5.597708172870326,15.26623440348645
c6585cdc-f2b6-41ba-b635-b3660240629c,f31086fe-826b-494d-9116-4c3363e153fc,4,1700585986371427370,1700585986891378370,520,417.944,371.219,-8.464464057755999,15.36131394261388
c6585cdc-f2b6-41ba-b635-b3660240629c,f31086fe-826b-494d-9116-4c3363e153fc,5,1700585986975508370,1700585987424675370,449,390.194,713.704,-10.464683875105388,-10.356109984610102
c6585cdc-f2b6-41ba-b635-b3660240629c,f31086fe-826b-494d-9116-4c3363e153fc,6,1700585987452646370,1700585987713132370,260,363.757,702.839,-12.459508252980061,-9.519637421555688
c6585cdc-f2b6-41ba-b635-b3660240629c,f31086fe-826b-494d-9116-4c3363e153fc,7,1700585987736671370,1700585988157713370,421,407.468,750.984,-9.211465377495115,-13.167683562953172
c6585cdc-f2b6-41ba-b635-b3660240629c,f31086fe-826b-494d-9116-4c3363e153fc,8,1700585988197704370,1700585989882475370,1685,356.759,660.112,-12.924059591152464,-6.3185535374565465
c6585cdc-f2b6-41ba-b635-b3660240629c,f31086fe-826b-494d-9116-4c3363e153fc,9,1700585990514427370,1700585990594430370,80,1060.806,662.279,40.42612916835784,-6.023152153167844
c6585cdc-f2b6-41ba-b635-b3660240629c,f31086fe-826b-494d-9116-4c3363e153fc,10,1700585990738830370,1700585990822737370,84,839.023,651.295,23.51079348710987,-5.539975075731833
c6585cdc-f2b6-41ba-b635-b3660240629c,f31086fe-826b-494d-9116-4c3363e153fc,11,1700585990922757370,1700585991234827370,312,851.181,685.61,24.516109812699096,-8.034229788241282
c6585cdc-f2b6-41ba-b635-b3660240629c,f31086fe-826b-494d-9116-4c3363e153fc,12,1700585991302774370,1700585991602751370,300,920.654,842.539,30.84066590491694,-19.220246286403192
c6585cdc-f2b6-41ba-b635-b3660240629c,f31086fe-826b-494d-9116-4c3363e153fc,13,1700585991638777370,1700585992894873370,1256,810.023,884.532,22.485534702456505,-22.7278610115568
c6585cdc-f2b6-41ba-b635-b3660240629c,f31086fe-826b-494d-9116-4c3363e153fc,14,1700585992994911370,1700585993562782370,568,988.734,776.558,35.558893299166016,-14.238790621131354
c6585cdc-f2b6-41ba-b635-b3660240629c,f31086fe-826b-494d-9116-4c3363e153fc,15,1700585993674766370,1700585993858807370,184,531.551,818.203,0.31135607101445706,-18.284598800797394
c6585cdc-f2b6-41ba-b635-b3660240629c,f31086fe-826b-494d-9116-4c3363e153fc,16,1700585994047338370,1700585994210785370,163,811.925,979.954,23.660052915234207,-29.762198809653928
c6585cdc-f2b6-41ba-b635-b3660240629c,f31086fe-826b-494d-9116-4c3363e153fc,17,1700585994234901370,1700585994519488370,285,758.318,978.214,19.185827704593397,-29.880593444556233
c6585cdc-f2b6-41ba-b635-b3660240629c,f31086fe-826b-494d-9116-4c3363e153fc,18,1700585994554787370,1700585994790808370,236,692.505,968.959,13.649408149885513,-29.422231755706136
c6585cdc-f2b6-41ba-b635-b3660240629c,f31086fe-826b-494d-9116-4c3363e153fc,19,1700585994862826370,1700585994962823370,100,729.223,1079.739,17.910225868775438,-37.6501308251743
c6585cdc-f2b6-41ba-b635-b3660240629c,f31086fe-826b-494d-9116-4c3363e153fc,20,1700585994994757370,1700585995346867370,352,758.72,1102.255,20.890441551896856,-39.194543313538695
c6585cdc-f2b6-41ba-b635-b3660240629c,f31086fe-826b-494d-9116-4c3363e153fc,21,1700585995402771370,1700585995818780370,416,712.422,1167.062,17.71749104379183,-44.39929216281194
c6585cdc-f2b6-41ba-b635-b3660240629c,f31086fe-826b-494d-9116-4c3363e153fc,22,1700585995847637370,1700585996066778370,219,710.473,1142.403,17.12396630188489,-42.52185198741218
c6585cdc-f2b6-41ba-b635-b3660240629c,f31086fe-826b-494d-9116-4c3363e153fc,23,1700585996146794370,1700585996402756370,256,952.478,1077.243,37.51488953478022,-35.80244466128953
c6585cdc-f2b6-41ba-b635-b3660240629c,f31086fe-826b-494d-9116-4c3363e153fc,24,1700585996502793370,1700585996566766370,64,953.245,1023.721,36.3002409776409,-32.00158560362287
c6585cdc-f2b6-41ba-b635-b3660240629c,f31086fe-826b-494d-9116-4c3363e153fc,25,1700585996606772370,1700585996706813370,100,864.074,975.891,27.933910852258858,-29.179131465899356
c6585cdc-f2b6-41ba-b635-b3660240629c,f31086fe-826b-494d-9116-4c3363e153fc,26,1700585996834780370,1700585997082803370,248,886.683,714.757,27.32032696915544,-10.09303462209742
c6585cdc-f2b6-41ba-b635-b3660240629c,f31086fe-826b-494d-9116-4c3363e153fc,27,1700585997162797370,1700585997275007370,112,1056.857,931.4,43.02562095725061,-24.69194240969633
c6585cdc-f2b6-41ba-b635-b3660240629c,f31086fe-826b-494d-9116-4c3363e153fc,28,1700585997322760370,1700585997435022370,112,1093.51,1018.836,47.95619801273926,-30.266744295769946
c6585cdc-f2b6-41ba-b635-b3660240629c,f31086fe-826b-494d-9116-4c3363e153fc,29,1700585997483150370,1700585997602780370,120,1006.863,1135.898,44.01088152873738,-39.20604808086033
c6585cdc-f2b6-41ba-b635-b3660240629c,f31086fe-826b-494d-9116-4c3363e153fc,30,1700585997678781370,1700585997930811370,252,964.075,1188.042,41.99994127173621,-43.33930735797412
c6585cdc-f2b6-41ba-b635-b3660240629c,f31086fe-826b-494d-9116-4c3363e153fc,31,1700585998734912370,1700585998834788370,100,764.536,893.556,18.934464368683486,-23.556487623623823
c6585cdc-f2b6-41ba-b635-b3660240629c,f31086fe-826b-494d-9116-4c3363e153fc,32,1700585998862824370,1700585999298776370,436,775.36,939.767,20.201830072279467,-26.94780220722758
c6585cdc-f2b6-41ba-b635-b3660240629c,f31086fe-826b-494d-9116-4c3363e153fc,33,1700585999378791370,1700585999502807370,124,838.169,543.259,23.38550351645773,2.371675573259359
