section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
60044085-b602-453e-9df8-bdd17d26357c,4125de46-5144-413a-a9bd-5f9833709363,1,1701274416637500988,1701274416677507988,40,74.01002226119019,5.588612137381521,1988.6741890902697,2767.0522234884274
60044085-b602-453e-9df8-bdd17d26357c,4125de46-5144-413a-a9bd-5f9833709363,2,1701274417173654988,1701274417205653988,32,39.05668652244643,2.9490879296583086,1363.3429805886524,1671.945753953812
60044085-b602-453e-9df8-bdd17d26357c,4125de46-5144-413a-a9bd-5f9833709363,3,1701274417493703988,1701274417533706988,40,91.82047529067471,6.92973671355515,2354.777318940581,3137.6290884720133
60044085-b602-453e-9df8-bdd17d26357c,4125de46-5144-413a-a9bd-5f9833709363,4,1701274417753691988,1701274417777666988,24,27.15798386447286,2.0455621702504185,1181.9979887925508,1286.0532976897325
60044085-b602-453e-9df8-bdd17d26357c,4125de46-5144-413a-a9bd-5f9833709363,5,1701274418109689988,1701274418153691988,44,87.32461319554614,6.588982829634943,2052.513530042173,2722.6368456006267
60044085-b602-453e-9df8-bdd17d26357c,4125de46-5144-413a-a9bd-5f9833709363,6,1701274418481705988,1701274418541731988,60,238.99546320429366,18.062713185023068,4212.3444956801695,6993.027683701419
60044085-b602-453e-9df8-bdd17d26357c,4125de46-5144-413a-a9bd-5f9833709363,7,1701274418689689988,1701274418741787988,52,126.13146117953352,9.468845846967646,2552.5989826715368,3860.905704138677
60044085-b602-453e-9df8-bdd17d26357c,4125de46-5144-413a-a9bd-5f9833709363,8,1701274418901736988,1701274418937508988,36,52.77557023469387,4.000987435249803,1670.4466930204785,2109.8278701299673
60044085-b602-453e-9df8-bdd17d26357c,4125de46-5144-413a-a9bd-5f9833709363,9,1701274419901757988,1701274419985611988,84,295.63039731535446,22.335535728540133,3538.5706857588157,5543.277183296933
60044085-b602-453e-9df8-bdd17d26357c,4125de46-5144-413a-a9bd-5f9833709363,10,1701274420173704988,1701274420209506988,36,59.830687845385924,4.5083561796209155,1827.123441064567,2174.57797765582
