section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,28,1656088674888487270,1656088675060487270,172,1042.791,702.3,37.591203462742705,-11.048513782787543
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,29,1656088675116517270,1656088675456497270,339,993.299,861.101,35.31102918156485,-22.517667251985447
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,30,1656088675488467270,1656088676098320270,609,931.61,816.683,29.831150414619508,-19.62725545110671
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,31,1656088676140369270,1656088676204397270,64,766.662,910.631,17.466486888555245,-27.191981860013854
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,32,1656088676220347270,1656088676320470270,100,691.31,911.403,11.306926092021708,-27.466255296156557
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,33,1656088676380541270,1656088677092448270,711,746.198,799.845,15.117469612667582,-18.980122017185366
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,34,1656088677116579270,1656088677284627270,168,893.846,814.367,26.820108250277663,-19.610317863629113
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,35,1656088677308561270,1656088677384459270,75,958.299,829.865,32.09583172241201,-20.459914853960157
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,36,1656088677932544270,1656088678000488270,67,601.952,748.095,3.767240627245939,-15.278227396118064
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,37,1656088678052461270,1656088678220408270,167,660.842,754.664,8.328008184732344,-15.729468943331575
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,38,1656088678716407270,1656088678940480270,224,573.346,684.628,1.5385320748266864,-10.500770099436721
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,39,1656088679200529270,1656088679300509270,99,101.857,681.547,-34.50469123843778,-9.684984617681947
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,40,1656088679328479270,1656088679445231270,116,226.239,709.909,-25.056739205253812,-12.027118414893351
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,41,1656088679772474270,1656088680156497270,384,151.606,999.753,-34.63074603191972,-32.730122465261324
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,42,1656088680268714270,1656088680352462270,83,59.398,800.424,-38.87591836015794,-17.94709075486974
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,43,1656088680372504270,1656088680460501270,87,127.376,770.49,-33.153210489161445,-16.117188067771515
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,44,1656088680496373270,1656088680572467270,76,139.736,701.724,-31.683643755467756,-11.223770822348797
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,45,1656088680596392270,1656088680820476270,224,153.17,654.962,-30.42510759933383,-7.886986968533208
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,46,1656088680952514270,1656088681096385270,143,589.985,394.714,2.814193791116966,11.383491153653567
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,47,1656088681688531270,1656088681752478270,63,629.966,402.358,5.862586536664941,10.791859015854238
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,48,1656088681828490270,1656088681960389270,131,645.183,410.035,7.01524944860425,10.20525241734996
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,49,1656088682048472270,1656088682120533270,72,577.338,874.353,1.9443262765488736,-24.816061053886987
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,50,1656088682240463270,1656088682368581270,128,589.201,1044.976,3.201986331355525,-37.811224055357066
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,51,1656088682428467270,1656088682668562270,240,514.225,1048.016,-3.4801931850926717,-38.04438002229154
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,52,1656088682708552270,1656088682928518270,219,558.714,1044.822,0.48831952560824,-37.81487033381002
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,53,1656088683036458270,1656088683196407270,159,708.318,879.735,12.515481958505372,-25.04507911669179
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,54,1656088683312544270,1656088683380461270,67,810.385,771.507,19.98006781523273,-16.723439685735237
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,55,1656088683420602270,1656088683544455270,123,787.642,689.536,17.890500337072563,-10.694609549082147
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,56,1656088683632370270,1656088683780457270,148,651.264,685.845,7.4814163202525,-10.562825460678225
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,57,1656088683860378270,1656088683996526270,136,668.987,914.008,9.492089653157409,-27.709830340219096
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,58,1656088684060650270,1656088684172447270,111,596.621,1062.105,3.915292685828828,-39.126917245719206
