section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
ae0a8e65-7b68-4add-85af-97c7096d9890,4a3b2deb-780c-4394-adff-7516ac977d40,1,1652914491669251312,1652914491697263312,28,42.62436002036359,3.206279873178634,1421.438254797673,1695.5176311935138
ae0a8e65-7b68-4add-85af-97c7096d9890,4a3b2deb-780c-4394-adff-7516ac977d40,2,1652914491849242312,1652914491913249312,64,100.5930442673545,7.569289159141853,1673.861949229882,2694.7742763596866
ae0a8e65-7b68-4add-85af-97c7096d9890,4a3b2deb-780c-4394-adff-7516ac977d40,3,1652914492109323312,1652914492129264312,19,24.114292236381388,1.8206216499658299,1207.1461701389019,1353.590368463866
ae0a8e65-7b68-4add-85af-97c7096d9890,4a3b2deb-780c-4394-adff-7516ac977d40,4,1652914492269291312,1652914492369338312,100,22.745497431898908,1.7133965991290674,873.4098651992788,1534.4398718385978
ae0a8e65-7b68-4add-85af-97c7096d9890,4a3b2deb-780c-4394-adff-7516ac977d40,5,1652914493033370312,1652914493093381312,60,19.80621720896609,1.4971005210643977,1251.523218029008,1965.2840670441292
ae0a8e65-7b68-4add-85af-97c7096d9890,4a3b2deb-780c-4394-adff-7516ac977d40,6,1652914493202271312,1652914493221280312,19,27.554592271275,2.073493016946394,1379.8520884364686,1603.0184198203958
ae0a8e65-7b68-4add-85af-97c7096d9890,4a3b2deb-780c-4394-adff-7516ac977d40,7,1652914493341319312,1652914493369298312,27,43.350483223532216,3.255185353096671,1445.9751000351528,1775.55441421663
ae0a8e65-7b68-4add-85af-97c7096d9890,4a3b2deb-780c-4394-adff-7516ac977d40,8,1652914493709368312,1652914493757464312,48,89.55971163717498,6.751978791238891,1801.0733137653394,2742.212459128664
ae0a8e65-7b68-4add-85af-97c7096d9890,4a3b2deb-780c-4394-adff-7516ac977d40,9,1652914493865346312,1652914493949332312,83,42.579394409688646,3.2118148887910523,1069.2080960095857,1519.0465149872832
ae0a8e65-7b68-4add-85af-97c7096d9890,4a3b2deb-780c-4394-adff-7516ac977d40,10,1652914494017537312,1652914494105348312,87,25.64850392211533,1.9348683567970022,935.8526253481778,1322.3689991070537
ae0a8e65-7b68-4add-85af-97c7096d9890,4a3b2deb-780c-4394-adff-7516ac977d40,11,1652914494185313312,1652914494213320312,28,53.86702885944857,4.065905215510461,1796.5913217577272,2284.8757599137625
