recording id,timestamp [ns],name,type
60e60065-baa5-4fb7-b824-2fbfa93c9238,1659293582773000000,recording.begin,recording
60e60065-baa5-4fb7-b824-2fbfa93c9238,1659293852710000000,pprep.start,cloud
60e60065-baa5-4fb7-b824-2fbfa93c9238,1659293990640000000,pprep.end,cloud
60e60065-baa5-4fb7-b824-2fbfa93c9238,1659294017939000000,pspeech.start,cloud
60e60065-baa5-4fb7-b824-2fbfa93c9238,1659294148238000000,pspeech.end,cloud
60e60065-baa5-4fb7-b824-2fbfa93c9238,1659294426864000000,recording.end,recording
