section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,804,1717526839127091546,1717526843067027546,3940,552.331,481.947,1.8824868082766315,7.062772272976258
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,805,1717526843103035546,1717526843363028546,260,636.695,460.274,8.287570651744891,8.664490441227514
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,806,1717526843383031546,1717526843551085546,168,582.829,350.681,4.289538943530648,16.940329832410757
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,807,1717526843823155546,1717526844083138546,260,228.486,391.332,-23.016714372860907,13.551675918288518
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,808,1717526844211146546,1717526844738989546,528,861.642,356.556,25.84262274889676,15.973565317428033
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,809,1717526844763039546,1717526844955053546,192,850.977,428.506,24.635850628152525,10.750096185701612
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,810,1717526844995037546,1717526846666985546,1672,670.673,431.078,10.909666006343029,10.827794956965018
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,811,1717526847455064546,1717526847563067546,108,702.933,485.634,13.26835558801413,6.7209034284150135
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,812,1717526847611032546,1717526847683107546,72,714.17,502.119,14.095605713766444,5.483204804534105
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,813,1717526847891052546,1717526847951021546,60,556.383,511.19,2.184150070961561,4.85801305315036
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,814,1717526848127004546,1717526848218966546,92,624.339,509.764,7.314303928252461,4.951688870146142
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,815,1717526848270982546,1717526848331239546,60,546.219,479.026,1.4200657732558213,7.283660846390916
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,816,1717526848382943546,1717526848747075546,364,501.843,413.089,-1.9634662257744302,12.253870892403135
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,817,1717526848787076546,1717526848919091546,132,479.346,408.824,-3.6885677649288025,12.569910748777717
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,818,1717526848955053546,1717526849303052546,348,449.212,364.014,-6.059802232293552,15.928819671717246
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,819,1717526849335110546,1717526850031025546,696,485.047,342.518,-3.3069908842132887,17.567336541409908
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,820,1717526850050998546,1717526850114951546,64,550.901,351.53,1.8122635646538021,16.890859666908266
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,821,1717526850147367546,1717526850235051546,88,551.493,414.966,1.8348609643098233,12.110730880932717
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,822,1717526850410990546,1717526850571064546,160,701.652,382.727,13.391674467633823,14.404815817456942
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,823,1717526850783006546,1717526851083047546,300,624.256,412.947,7.398625003419382,12.227726905688396
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,824,1717526851123297546,1717526852955751546,1832,512.534,390.958,-1.1514618085795856,13.922962308024374
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,825,1717526853075028546,1717526853139016546,64,728.104,370.015,15.468459885321638,15.307942788622611
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,826,1717526853179019546,1717526853263042546,84,792.537,412.863,20.243572192621848,12.011507714003224
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,827,1717526853295170546,1717526853411776546,117,762.316,464.88,17.793231159416298,8.2102402771935
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,828,1717526853435047546,1717526853611026546,176,838.926,466.468,23.586698307334053,7.994453815954751
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,829,1717526853635011546,1717526853743004546,108,832.082,451.25,23.1151617747891,9.11962813675016
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,830,1717526853775337546,1717526854327212546,552,852.0,424.459,24.730934892310497,11.043590724610809
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,831,1717526854359035546,1717526854583079546,224,752.502,414.003,17.18565412008571,11.996608303467195
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,832,1717526854603322546,1717526854751025546,148,756.339,417.54,17.46700558934379,11.728078877808898
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,833,1717526854775060546,1717526854855087546,80,715.609,373.729,14.493375091381624,15.053489746291302
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,834,1717526854891094546,1717526855163083546,272,709.399,375.007,14.011316192950964,14.96855298283199
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,835,1717526855191029546,1717526855511026546,320,717.148,275.551,15.050601283607214,22.37227776141159
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,836,1717526855533810546,1717526855639034546,105,650.876,281.223,9.772880265688682,22.088233979319323
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,837,1717526855671019546,1717526855930986546,260,689.91,311.953,12.730114770194588,19.713201901399508
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,838,1717526856018931546,1717526856235013546,216,631.142,230.903,8.37524441789538,25.90903323703792
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,839,1717526856314989546,1717526856375438546,60,704.898,332.529,13.817310432979575,18.146389854162308
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,840,1717526856835018546,1717526857143432546,308,667.304,365.739,10.795686156433769,15.724713834590638
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,841,1717526857214938546,1717526857431013546,216,557.864,360.38,2.347452368760604,16.22176240899112
