section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
9d692e1b-a312-42e4-9a47-8b02e0e34bf1,4b76abbf-52db-4207-af13-a516ae471075,1,1657985335088754005,1657985335164795005,76,307.22935368906684,23.184875542029086,4080.8030754431325,6539.589707951711
9d692e1b-a312-42e4-9a47-8b02e0e34bf1,4b76abbf-52db-4207-af13-a516ae471075,2,1657985335489683005,1657985335544753005,55,118.2136636847512,8.66991875531674,2180.9374581426005,3240.3231782290127
9d692e1b-a312-42e4-9a47-8b02e0e34bf1,4b76abbf-52db-4207-af13-a516ae471075,3,1657985335704686005,1657985335756772005,52,160.44606231778153,11.795688677147835,3205.588566999574,4814.264792081521
9d692e1b-a312-42e4-9a47-8b02e0e34bf1,4b76abbf-52db-4207-af13-a516ae471075,4,1657985335988900005,1657985336072694005,83,187.5062262224428,13.78812429069866,2393.0172013666443,3534.6846945613643
9d692e1b-a312-42e4-9a47-8b02e0e34bf1,4b76abbf-52db-4207-af13-a516ae471075,5,1657985336312965005,1657985336364822005,51,99.29773307657075,7.303940108343359,1943.773110848374,2851.1709292841897
9d692e1b-a312-42e4-9a47-8b02e0e34bf1,4b76abbf-52db-4207-af13-a516ae471075,6,1657985336524736005,1657985336684735005,159,194.05438222769112,14.342978769899629,3954.2432510428866,8613.938929979637
9d692e1b-a312-42e4-9a47-8b02e0e34bf1,4b76abbf-52db-4207-af13-a516ae471075,7,1657985336860807005,1657985336916690005,55,131.50501806107982,9.790955252617294,2651.8060687989537,4010.603251505696
9d692e1b-a312-42e4-9a47-8b02e0e34bf1,4b76abbf-52db-4207-af13-a516ae471075,8,1657985337168886005,1657985337208714005,39,62.33537934895455,4.649562640938128,1733.4463498011214,2207.402339147457
9d692e1b-a312-42e4-9a47-8b02e0e34bf1,4b76abbf-52db-4207-af13-a516ae471075,9,1657985337400664005,1657985337604720005,204,56.23858003866282,4.2346680964574315,2647.207804262362,6378.733750848291
9d692e1b-a312-42e4-9a47-8b02e0e34bf1,4b76abbf-52db-4207-af13-a516ae471075,10,1657985338692749005,1657985338772714005,79,221.41869761700238,16.577634804002233,3188.9184113809606,5217.697807886932
9d692e1b-a312-42e4-9a47-8b02e0e34bf1,4b76abbf-52db-4207-af13-a516ae471075,11,1657985339240752005,1657985339284828005,44,103.07497999817862,7.6981739886424,2309.7166673791453,3237.267069404186
9d692e1b-a312-42e4-9a47-8b02e0e34bf1,4b76abbf-52db-4207-af13-a516ae471075,12,1657985339428751005,1657985339484826005,56,176.9603860981765,13.148042553553271,3297.0242564237737,5217.946487305161
9d692e1b-a312-42e4-9a47-8b02e0e34bf1,4b76abbf-52db-4207-af13-a516ae471075,13,1657985339728724005,1657985339784748005,56,55.49923328898953,4.164898719588314,1188.608273528391,1508.224858724039
9d692e1b-a312-42e4-9a47-8b02e0e34bf1,4b76abbf-52db-4207-af13-a516ae471075,14,1657985340180700005,1657985340240781005,60,264.26622246480935,19.740025653807006,4353.060636977326,6538.675440020653
9d692e1b-a312-42e4-9a47-8b02e0e34bf1,4b76abbf-52db-4207-af13-a516ae471075,15,1657985341068824005,1657985341092821005,23,25.801926671383583,1.9054165214612213,1105.5644623865805,1143.341827992594
9d692e1b-a312-42e4-9a47-8b02e0e34bf1,4b76abbf-52db-4207-af13-a516ae471075,16,1657985343116741005,1657985343328860005,212,29.67430358108656,2.1943475835895616,4979.832308595416,10665.229993774014
9d692e1b-a312-42e4-9a47-8b02e0e34bf1,4b76abbf-52db-4207-af13-a516ae471075,17,1657985343660747005,1657985343716650005,55,89.20945600597645,6.6742449897763345,1825.2429337189997,2679.7033019740365
9d692e1b-a312-42e4-9a47-8b02e0e34bf1,4b76abbf-52db-4207-af13-a516ae471075,18,1657985344084726005,1657985344136739005,52,123.4076476046588,9.245676356598294,2516.870838538312,3598.3793022184477
9d692e1b-a312-42e4-9a47-8b02e0e34bf1,4b76abbf-52db-4207-af13-a516ae471075,19,1657985344353135005,1657985344396657005,43,64.4578638723315,4.84747291267827,1603.53211099318,2038.022865680514
9d692e1b-a312-42e4-9a47-8b02e0e34bf1,4b76abbf-52db-4207-af13-a516ae471075,20,1657985344588744005,1657985344652849005,64,239.14935197825696,17.94034763975526,3381.7185101097343,4533.603485645686
9d692e1b-a312-42e4-9a47-8b02e0e34bf1,4b76abbf-52db-4207-af13-a516ae471075,21,1657985345120778005,1657985345168764005,47,153.5246780579832,11.453628858932175,3345.4819709121048,5328.819081528547
9d692e1b-a312-42e4-9a47-8b02e0e34bf1,4b76abbf-52db-4207-af13-a516ae471075,22,1657985345436696005,1657985345488709005,52,129.05066021274945,9.588057922034562,2628.5360991522525,3999.2393272922845
9d692e1b-a312-42e4-9a47-8b02e0e34bf1,4b76abbf-52db-4207-af13-a516ae471075,23,1657985345664741005,1657985345716762005,52,97.44846929880761,7.349962621863645,1741.0664489163928,2296.6573788733913
9d692e1b-a312-42e4-9a47-8b02e0e34bf1,4b76abbf-52db-4207-af13-a516ae471075,24,1657985345876678005,1657985345948698005,72,156.15241489970765,11.716967602416615,2239.389493093585,4015.5918319916495
9d692e1b-a312-42e4-9a47-8b02e0e34bf1,4b76abbf-52db-4207-af13-a516ae471075,25,1657985346188743005,1657985346220673005,31,40.50407949226942,3.0323323310783685,1372.4039359887881,1646.472892351652
9d692e1b-a312-42e4-9a47-8b02e0e34bf1,4b76abbf-52db-4207-af13-a516ae471075,26,1657985347024777005,1657985347060788005,36,51.574228131640446,3.844661884397875,1435.0871920530444,1770.3392331011755
9d692e1b-a312-42e4-9a47-8b02e0e34bf1,4b76abbf-52db-4207-af13-a516ae471075,27,1657985347520715005,1657985347592731005,72,242.7258029441519,18.235099778578626,3438.897103432194,5358.097985068814
9d692e1b-a312-42e4-9a47-8b02e0e34bf1,4b76abbf-52db-4207-af13-a516ae471075,28,1657985347784876005,1657985347844786005,59,171.1491779533526,12.860422008297816,3074.07655063072,5010.814683920832
9d692e1b-a312-42e4-9a47-8b02e0e34bf1,4b76abbf-52db-4207-af13-a516ae471075,29,1657985348336684005,1657985348368683005,31,45.44856430817983,3.4156075329296764,1456.108278350335,1769.7547661954495
