section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
8195069e-ffdf-420d-8b69-4371ba707c6c,4528389d-2ab4-458e-b7fe-f3c5283d3411,1,1662828012955271500,1662828016515200500,3559,509.233,549.989,-1.3742697458755053,1.9337219065228026
8195069e-ffdf-420d-8b69-4371ba707c6c,4528389d-2ab4-458e-b7fe-f3c5283d3411,2,1662828016543282500,1662828016607262500,63,424.61,565.965,-7.754155430722985,0.7269131431440313
8195069e-ffdf-420d-8b69-4371ba707c6c,4528389d-2ab4-458e-b7fe-f3c5283d3411,3,1662828017007201500,1662828017107182500,99,425.453,605.561,-7.694114819338392,-2.250848495323474
8195069e-ffdf-420d-8b69-4371ba707c6c,4528389d-2ab4-458e-b7fe-f3c5283d3411,4,1662828017231253500,1662828017447312500,216,417.087,576.73,-8.321007386565993,-0.08255462283938972
8195069e-ffdf-420d-8b69-4371ba707c6c,4528389d-2ab4-458e-b7fe-f3c5283d3411,5,1662828017467326500,1662828017551256500,83,423.433,538.401,-7.848827117054794,2.799532553312356
8195069e-ffdf-420d-8b69-4371ba707c6c,4528389d-2ab4-458e-b7fe-f3c5283d3411,6,1662828017571204500,1662828017683263500,112,386.091,548.197,-10.663264180563464,2.0575977601629387
8195069e-ffdf-420d-8b69-4371ba707c6c,4528389d-2ab4-458e-b7fe-f3c5283d3411,7,1662828017903256500,1662828017983236500,79,277.497,547.444,-18.86267691117395,2.0888927638269292
8195069e-ffdf-420d-8b69-4371ba707c6c,4528389d-2ab4-458e-b7fe-f3c5283d3411,8,1662828018871287500,1662828018931335500,60,289.819,567.503,-17.92389424187483,0.6036290628981652
8195069e-ffdf-420d-8b69-4371ba707c6c,4528389d-2ab4-458e-b7fe-f3c5283d3411,9,1662828020843312500,1662828020911210500,67,203.507,590.022,-24.455671446983246,-1.052980032577048
8195069e-ffdf-420d-8b69-4371ba707c6c,4528389d-2ab4-458e-b7fe-f3c5283d3411,10,1662828021351194500,1662828021419317500,68,191.079,605.374,-25.408616655396163,-2.1720854483784087
8195069e-ffdf-420d-8b69-4371ba707c6c,4528389d-2ab4-458e-b7fe-f3c5283d3411,11,1662828021467286500,1662828021567238500,99,389.239,568.693,-10.421496782761695,0.5205431619180086
8195069e-ffdf-420d-8b69-4371ba707c6c,4528389d-2ab4-458e-b7fe-f3c5283d3411,12,1662828022291302500,1662828022351309500,60,343.136,581.499,-13.899123569789648,-0.4381693068898992
8195069e-ffdf-420d-8b69-4371ba707c6c,4528389d-2ab4-458e-b7fe-f3c5283d3411,13,1662828022379294500,1662828023391255500,1011,405.291,560.223,-9.211915761865745,1.1572826894495964
8195069e-ffdf-420d-8b69-4371ba707c6c,4528389d-2ab4-458e-b7fe-f3c5283d3411,14,1662828023491268500,1662828023627160500,135,420.2,524.857,-8.098438751803561,3.817201198919007
8195069e-ffdf-420d-8b69-4371ba707c6c,4528389d-2ab4-458e-b7fe-f3c5283d3411,15,1662828023679414500,1662828023903268500,223,419.248,512.211,-8.177219265774587,4.767560563055469
8195069e-ffdf-420d-8b69-4371ba707c6c,4528389d-2ab4-458e-b7fe-f3c5283d3411,16,1662828024195279500,1662828024283274500,87,405.115,497.901,-9.25635916894889,5.837738535588735
8195069e-ffdf-420d-8b69-4371ba707c6c,4528389d-2ab4-458e-b7fe-f3c5283d3411,17,1662828024355315500,1662828024671300500,315,379.87,542.603,-11.134905384427435,2.475889414304386
8195069e-ffdf-420d-8b69-4371ba707c6c,4528389d-2ab4-458e-b7fe-f3c5283d3411,18,1662828024723302500,1662828024791219500,67,415.091,570.913,-8.47168678575426,0.35460644994379387
8195069e-ffdf-420d-8b69-4371ba707c6c,4528389d-2ab4-458e-b7fe-f3c5283d3411,19,1662828024907187500,1662828025091307500,184,386.74,559.012,-10.61136958138828,1.2465527845487117
8195069e-ffdf-420d-8b69-4371ba707c6c,4528389d-2ab4-458e-b7fe-f3c5283d3411,20,1662828025147271500,1662828025259319500,112,353.183,556.961,-13.143567283299681,1.3961898562363462
