section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,1,1717526423483064546,1717526423639510546,156,454.7615502800189,34.241478757412445,3471.551688962271,5827.571645965331
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,2,1717526423783110546,1717526423843023546,60,236.90585650066038,17.812335051448674,4043.452059826535,6508.368745490775
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,3,1717526424083218546,1717526424187020546,104,338.0110680877333,25.19850493684148,3643.6826623764155,6993.258145665607
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,4,1717526424458986546,1717526424499037546,40,81.41881113765261,6.086867062071852,2126.8445190198872,3125.478752906857
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,5,1717526426771023546,1717526426895050546,124,58.598700417357136,4.32418733531599,1729.782702382782,3071.8085062794835
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,6,1717526427363018546,1717526428047040546,684,495.72506537364563,36.76212441558812,1740.130067378043,4782.930247195175
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,7,1717526428399000546,1717526428739021546,340,549.9389333347476,40.434346557578024,2963.5227856859965,7913.903506066908
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,8,1717526428818989546,1717526428875059546,56,138.04345426385825,10.479444174037578,2718.206132585362,4204.181480644535
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,9,1717526428951108546,1717526428979030546,28,30.320247781696224,2.280511460578692,1050.6704672803753,1189.4308024221664
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,10,1717526429091058546,1717526429143070546,52,187.41019218950092,13.7532203933175,3537.646757170977,4975.676036194198
