section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
090bb3c7-468a-42bd-bd59-841653bac677,fc17b3be-f3c8-4c73-89bb-702302870851,1,1714933388443119302,1714933388467160302,24,25.13747684225731,1.8770488941405776,1068.4828440758597,1234.025311371384
090bb3c7-468a-42bd-bd59-841653bac677,fc17b3be-f3c8-4c73-89bb-702302870851,2,1714933388579108302,1714933388599093302,20,20.84227942006345,1.557578366867113,1090.8876127484864,1277.898832669148
090bb3c7-468a-42bd-bd59-841653bac677,fc17b3be-f3c8-4c73-89bb-702302870851,3,1714933388707150302,1714933389159117302,452,759.6252689124813,57.49279015491562,2720.083499677406,5976.826602918732
090bb3c7-468a-42bd-bd59-841653bac677,fc17b3be-f3c8-4c73-89bb-702302870851,4,1714933389291176302,1714933389331291302,40,74.77411779356564,5.314716465581212,1931.6543727111336,2675.0329087960986
090bb3c7-468a-42bd-bd59-841653bac677,fc17b3be-f3c8-4c73-89bb-702302870851,5,1714933389671147302,1714933389699415302,28,53.12445804705149,3.7626765012264136,1894.597658486122,2406.175223169107
090bb3c7-468a-42bd-bd59-841653bac677,fc17b3be-f3c8-4c73-89bb-702302870851,6,1714933390059158302,1714933390099191302,40,65.62626320014746,4.726915604350557,1923.7182385240908,2591.5008670126945
090bb3c7-468a-42bd-bd59-841653bac677,fc17b3be-f3c8-4c73-89bb-702302870851,7,1714933390559150302,1714933390615243302,56,195.16322985318095,14.140448065600866,3660.0659382415715,5378.417275409787
090bb3c7-468a-42bd-bd59-841653bac677,fc17b3be-f3c8-4c73-89bb-702302870851,8,1714933390783796302,1714933390847139302,63,234.0088558760138,17.058653594756375,3740.518731012441,5728.03278407051
090bb3c7-468a-42bd-bd59-841653bac677,fc17b3be-f3c8-4c73-89bb-702302870851,9,1714933390955136302,1714933390991176302,36,35.812747892711045,2.6353460628389667,1074.5708569839585,1255.5829503198356
090bb3c7-468a-42bd-bd59-841653bac677,fc17b3be-f3c8-4c73-89bb-702302870851,10,1714933391091240302,1714933391175109302,84,93.31581832695502,6.898540574276965,1139.5841513428163,1426.7975925418598
090bb3c7-468a-42bd-bd59-841653bac677,fc17b3be-f3c8-4c73-89bb-702302870851,11,1714933391251160302,1714933391275176302,24,26.168952439183215,1.9015815574546948,1111.1419401526366,1208.149613596874
090bb3c7-468a-42bd-bd59-841653bac677,fc17b3be-f3c8-4c73-89bb-702302870851,12,1714933392515133302,1714933392627226302,112,423.8017849339884,31.192034891275956,3757.9502369861193,6027.319517429609
090bb3c7-468a-42bd-bd59-841653bac677,fc17b3be-f3c8-4c73-89bb-702302870851,13,1714933392815182302,1714933392855140302,40,87.19194955588247,6.408981511232606,2255.8033289343093,3150.9086265017
090bb3c7-468a-42bd-bd59-841653bac677,fc17b3be-f3c8-4c73-89bb-702302870851,14,1714933393503080302,1714933393583116302,80,314.14654883655436,23.731172408920983,4432.110134446612,7604.327864171811
090bb3c7-468a-42bd-bd59-841653bac677,fc17b3be-f3c8-4c73-89bb-702302870851,15,1714933393679165302,1714933393751097302,72,300.1047913661919,22.648124579796953,4110.082155669902,7720.986607354113
090bb3c7-468a-42bd-bd59-841653bac677,fc17b3be-f3c8-4c73-89bb-702302870851,16,1714933394207214302,1714933394239202302,32,35.384775534560866,2.63274509361573,1323.74052764484,1585.2133897127517
090bb3c7-468a-42bd-bd59-841653bac677,fc17b3be-f3c8-4c73-89bb-702302870851,17,1714933394331295302,1714933394535123302,204,259.1376324690416,19.586389964997025,3230.3502310906506,8185.29887065787
090bb3c7-468a-42bd-bd59-841653bac677,fc17b3be-f3c8-4c73-89bb-702302870851,18,1714933394911464302,1714933394971095302,60,242.99290849579185,18.35227349472843,4172.785994481855,5869.379771258892
090bb3c7-468a-42bd-bd59-841653bac677,fc17b3be-f3c8-4c73-89bb-702302870851,19,1714933396503130302,1714933396559491302,56,131.5202593329315,9.861904056676117,2452.3549589575528,3631.956557545713
090bb3c7-468a-42bd-bd59-841653bac677,fc17b3be-f3c8-4c73-89bb-702302870851,20,1714933396811244302,1714933396863137302,52,194.506579561789,14.607384015740864,4082.3447483122654,6368.428605147488
090bb3c7-468a-42bd-bd59-841653bac677,fc17b3be-f3c8-4c73-89bb-702302870851,21,1714933397011126302,1714933397051125302,40,73.18504515703894,5.536926718236953,1893.2805417801296,2751.78313933751
090bb3c7-468a-42bd-bd59-841653bac677,fc17b3be-f3c8-4c73-89bb-702302870851,22,1714933397219168302,1714933397259188302,40,65.75616772344374,5.028707071859119,1792.9472564516614,2258.3114555951556
090bb3c7-468a-42bd-bd59-841653bac677,fc17b3be-f3c8-4c73-89bb-702302870851,23,1714933397391189302,1714933397411118302,20,24.06508068372948,1.8557633818107862,1111.2064133221609,1228.1680487491524
090bb3c7-468a-42bd-bd59-841653bac677,fc17b3be-f3c8-4c73-89bb-702302870851,24,1714933397519161302,1714933397931145302,412,505.0043251976603,38.33240678239131,2839.2537006396674,11309.95743955917
