section id,recording id,blink id,start timestamp [ns],end timestamp [ns],duration [ms]
a9394e87-d1fa-4c9e-b32e-dddad24c7b36,c786c946-08b1-4e52-860d-c0b9f0cc4f69,1,1658678895116702323,1658678895576678323,459
a9394e87-d1fa-4c9e-b32e-dddad24c7b36,c786c946-08b1-4e52-860d-c0b9f0cc4f69,2,1658678902816685323,1658678903164692323,348
a9394e87-d1fa-4c9e-b32e-dddad24c7b36,c786c946-08b1-4e52-860d-c0b9f0cc4f69,3,1658678903508755323,1658678904040810323,532
a9394e87-d1fa-4c9e-b32e-dddad24c7b36,c786c946-08b1-4e52-860d-c0b9f0cc4f69,4,1658678906812656323,1658678907204639323,391
a9394e87-d1fa-4c9e-b32e-dddad24c7b36,c786c946-08b1-4e52-860d-c0b9f0cc4f69,5,1658678907820662323,1658678908160651323,339
a9394e87-d1fa-4c9e-b32e-dddad24c7b36,c786c946-08b1-4e52-860d-c0b9f0cc4f69,6,1658678912664690323,1658678912936662323,271
a9394e87-d1fa-4c9e-b32e-dddad24c7b36,c786c946-08b1-4e52-860d-c0b9f0cc4f69,7,1658678914952636323,1658678915348671323,396
a9394e87-d1fa-4c9e-b32e-dddad24c7b36,c786c946-08b1-4e52-860d-c0b9f0cc4f69,8,1658678917240685323,1658678917636681323,395
a9394e87-d1fa-4c9e-b32e-dddad24c7b36,c786c946-08b1-4e52-860d-c0b9f0cc4f69,9,1658678918312665323,1658678918800663323,487
a9394e87-d1fa-4c9e-b32e-dddad24c7b36,c786c946-08b1-4e52-860d-c0b9f0cc4f69,10,1658678919820659323,1658678920344766323,524
a9394e87-d1fa-4c9e-b32e-dddad24c7b36,c786c946-08b1-4e52-860d-c0b9f0cc4f69,11,1658678923196644323,1658678923484651323,288
a9394e87-d1fa-4c9e-b32e-dddad24c7b36,c786c946-08b1-4e52-860d-c0b9f0cc4f69,12,1658678923544662323,1658678923784662323,240
a9394e87-d1fa-4c9e-b32e-dddad24c7b36,c786c946-08b1-4e52-860d-c0b9f0cc4f69,13,1658678931944635323,1658678932344643323,400
a9394e87-d1fa-4c9e-b32e-dddad24c7b36,c786c946-08b1-4e52-860d-c0b9f0cc4f69,14,1658678936276658323,1658678936656666323,380
a9394e87-d1fa-4c9e-b32e-dddad24c7b36,c786c946-08b1-4e52-860d-c0b9f0cc4f69,15,1658678946208840323,1658678946604661323,395
a9394e87-d1fa-4c9e-b32e-dddad24c7b36,c786c946-08b1-4e52-860d-c0b9f0cc4f69,16,1658678946916670323,1658678947400914323,484
a9394e87-d1fa-4c9e-b32e-dddad24c7b36,c786c946-08b1-4e52-860d-c0b9f0cc4f69,17,1658678951900659323,1658678952156688323,256
