section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,1,1670689264048344519,1670689264116368519,68,268.38568535543686,20.15233504211526,4651.535932760293,8642.690782942322
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,2,1670689264196406519,1670689264304370519,107,357.26604187001163,26.900206841591043,4086.3859043683865,8790.841150098158
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,3,1670689265512285519,1670689265532372519,20,23.636384228015945,1.7886451738125122,1213.967705503505,1313.2172303382763
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,4,1670689266296295519,1670689266344282519,47,165.83526702587895,12.538874537769047,3658.4758849531127,5625.813648853228
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,5,1670689266748306519,1670689266804284519,55,89.47331577011006,6.764296045759507,1585.5140599727479,1927.5451789730369
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,6,1670689266924322519,1670689267012313519,87,270.1477628989741,20.450045343533564,3160.40778236796,6800.706002923772
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,7,1670689267120291519,1670689267140315519,20,21.04601608069881,1.611531809715312,1128.4628077363354,1195.4597712494633
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,8,1670689267204287519,1670689267328286519,123,120.18998578334438,8.950021979602868,1325.2855793086399,2055.8001034610606
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,9,1670689267660483519,1670689268176275519,515,296.85817055851544,21.834454489621574,2583.7774260117317,11478.737924828747
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,10,1670689268344294519,1670689268416291519,71,68.44680212122152,4.834992082781515,1492.3678243136067,1938.7669649675324
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,11,1670689268496265519,1670689268532273519,36,36.93720082266297,2.6054050538066247,1450.312640986709,1776.433186657394
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,12,1670689268664276519,1670689269200321519,536,262.8698276198453,18.668184113969655,1466.187407346627,4605.617334178047
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,13,1670689269292596519,1670689269312270519,19,28.840914986644204,2.0478044433125575,1363.1306469816213,1662.922862116481
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,14,1670689269412275519,1670689269432300519,20,21.475070372445483,1.542435148557861,995.5923921380177,1071.7618671357445
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,15,1670689269780289519,1670689269872721519,92,59.76109580583227,4.427826073458065,1052.5351552122315,1805.7125523558532
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,16,1670689270084313519,1670689270144295519,59,30.373782262972302,2.2039443577967477,1669.8176295672986,2737.327398931398
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,17,1670689270408287519,1670689270504262519,95,15.282385837246242,1.1306544910217378,816.1709543270191,1260.4093567093767
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,18,1670689270832312519,1670689270860323519,28,34.50381034378431,2.468167290341608,1397.6283144900588,1649.1515556298843
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,19,1670689271064423519,1670689271092287519,27,47.843487570605575,3.4195811180152114,1557.2397924454406,1878.9632599901583
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,20,1670689271576318519,1670689271680273519,103,87.85897711435088,6.284926997563231,1431.1689340363841,3046.4774091139643
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,21,1670689271848393519,1670689271908296519,59,18.60945921385235,1.3430027415057888,1230.2690447033772,2018.3863281728893
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,22,1670689272044524519,1670689272068265519,23,25.73963580739507,1.9039899952639903,1122.1008947618107,1230.6383161294893
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,23,1670689272372274519,1670689272400269519,27,33.12830245245222,2.401617111585052,1312.4856332272475,1465.3284892263866
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,24,1670689272656382519,1670689272812334519,155,155.17374963790158,11.103124978865374,1198.5202001122645,2857.2032230119535
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,25,1670689272892274519,1670689272904297519,12,22.79720103784343,1.6360452831527406,1557.3287010626827,1890.5433227995293
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,26,1670689273000311519,1670689273028367519,28,33.59781214603114,2.4103466222017413,1316.2778187992535,1560.2196744662654
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,27,1670689273160302519,1670689273892284519,731,49.42595452197608,3.5237719111138945,1428.1032969963635,4861.573944776085
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,28,1670689274028343519,1670689274092325519,63,93.14304546915946,6.639784951180306,1506.1664381266637,1919.3898387771783
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,29,1670689274208339519,1670689274232318519,23,37.33267197131443,2.660607360248327,1489.6220519840588,2004.5811345580137
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,30,1670689274364245519,1670689274384257519,20,23.34862285070142,1.6608259631673552,1151.9433120921035,1280.296398679297
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,31,1670689274560274519,1670689274580285519,20,25.35531826158955,1.798155246789852,1356.9642731752897,1551.8570228120445
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,32,1670689275488317519,1670689275564304519,75,64.36526414535045,4.591429728081573,2483.6772804883435,4105.285966555577
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,33,1670689275788289519,1670689275816294519,28,72.41523095354611,5.132435471030977,2438.2682489186077,3276.4893314912165
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,34,1670689275944273519,1670689275996328519,52,84.70624805857085,6.260402220156876,2526.7594135300815,3229.7063156657855
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,35,1670689276172249519,1670689276204291519,32,44.5932195813854,3.22815120976979,1541.0549850949972,2023.2804734310157
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,36,1670689276312276519,1670689276332282519,20,31.202045025973717,2.2683098261809285,1245.8747760038887,1317.4116850196551
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,37,1670689276480267519,1670689276584278519,104,143.31631248169478,10.418417113945008,1534.773511450864,2863.2349269085043
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,38,1670689276792275519,1670689276860253519,67,81.41515512430234,5.863411492913468,1254.997368113905,2108.7747038961043
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,39,1670689277172295519,1670689277208289519,35,106.79234890438741,7.772003309407341,3102.689273664341,4414.691726293129
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,40,1670689277320290519,1670689277412261519,91,136.19296106063865,9.85600839047788,1929.6788910612124,3782.602340651821
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,41,1670689277472236519,1670689277644281519,172,55.30612975125213,4.157575480177724,1362.720276251713,2679.6335685369636
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,42,1670689277732264519,1670689277932274519,200,42.528102127451085,3.1849434644482684,1046.836890730054,2500.130887655816
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,43,1670689278004272519,1670689278224265519,219,12.73927101684012,0.9301280095765128,1166.5718558588612,3143.438593277745
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,44,1670689278372279519,1670689278404292519,32,50.561907101412075,3.7177200618253754,1607.5118982732936,1927.5572650279166
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,45,1670689278528289519,1670689278620272519,91,37.41395187076911,2.7071626313814607,1151.9743393153801,1566.4454956566992
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,46,1670689278768405519,1670689278820309519,51,11.131147981351274,0.8392625276819425,1222.9598554463469,1705.055918462686
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,47,1670689279336258519,1670689279368297519,32,51.28859213812069,3.700826894400411,1760.9013965372442,1953.21689557004
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,48,1670689279608287519,1670689279704324519,96,84.39160369070758,5.991890051472412,1200.6551005957292,2554.0453628673886
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,49,1670689280272290519,1670689280292252519,19,21.340419758154926,1.5184386391427696,1069.6365838445638,1158.8497987733476
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,50,1670689280480352519,1670689280592269519,111,92.4988663350659,6.631548178134379,1312.2516734529067,2455.9847668445377
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,51,1670689280720284519,1670689280760340519,40,50.02574081667687,3.692616621843294,1332.7544117226757,1744.097643292653
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,52,1670689280976342519,1670689281008304519,31,60.00612977562563,4.300715577817794,2003.800440678737,2832.718367652912
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,53,1670689282780293519,1670689283724252519,943,486.59373984240295,35.93738750908135,2156.2964077796355,10075.672495746565
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,54,1670689283832300519,1670689284528394519,696,103.8379128884525,7.803411378339406,1995.848187060758,5630.900737574756
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,55,1670689284720319519,1670689284820445519,100,163.15894343415385,12.221100323122513,2592.3404924692013,5775.746033461877
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,56,1670689284940700519,1670689284972273519,31,55.35578194089338,4.01432147130976,1548.7174090633546,1991.3219008253943
bdfb7b76-6a94-4ae2-a153-d243c90477df,55664b05-1233-4979-b990-0e7df81931bb,57,1670689285060333519,1670689285100407519,40,40.5918501534585,3.0888754044329354,1328.8266399681104,1675.4175706127216
