section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
37a49427-e81e-4cbe-a90c-7f80a97c2dce,ff76e633-b231-4c42-9f26-665783f618c5,1,1687986071607686802,1687986071755718802,148,686.997,292.398,10.756847100648761,18.624976615262725
37a49427-e81e-4cbe-a90c-7f80a97c2dce,ff76e633-b231-4c42-9f26-665783f618c5,2,1687986071783708802,1687986072059645802,276,637.15,339.679,6.769523873865931,15.12483761859111
37a49427-e81e-4cbe-a90c-7f80a97c2dce,ff76e633-b231-4c42-9f26-665783f618c5,3,1687986072091677802,1687986072271731802,180,612.982,382.716,4.858012020121759,11.8956987816365
37a49427-e81e-4cbe-a90c-7f80a97c2dce,ff76e633-b231-4c42-9f26-665783f618c5,4,1687986072311906802,1687986072599730802,288,516.42,321.796,-2.5819421569461367,16.510481364416872
37a49427-e81e-4cbe-a90c-7f80a97c2dce,ff76e633-b231-4c42-9f26-665783f618c5,5,1687986072647671802,1687986073851656802,1204,506.629,528.289,-3.2448751084981127,0.9170627064983211
37a49427-e81e-4cbe-a90c-7f80a97c2dce,ff76e633-b231-4c42-9f26-665783f618c5,6,1687986073899702802,1687986074419801802,520,464.852,514.554,-6.405355153353968,1.9511956916717517
37a49427-e81e-4cbe-a90c-7f80a97c2dce,ff76e633-b231-4c42-9f26-665783f618c5,7,1687986074679690802,1687986074751675802,72,684.657,807.849,10.633071343436338,-20.07213837871421
37a49427-e81e-4cbe-a90c-7f80a97c2dce,ff76e633-b231-4c42-9f26-665783f618c5,8,1687986074799913802,1687986075023726802,224,617.687,716.169,5.235027207920846,-13.246577693641056
37a49427-e81e-4cbe-a90c-7f80a97c2dce,ff76e633-b231-4c42-9f26-665783f618c5,9,1687986075063653802,1687986075431702802,368,492.78,715.626,-4.371599231960952,-13.216089890750684
37a49427-e81e-4cbe-a90c-7f80a97c2dce,ff76e633-b231-4c42-9f26-665783f618c5,10,1687986075475901802,1687986075991690802,516,564.518,710.301,1.145807297728686,-12.823311545788595
37a49427-e81e-4cbe-a90c-7f80a97c2dce,ff76e633-b231-4c42-9f26-665783f618c5,11,1687986076019682802,1687986076387698802,368,534.948,706.328,-1.1250055900084535,-12.524567904704126
37a49427-e81e-4cbe-a90c-7f80a97c2dce,ff76e633-b231-4c42-9f26-665783f618c5,12,1687986076435678802,1687986076983782802,548,550.849,834.009,0.09171856997676596,-22.166891096006232
37a49427-e81e-4cbe-a90c-7f80a97c2dce,ff76e633-b231-4c42-9f26-665783f618c5,13,1687986077039735802,1687986077443724802,404,390.46,854.266,-12.78036360670936,-23.533257038766436
37a49427-e81e-4cbe-a90c-7f80a97c2dce,ff76e633-b231-4c42-9f26-665783f618c5,14,1687986077499741802,1687986077611886802,112,458.243,898.994,-7.489256312963008,-27.028814861762744
