section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,1,1692223136860317294,1692223136924346294,64,250.00731921767834,18.547666051439176,3888.628790590318,5468.541037591493
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,2,1692223137308361294,1692223137400367294,92,258.4062096586046,19.45103315203764,2945.6985489707567,5418.075749776404
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,3,1692223140928447294,1692223140948342294,20,20.040467289649218,1.5057236675278987,1073.510199236774,1162.1845918291538
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,4,1692223141976353294,1692223142296400294,320,538.9684401687326,40.74432203572421,3041.7662960623543,9906.186010962207
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,5,1692223142376383294,1692223142420423294,44,138.41124246245866,10.497242219402969,3364.996855969231,4802.54470342115
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,6,1692223142556454294,1692223142588489294,32,43.57330909083193,3.315586854681259,1512.5374530663385,1824.473196776432
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,7,1692223143156428294,1692223143184319294,28,26.78335005051407,2.0158405575701006,1136.0530095598128,1249.6091880928136
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,8,1692223143417014294,1692223143444393294,27,30.813349005102143,2.3373856741823227,1325.9005623575486,1499.0671711979485
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,9,1692223143684420294,1692223143744417294,60,191.9360509377543,14.525634293491109,3594.5970034315687,5584.623972034423
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,10,1692223144844516294,1692223145116425294,272,127.52265706107492,9.648031179660201,2928.1479519595046,8994.391595381447
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,11,1692223145764401294,1692223145796417294,32,35.00418875722918,2.649771047008415,1261.4405287157156,1498.6955527477057
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,12,1692223148084403294,1692223148720399294,636,126.50721068175184,9.560934185828579,2020.904868895898,7271.120290305449
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,13,1692223148876409294,1692223148936605294,60,68.87071580583054,5.199100659923368,1271.5433836145246,1454.2705754434446
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,14,1692223149084346294,1692223149360627294,276,165.36501624807516,12.32122053189689,1956.5732116704382,6477.979589325688
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,15,1692223149460557294,1692223149592437294,132,134.07956984979086,9.928633093071097,1688.6754128734347,4379.937142825844
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,16,1692223150096459294,1692223150116523294,20,20.100060254680848,1.5139720403176804,1045.4342387047955,1128.018676311155
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,17,1692223150288360294,1692223150308415294,20,23.87095312002757,1.7786053664122863,1282.3970160831902,1374.9377976433711
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,18,1692223150568401294,1692223150608351294,40,72.76205927916973,5.424292233862059,1921.7696005636353,2498.424194240788
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,19,1692223151004354294,1692223151276939294,273,13.94642044898511,1.0324465436274708,2365.896147670551,5902.022122567686
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,20,1692223151524365294,1692223151560501294,36,39.16107523696739,2.9424477344781024,1167.6888731445624,1341.1283423096438
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,21,1692223151892416294,1692223152132409294,240,108.89588459498066,8.227071112904158,3761.386258747758,11232.661323213568
