section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,21,1671555594687330597,1671555594743254597,55,73.84805346581558,5.540392434303668,1177.3189271190076,1446.7933831214314
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,22,1671555595067224597,1671555595251271597,184,438.7897541262133,32.755782997274835,3968.330151857581,8612.749507829161
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,23,1671555595467305597,1671555595499292597,31,52.60033602645759,3.8239079789948995,1701.4580718521245,2025.856328064
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,24,1671555596971326597,1671555597075131597,103,235.03470386522022,17.80655295555288,2281.6055945128073,5207.472172704753
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,25,1671555597347415597,1671555597379240597,31,37.829326329936244,2.8501225136825146,1167.6201222807583,1343.911176185566
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,26,1671555599071285597,1671555599211319597,140,163.62474640681725,12.365210215900937,2573.8708526385185,4972.590946640011
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,27,1671555599287308597,1671555599351381597,64,58.17725615289774,4.394230183228676,997.0928843391598,1366.9544148318103
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,28,1671555599879444597,1671555599939353597,59,246.89377572623687,18.627420257874444,4212.771278057407,6641.810827054529
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,29,1671555600355276597,1671555600403277597,48,107.43397961760107,7.9946132983366,2231.03627666519,2960.615600814093
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,30,1671555600619306597,1671555600663250597,43,101.73633647297251,7.537941170566349,2288.0093532741876,3432.5436151038984
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,31,1671555600799269597,1671555600983454597,184,251.2286707753097,18.646613338382085,1387.9627396839676,3123.583567583667
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,32,1671555601331331597,1671555601407263597,75,224.21931769969166,16.944566386211577,3417.6499337197724,6409.818744967098
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,33,1671555601659459597,1671555601687390597,27,36.94057774539917,2.789107134325236,1341.3381209035563,1641.9354334962572
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,34,1671555602015175597,1671555602115413597,100,184.35093977125928,13.901510132023,2366.868800447133,6028.452210433957
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,35,1671555602967327597,1671555603027280597,59,135.64365207560974,10.080453956045533,2304.1435986819884,3443.7946434903542
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,36,1671555603127344597,1671555603207260597,79,280.77148311119265,21.41809091389163,3927.608978642827,6010.926413241477
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,37,1671555603319340597,1671555603347110597,27,57.83862989726338,4.365360276509049,1909.9557888742402,2363.019641078683
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,38,1671555603459117597,1671555603483242597,24,20.940837403570384,1.525066916480329,1109.0285947418229,1177.5447004080909
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,39,1671555603723271597,1671555603763310597,40,85.3511203410889,6.108490899556468,2118.3630466418463,2854.451042191604
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,40,1671555604099243597,1671555604155273597,56,45.35816869278057,3.333978741088028,1126.5864226410367,1412.7825877861721
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,41,1671555604379295597,1671555604679275597,299,73.13417468626686,5.3331403060704705,1970.2282143827663,8590.691760290672
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,42,1671555604907252597,1671555604967244597,59,82.51002468235063,6.052723533413735,1478.5618401952927,2071.9707905793452
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,43,1671555605059260597,1671555605087152597,27,46.1652680403221,3.4287104465979645,1684.8051354523875,2132.9413340861915
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,44,1671555605192994597,1671555605299274597,106,82.54872708301905,6.229779683492711,1729.4510533267662,3868.9015619838437
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,45,1671555605487256597,1671555606003153597,515,134.073535457681,9.924487824615431,1240.6347086270796,3387.546280883122
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,46,1671555606143244597,1671555606193483597,50,54.1512993600124,4.128790898623842,1149.3782525297079,1468.1850442943066
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,47,1671555606671238597,1671555606831243597,160,174.00566913639082,13.026945841579455,1356.8087192924247,2625.6151319950377
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,48,1671555607071287597,1671555607119220597,47,125.20903662078597,9.370965001292962,2803.1733942782867,4162.327277555083
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,49,1671555607539263597,1671555607567399597,28,45.01313560673019,3.359859306121928,1870.1683807914596,2271.4203603390715
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,50,1671555607815244597,1671555607863231597,47,148.88311768276,11.160602134203462,2927.780605446179,4696.302979845328
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,51,1671555608151254597,1671555608339368597,188,260.79800510549944,19.594686814272,2643.0592609509063,7728.774733330844
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,52,1671555608435236597,1671555608455218597,19,25.006628166793973,1.879251066560357,1128.2305703452103,1264.3951947760302
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,53,1671555608739242597,1671555608771297597,32,57.65084558291521,4.303099739223963,1912.3713340464901,2357.0724944905974
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,54,1671555608927246597,1671555608955250597,28,28.48491113022066,2.1163545669336523,1045.6470963721058,1143.9293235130326
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,55,1671555609787424597,1671555609875236597,87,307.9343839800819,23.29828893858676,3680.152936187656,8517.97151916705
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,56,1671555610711111597,1671555610759193597,48,41.04618774920887,3.08971406524323,1353.4362653417618,1575.0643320624897
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,57,1671555611043274597,1671555611095219597,51,132.366863334336,9.966525527795838,2870.4732510400786,4397.79684676696
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,58,1671555611283231597,1671555611387153597,103,212.82594524893622,15.955230447075321,2509.811102847116,5651.719065019153
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,59,1671555611567245597,1671555611599214597,31,53.42680150074338,3.97458785384845,1568.9910951262193,1888.2466655253509
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,60,1671555613291400597,1671555613435238597,143,459.5542880139608,34.48116620918211,3906.308340029602,8594.611114249159
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,61,1671555613775269597,1671555613887260597,111,320.54573080091734,24.150982827964434,2951.548695106847,6176.6513281942825
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,62,1671555613983172597,1671555614027208597,44,108.91613897805868,8.254424231159778,2445.1456925689617,3839.0315899291195
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,63,1671555614211127597,1671555614387198597,176,574.3721500643095,43.37426488287177,4647.004454417586,10647.64049235356
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,64,1671555614479238597,1671555614503250597,24,33.149201932483706,2.491420435356456,1368.4636156705837,1652.4467433821465
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,65,1671555614887401597,1671555615027143597,139,242.368935515342,18.299702667408603,2626.073485669334,5709.797640083328
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,66,1671555615295260597,1671555615335240597,39,81.19599737098203,5.932531807391176,1779.9888538085231,2532.7420562515376
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,67,1671555615527234597,1671555615563481597,36,88.95581072956846,6.652489755332468,2366.8988625973616,3078.9095884153758
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,68,1671555616163306597,1671555616255320597,92,65.99590623964464,4.959132373139709,1615.4714566805646,3076.1965257143347
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,69,1671555616715285597,1671555616767473597,52,186.62598991237135,13.97887897877374,4069.4886730823914,6323.391005150425
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,70,1671555616947253597,1671555616987309597,40,40.932042515935116,3.082026083277611,1448.9955869884443,1841.7284869457615
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,71,1671555617367272597,1671555617423253597,55,161.0445251500029,11.991215830098518,2923.302328579292,4627.4537089185515
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,72,1671555618383302597,1671555618411272597,27,78.07904991289092,5.805601920308936,2178.5973878663085,2814.7033853563375
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,73,1671555618547231597,1671555618623154597,75,159.19278162351037,11.901962936895963,2631.1325286821298,3662.0096309785936
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,74,1671555618787246597,1671555618823268597,36,44.645564688751755,3.3282788047074,1155.6973635624306,1311.6274410419092
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,75,1671555619107232597,1671555619519215597,411,653.2177607077574,49.15985309472217,2915.027659288446,12940.820897658316
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,76,1671555619703236597,1671555619739289597,36,76.41672792143046,5.655746735764278,2227.8205118625715,2997.523398175996
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,77,1671555620679296597,1671555620739297597,60,280.77091099065774,21.084907133817037,4617.796946446794,7515.212513305042
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,78,1671555620887122597,1671555621123357597,236,63.66348896892525,4.777304826924213,1620.9533180722456,3427.4332832286673
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,79,1671555621191459597,1671555621263248597,71,241.7212096959964,18.16778631684522,3922.9638161391185,6724.046833906025
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,80,1671555621595223597,1671555621687264597,92,115.53491590840416,8.566148830122957,1743.0543544381787,3360.786358836669
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,81,1671555621787315597,1671555621827170597,39,119.0665625337432,8.916540383915065,2731.8101684628236,3984.5815097692125
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,82,1671555622123313597,1671555622143148597,19,26.026025309679767,1.9920192503504062,1130.0253758568126,1214.5837909866102
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,83,1671555622307188597,1671555622351227597,44,174.82275980260872,12.81040467916399,4101.066553194369,6101.1779180256435
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,84,1671555622483331597,1671555622779328597,295,421.36124568965624,30.816349117996786,2582.3143165432375,11667.547347399826
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,85,1671555622843104597,1671555622887218597,44,84.47386653973386,6.011824721327086,2047.6756705299429,2750.029754152244
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,86,1671555623999225597,1671555624055284597,56,247.82985477342223,17.9487007388534,4468.94856120344,7202.369165858899
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,87,1671555624211415597,1671555624447267597,235,57.98923967034833,4.18892297063256,1752.659688029422,2248.26715251863
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,88,1671555624855223597,1671555624895245597,40,214.09438435873508,15.611043805285378,4869.583198231592,7343.039395569051
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,89,1671555625087267597,1671555625275261597,187,745.6192329844978,56.00173611530382,4326.1656249217895,8127.838792392713
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,90,1671555625819223597,1671555626103137597,283,464.77359571771916,34.5203083078599,3060.1007343745923,11210.278268180662
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,91,1671555626407150597,1671555626459233597,52,285.77238050410904,20.809533125966198,5890.919281589666,9572.272816598717
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,92,1671555626643243597,1671555626695227597,51,112.14657815774724,8.192666193652826,2423.2199553340347,3461.600639607904
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,93,1671555626867470597,1671555627035147597,167,40.47972632801051,2.91538721766964,1289.7791626011451,1689.624836348568
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,94,1671555627555232597,1671555627775118597,219,22.404954977251773,1.6734009312226283,1356.1854892781255,1771.6206239101293
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,95,1671555627967219597,1671555628255244597,288,620.2426009505397,46.48351339276269,3217.4320056708584,7148.728456189127
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,96,1671555628487131597,1671555628527261597,40,135.30932060448185,10.200673161114661,3274.8826856648047,4969.439170706307
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,97,1671555628735220597,1671555628787129597,51,245.40995943419247,18.522388824180503,4599.786826003649,7046.383379735996
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,98,1671555629752324597,1671555630003142597,250,30.44236922203013,2.2960723732573403,1330.602409505749,2023.0851688881703
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,99,1671555631967206597,1671555632231233597,264,375.42442411856825,28.43497572980686,3060.025498205874,9016.742285000764
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,100,1671555632467267597,1671555632515257597,47,132.83145017889348,9.955858058766243,2417.6580866413938,3744.0880271776946
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,101,1671555634207193597,1671555634263296597,56,149.28509447940047,11.110144367934069,2831.623619748571,4387.306230856032
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,102,1671555634503141597,1671555634527655597,24,24.021496823267185,1.793927015760531,1094.0404184678093,1217.7115027856705
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,103,1671555635099243597,1671555635171431597,72,11.258799011145719,0.8460956391187741,1845.3891646187435,2774.3826329982994
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,104,1671555636931351597,1671555637015254597,83,383.46825024974873,28.771400423448007,4531.908417540173,6648.459089321979
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,105,1671555637299343597,1671555637343350597,44,55.08638885431693,4.124336376917649,1380.5201182155402,1765.3877040833643
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,106,1671555637579177597,1671555637619253597,40,142.94356683382338,10.622042027841895,3560.637530220803,5064.292737777442
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,107,1671555638395225597,1671555638427537597,32,69.87232178092741,5.224587358741445,2008.1916463589785,2641.22552173461
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,108,1671555638815238597,1671555638971253597,156,58.50383323701123,4.425563642678304,2469.4192819496257,6617.773864779947
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,109,1671555639475298597,1671555639687309597,212,78.22128743654987,5.846155623133262,2713.585672409664,6002.521193962703
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,110,1671555640815306597,1671555641183222597,367,550.9114998138916,40.95850348144622,2253.5512860076274,6457.869560471856
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,111,1671555641331310597,1671555641351294597,19,22.23541084694996,1.6640180244780685,1102.5426117496409,1187.05709037682
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,112,1671555642639283597,1671555642759175597,119,10.846626846162387,0.814151244198581,1135.1039394828952,1286.2211102800939
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,113,1671555642883247597,1671555643079221597,195,662.5269323616608,49.72413626917684,3642.2969949761805,7167.332676149959
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,114,1671555643227132597,1671555643275282597,48,78.87634545846463,5.879672823617855,1913.045580285755,2600.5575442788863
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,115,1671555644635228597,1671555644763235597,128,8.559485216331248,0.626840057973278,1188.5369477001943,1484.9425120588924
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,116,1671555645503277597,1671555645539214597,35,84.20698016138923,6.227763039451277,2127.5556976060184,2662.903951760923
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,117,1671555647275240597,1671555647315239597,39,99.54298427792506,7.363072697401625,2459.1574090422737,3494.3600122802786
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,118,1671555648579220597,1671555648623129597,43,127.32282616458775,9.704368475858196,2882.0755680651455,4292.72819515166
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,119,1671555649027239597,1671555649067228597,39,112.1648544304595,8.38266298796012,2776.854832679852,4047.6553068207777
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,120,1671555649459136597,1671555649503115597,43,164.20940257669142,12.261471396514814,3639.7712749043917,5555.119584085958
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,121,1671555649783272597,1671555649815372597,32,47.10808817238721,3.4887515252704233,1619.9894366337448,1938.3200332639187
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,122,1671555650007236597,1671555650231303597,224,432.88025518528985,32.1648644180598,3246.983821028211,8628.891275170647
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,123,1671555650363453597,1671555650395294597,31,32.02494984682465,2.393614990858009,1064.1726782373598,1194.9723715501132
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,124,1671555650579352597,1671555650611293597,31,54.332181896305435,3.9665614990574287,1856.5884928135647,2182.0258993546167
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,125,1671555652147268597,1671555652235368597,88,442.6247282353288,33.138191020477656,4835.0631935760575,7966.854316278575
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,126,1671555652871246597,1671555653047224597,175,470.29285658738644,34.97696592874986,4128.513399608321,10036.406228383059
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,127,1671555653139227597,1671555653163252597,24,29.68034104515127,2.2691577427843637,1172.4150081611992,1342.3412185753418
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,128,1671555653695216597,1671555653903226597,208,630.2632054752376,46.95739463490604,3920.4226796896496,9863.526878517754
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,129,1671555653991240597,1671555654015236597,23,23.25509385012442,1.7647759911782852,1130.680196581149,1175.0405197548246
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,130,1671555654595252597,1671555654995253597,400,604.5236151090011,45.26928189098623,2907.6239997177886,9853.601479220673
767709e3-8cee-4e96-9c9c-763980c50345,e7b85b6b-394d-44da-a35e-fe47841ae0fb,131,1671555655151561597,1671555655583442597,431,462.3275965582695,34.39220382571424,2665.4824426857444,14065.906371343195
