recording id,timestamp [ns],name,type
c3b7a778-74d8-4e52-820c-db10613ee065,1695414904890000000,recording.begin,recording
c3b7a778-74d8-4e52-820c-db10613ee065,1695415101613459000,cprep.start,cloud
c3b7a778-74d8-4e52-820c-db10613ee065,1695415218091747000,cprep.end,cloud
c3b7a778-74d8-4e52-820c-db10613ee065,1695415222322082000,cspeech.start,cloud
c3b7a778-74d8-4e52-820c-db10613ee065,1695415665517000000,recording.end,recording
