section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
96440358-335b-4ab1-96e8-31c4feb599aa,b8b63651-8d55-4472-b0a2-0978487b2614,1,1647530962908681813,1647530962928789813,20,24.073379668247796,1.813145894921678,1195.8177180344499,1349.6974703635954
96440358-335b-4ab1-96e8-31c4feb599aa,b8b63651-8d55-4472-b0a2-0978487b2614,2,1647530964348661813,1647530964408675813,60,6.269394223891046,0.4724897826919789,1490.8870177945962,2027.7387219786847
96440358-335b-4ab1-96e8-31c4feb599aa,b8b63651-8d55-4472-b0a2-0978487b2614,3,1647530964700681813,1647530964784666813,83,12.599252961291212,0.9493127952226594,3207.9593917880675,6632.77859304694
96440358-335b-4ab1-96e8-31c4feb599aa,b8b63651-8d55-4472-b0a2-0978487b2614,4,1647530969892915813,1647530969920681813,27,31.084426234374945,2.3413923551805516,1256.1232497693854,1416.9495864508299
96440358-335b-4ab1-96e8-31c4feb599aa,b8b63651-8d55-4472-b0a2-0978487b2614,5,1647530971048652813,1647530971080664813,32,31.80826127935706,2.396071957617466,1203.7192130698825,1385.522716807451
96440358-335b-4ab1-96e8-31c4feb599aa,b8b63651-8d55-4472-b0a2-0978487b2614,6,1647530972120658813,1647530972144692813,24,31.81888899715563,2.397158590293921,1284.0467742335773,1663.2347230421644
96440358-335b-4ab1-96e8-31c4feb599aa,b8b63651-8d55-4472-b0a2-0978487b2614,7,1647530972408666813,1647530972440689813,32,40.7746031286979,3.07310646562033,1348.6170993706626,1635.6169240838951
96440358-335b-4ab1-96e8-31c4feb599aa,b8b63651-8d55-4472-b0a2-0978487b2614,8,1647530972700679813,1647530972736911813,36,35.25076798896433,2.655479832376851,1032.3969660034072,1194.1157887361674
96440358-335b-4ab1-96e8-31c4feb599aa,b8b63651-8d55-4472-b0a2-0978487b2614,9,1647530972940666813,1647530972964781813,24,32.52452741187058,2.4486047524680106,1315.2777420935295,1651.943823005184
96440358-335b-4ab1-96e8-31c4feb599aa,b8b63651-8d55-4472-b0a2-0978487b2614,10,1647530974220671813,1647530974248642813,27,30.714872951435858,2.3135763219512984,1226.9301379734272,1459.0432988124753
96440358-335b-4ab1-96e8-31c4feb599aa,b8b63651-8d55-4472-b0a2-0978487b2614,11,1647530974460668813,1647530974548659813,87,24.57117635656515,1.8513249614721212,1854.9744744937166,2742.4114941081316
96440358-335b-4ab1-96e8-31c4feb599aa,b8b63651-8d55-4472-b0a2-0978487b2614,12,1647530974780671813,1647530974800679813,20,22.64274913246144,1.704944809903766,1204.2437063135376,1320.2495455270598
96440358-335b-4ab1-96e8-31c4feb599aa,b8b63651-8d55-4472-b0a2-0978487b2614,13,1647530975124675813,1647530975148657813,23,28.52130557230518,2.1458615582108878,1142.5948990253282,1259.3421803630738
