section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
279c1dfd-957f-4872-937e-42c45b170354,96995bc1-033e-41f3-b72d-98ba3adf23da,1,1659108820673047030,1659108820697099030,24,31.972361858835143,2.4106924320156957,1280.057100602518,1543.0680580022781
279c1dfd-957f-4872-937e-42c45b170354,96995bc1-033e-41f3-b72d-98ba3adf23da,2,1659108830613030030,1659108831373156030,760,133.0246892930179,10.033318087890422,2084.739306481448,7767.5218508515
279c1dfd-957f-4872-937e-42c45b170354,96995bc1-033e-41f3-b72d-98ba3adf23da,3,1659108831481069030,1659108831765062030,283,58.802939956723776,4.434914569526376,1046.495097658673,2090.1602557594747
279c1dfd-957f-4872-937e-42c45b170354,96995bc1-033e-41f3-b72d-98ba3adf23da,4,1659108832016986030,1659108832273021030,256,56.23766666205137,4.245396432207698,1683.5418553844152,3477.469210002557
279c1dfd-957f-4872-937e-42c45b170354,96995bc1-033e-41f3-b72d-98ba3adf23da,5,1659108832345061030,1659108832365256030,20,27.48030887490274,2.0737180621011686,1363.9859980494589,1610.21207128903
279c1dfd-957f-4872-937e-42c45b170354,96995bc1-033e-41f3-b72d-98ba3adf23da,6,1659108832445046030,1659108832461105030,16,21.856126708389972,1.646243418883281,1290.3712927047611,1422.843777824625
279c1dfd-957f-4872-937e-42c45b170354,96995bc1-033e-41f3-b72d-98ba3adf23da,7,1659108832641065030,1659108832741109030,100,77.15453721632842,5.820303871706306,1328.9415543754908,2555.3379937717696
279c1dfd-957f-4872-937e-42c45b170354,96995bc1-033e-41f3-b72d-98ba3adf23da,8,1659108832921190030,1659108833609079030,687,30.043559367127482,2.2667651460326423,2765.02426201929,6410.319486116464
279c1dfd-957f-4872-937e-42c45b170354,96995bc1-033e-41f3-b72d-98ba3adf23da,9,1659108833729029030,1659108834261421030,532,99.43670713459532,7.505371272014131,2867.2224300592716,12033.96673138072
279c1dfd-957f-4872-937e-42c45b170354,96995bc1-033e-41f3-b72d-98ba3adf23da,10,1659108834849004030,1659108835293071030,444,24.866038270536166,1.873122449981769,1318.9065027751997,2525.558808593289
279c1dfd-957f-4872-937e-42c45b170354,96995bc1-033e-41f3-b72d-98ba3adf23da,11,1659108835925090030,1659108836049021030,123,6.05691260021903,0.4576720267465535,1674.895087719048,2425.780955327584
279c1dfd-957f-4872-937e-42c45b170354,96995bc1-033e-41f3-b72d-98ba3adf23da,12,1659108836169093030,1659108836309075030,139,11.261250441597447,0.84889922304292,1398.0316722316973,2329.55147448138
279c1dfd-957f-4872-937e-42c45b170354,96995bc1-033e-41f3-b72d-98ba3adf23da,13,1659108838649105030,1659108838753052030,103,94.11840083069718,7.0891720794809885,1841.6797939985754,3059.8843760120944
279c1dfd-957f-4872-937e-42c45b170354,96995bc1-033e-41f3-b72d-98ba3adf23da,14,1659108839685232030,1659108839797232030,112,92.41036926969026,6.97894757681093,1219.6536307372767,1901.2889207819342
279c1dfd-957f-4872-937e-42c45b170354,96995bc1-033e-41f3-b72d-98ba3adf23da,15,1659108840049017030,1659108840161020030,112,78.73336995008046,5.943151956369192,2198.0665980913714,4031.606321089877
279c1dfd-957f-4872-937e-42c45b170354,96995bc1-033e-41f3-b72d-98ba3adf23da,16,1659108840261013030,1659108840353047030,92,23.572122953608154,1.7792846575583778,945.0041464341135,1708.7031296582923
279c1dfd-957f-4872-937e-42c45b170354,96995bc1-033e-41f3-b72d-98ba3adf23da,17,1659108840785021030,1659108840821251030,36,56.414726698385685,4.2574676821138855,1597.8943053738326,2085.5501311787175
279c1dfd-957f-4872-937e-42c45b170354,96995bc1-033e-41f3-b72d-98ba3adf23da,18,1659108841365083030,1659108841397096030,32,50.31199550000588,3.793701107353588,1690.9822751737777,1972.7502120640522
279c1dfd-957f-4872-937e-42c45b170354,96995bc1-033e-41f3-b72d-98ba3adf23da,19,1659108841461058030,1659108841745046030,283,31.894948937224758,2.4071529033828836,2375.6431446547404,4167.837646425154
279c1dfd-957f-4872-937e-42c45b170354,96995bc1-033e-41f3-b72d-98ba3adf23da,20,1659108841845022030,1659108841953060030,108,12.16579476796882,0.917355027971366,1518.1678449868507,2506.020710239359
279c1dfd-957f-4872-937e-42c45b170354,96995bc1-033e-41f3-b72d-98ba3adf23da,21,1659108842133013030,1659108842161469030,28,22.02435088838092,1.6609144204017523,1371.370139984449,1555.3879777447469
279c1dfd-957f-4872-937e-42c45b170354,96995bc1-033e-41f3-b72d-98ba3adf23da,22,1659108842761024030,1659108842921082030,160,68.90519016887428,5.189380943992671,2322.00096054998,4648.67194777668
279c1dfd-957f-4872-937e-42c45b170354,96995bc1-033e-41f3-b72d-98ba3adf23da,23,1659108843857071030,1659108844009087030,152,9.518838016814588,0.718076774818755,1362.4805581354515,1871.5765524290405
279c1dfd-957f-4872-937e-42c45b170354,96995bc1-033e-41f3-b72d-98ba3adf23da,24,1659108844225024030,1659108844265035030,40,29.46648427920453,2.2232454865188744,1062.5889398492568,1220.7712047044806
279c1dfd-957f-4872-937e-42c45b170354,96995bc1-033e-41f3-b72d-98ba3adf23da,25,1659108844985070030,1659108845097058030,111,9.474805455678963,0.71488191787816,2437.4993406198955,4301.96853644047
279c1dfd-957f-4872-937e-42c45b170354,96995bc1-033e-41f3-b72d-98ba3adf23da,26,1659108845917003030,1659108845981068030,64,9.473470986380114,0.7145599898727361,2136.46896787457,2936.96355240543
279c1dfd-957f-4872-937e-42c45b170354,96995bc1-033e-41f3-b72d-98ba3adf23da,27,1659108846361024030,1659108846413087030,52,26.509056665687332,1.9995770327882159,1194.2847431157913,1351.3275263032594
279c1dfd-957f-4872-937e-42c45b170354,96995bc1-033e-41f3-b72d-98ba3adf23da,28,1659108850829106030,1659108850849035030,19,23.92588804662996,1.8044105167985662,1196.7094008033666,1320.2943856818085
279c1dfd-957f-4872-937e-42c45b170354,96995bc1-033e-41f3-b72d-98ba3adf23da,29,1659108858193083030,1659108858241091030,48,37.320854621638155,2.816451784147249,1070.7902981332652,1249.1346962871194
279c1dfd-957f-4872-937e-42c45b170354,96995bc1-033e-41f3-b72d-98ba3adf23da,30,1659108858473166030,1659108858505011030,31,36.99687374114403,2.7901875356392627,1237.6467127629414,1448.3279907742367
279c1dfd-957f-4872-937e-42c45b170354,96995bc1-033e-41f3-b72d-98ba3adf23da,31,1659108858749097030,1659108858769018030,19,22.23526197450876,1.6767273433543974,1117.8757774854535,1203.9730532727144
279c1dfd-957f-4872-937e-42c45b170354,96995bc1-033e-41f3-b72d-98ba3adf23da,32,1659108863545053030,1659108863604997030,59,33.83662107926317,2.554447430424203,1404.4834574780768,1901.657288214937
279c1dfd-957f-4872-937e-42c45b170354,96995bc1-033e-41f3-b72d-98ba3adf23da,33,1659108864205126030,1659108864228988030,23,26.775635350731744,2.0209866026061793,1092.9406472896576,1223.1449901590936
279c1dfd-957f-4872-937e-42c45b170354,96995bc1-033e-41f3-b72d-98ba3adf23da,34,1659108864409022030,1659108864441040030,32,43.48594201325995,3.2797988008472547,1393.8811735094075,1708.9736926307746
279c1dfd-957f-4872-937e-42c45b170354,96995bc1-033e-41f3-b72d-98ba3adf23da,35,1659108864605018030,1659108864633050030,28,25.8441605310525,1.9497493513798358,1168.8288726141313,1294.1765968413806
279c1dfd-957f-4872-937e-42c45b170354,96995bc1-033e-41f3-b72d-98ba3adf23da,36,1659108864984997030,1659108865033120030,48,45.42780989191091,3.42819034846594,1617.1929408086964,1917.722106757982
279c1dfd-957f-4872-937e-42c45b170354,96995bc1-033e-41f3-b72d-98ba3adf23da,37,1659108866021145030,1659108866101019030,79,49.14769520665444,3.697362609512749,1297.1333915716798,2219.6994288385076
