section id,recording id,blink id,start timestamp [ns],end timestamp [ns],duration [ms]
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,1,1650487237127920068,1650487237695920068,568
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,2,1650487269887932068,1650487270079968068,192
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,3,1650487292719912068,1650487293079956068,360
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,4,1650487311163910068,1650487315188333068,4024
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,5,1650487316948316068,1650487317088240068,139
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,6,1650487317124356068,1650487317228280068,103
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,7,1650487317240324068,1650487318124257068,883
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,8,1650487318344328068,1650487318892350068,548
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,9,1650487318892350068,1650487319120391068,228
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,10,1650487320060340068,1650487320364470068,304
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,11,1650487320916544068,1650487321084329068,167
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,12,1650487323272692068,1650487323436334068,163
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,13,1650487325296505068,1650487325732455068,435
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,14,1650487327640466068,1650487327884449068,243
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,15,1650487327884449068,1650487328312675068,428
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,16,1650487330908597068,1650487331304349068,395
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,17,1650487332992338068,1650487333276375068,284
