section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
b9561ded-dd1e-4013-8867-8b93b5c2097a,6c48c739-9ab0-43cf-a6ef-29bdbf82c1b0,1,1687621516104378413,1687621516240398413,136,148.83367005236425,11.161405312982051,2046.6956980476257,4675.486898743751
b9561ded-dd1e-4013-8867-8b93b5c2097a,6c48c739-9ab0-43cf-a6ef-29bdbf82c1b0,2,1687621516372536413,1687621516657817413,285,703.019111693473,53.10369737735683,3626.5659262084637,5930.74357161499
b9561ded-dd1e-4013-8867-8b93b5c2097a,6c48c739-9ab0-43cf-a6ef-29bdbf82c1b0,3,1687621516872398413,1687621516952395413,80,245.85885932392824,17.81854498457109,3226.0697844005153,4564.374228577742
b9561ded-dd1e-4013-8867-8b93b5c2097a,6c48c739-9ab0-43cf-a6ef-29bdbf82c1b0,4,1687621517364396413,1687621517860366413,496,602.089715318953,45.30772872199243,2827.998383809686,11140.786437483197
b9561ded-dd1e-4013-8867-8b93b5c2097a,6c48c739-9ab0-43cf-a6ef-29bdbf82c1b0,5,1687621518012465413,1687621518288385413,276,319.7959474235177,24.044867277999096,3554.7124140406477,10079.115501496433
b9561ded-dd1e-4013-8867-8b93b5c2097a,6c48c739-9ab0-43cf-a6ef-29bdbf82c1b0,6,1687621518472361413,1687621518548393413,76,291.0863071756765,21.91519304581036,4032.202567708152,6594.974726919321
b9561ded-dd1e-4013-8867-8b93b5c2097a,6c48c739-9ab0-43cf-a6ef-29bdbf82c1b0,7,1687621518788376413,1687621518860353413,72,62.53577205042611,4.695418964420597,988.6805778904946,1433.1864289785494
b9561ded-dd1e-4013-8867-8b93b5c2097a,6c48c739-9ab0-43cf-a6ef-29bdbf82c1b0,8,1687621518967368413,1687621519108358413,141,203.08649251297672,15.225458968389802,2549.7273424413625,6822.972285687013
b9561ded-dd1e-4013-8867-8b93b5c2097a,6c48c739-9ab0-43cf-a6ef-29bdbf82c1b0,9,1687621519512356413,1687621519564339413,52,239.70886963620686,17.9681939205473,4505.039954318963,6988.7040781203505
b9561ded-dd1e-4013-8867-8b93b5c2097a,6c48c739-9ab0-43cf-a6ef-29bdbf82c1b0,10,1687621519812370413,1687621519932343413,120,461.3101599300071,34.7691143190662,3910.5212437968125,8102.593331134854
b9561ded-dd1e-4013-8867-8b93b5c2097a,6c48c739-9ab0-43cf-a6ef-29bdbf82c1b0,11,1687621520508347413,1687621520996531413,488,579.4522788914993,43.02072356686914,2568.3034000388952,13881.666447767879
b9561ded-dd1e-4013-8867-8b93b5c2097a,6c48c739-9ab0-43cf-a6ef-29bdbf82c1b0,12,1687621521168422413,1687621521212473413,44,135.85946965881465,9.976412977368573,3079.5604668492037,4432.539166904944
b9561ded-dd1e-4013-8867-8b93b5c2097a,6c48c739-9ab0-43cf-a6ef-29bdbf82c1b0,13,1687621521332370413,1687621521356402413,24,29.60951045323241,2.1940251156878414,1267.6366250987335,1430.7363712840065
