section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
bb4a305a-15f8-457d-a795-8db11ff70eee,787756f0-0a17-4abb-9f8e-cf0af8afa6c0,1,1710094343936666248,1710094344156676248,220,303.552,804.084,-19.403236021111287,-19.568891598210108
bb4a305a-15f8-457d-a795-8db11ff70eee,787756f0-0a17-4abb-9f8e-cf0af8afa6c0,2,1710094344228724248,1710094344640564248,412,515.75,602.289,-2.561002477882271,-4.669774504126745
bb4a305a-15f8-457d-a795-8db11ff70eee,787756f0-0a17-4abb-9f8e-cf0af8afa6c0,3,1710094344672677248,1710094345172559248,500,512.313,651.411,-2.8360500984649026,-8.377024682240469
bb4a305a-15f8-457d-a795-8db11ff70eee,787756f0-0a17-4abb-9f8e-cf0af8afa6c0,4,1710094345276750248,1710094345452707248,176,338.176,875.756,-17.138075691332922,-25.009963530079848
bb4a305a-15f8-457d-a795-8db11ff70eee,787756f0-0a17-4abb-9f8e-cf0af8afa6c0,5,1710094345484665248,1710094345980690248,496,360.227,873.157,-15.331854221374293,-24.87839154588928
bb4a305a-15f8-457d-a795-8db11ff70eee,787756f0-0a17-4abb-9f8e-cf0af8afa6c0,6,1710094346004832248,1710094346948628248,944,421.97,874.144,-10.337984041478949,-25.09233160735106
bb4a305a-15f8-457d-a795-8db11ff70eee,787756f0-0a17-4abb-9f8e-cf0af8afa6c0,7,1710094347076642248,1710094347496668248,420,659.559,604.783,8.325828901305238,-4.840050388841357
bb4a305a-15f8-457d-a795-8db11ff70eee,787756f0-0a17-4abb-9f8e-cf0af8afa6c0,8,1710094347520709248,1710094347828739248,308,570.102,593.694,1.554169870622738,-4.0212114294032615
bb4a305a-15f8-457d-a795-8db11ff70eee,787756f0-0a17-4abb-9f8e-cf0af8afa6c0,9,1710094347852678248,1710094348312630248,460,582.263,586.199,2.4733194944215438,-3.454515291334755
bb4a305a-15f8-457d-a795-8db11ff70eee,787756f0-0a17-4abb-9f8e-cf0af8afa6c0,10,1710094348448643248,1710094348588766248,140,354.645,956.421,-16.47785441602951,-31.118831162320504
