section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
bb4a305a-15f8-457d-a795-8db11ff70eee,787756f0-0a17-4abb-9f8e-cf0af8afa6c0,1,1710094344156676248,1710094344228724248,72,299.92970884387347,22.68018210748026,4557.623251134888,6498.304875019235
bb4a305a-15f8-457d-a795-8db11ff70eee,787756f0-0a17-4abb-9f8e-cf0af8afa6c0,2,1710094344640564248,1710094344672677248,32,36.722854281310624,2.761439798399282,1272.53140521816,1500.5595888646221
bb4a305a-15f8-457d-a795-8db11ff70eee,787756f0-0a17-4abb-9f8e-cf0af8afa6c0,3,1710094345172559248,1710094345276750248,104,300.1345994158899,22.776495365708637,2950.4944683759154,4513.439665361735
bb4a305a-15f8-457d-a795-8db11ff70eee,787756f0-0a17-4abb-9f8e-cf0af8afa6c0,4,1710094345452707248,1710094345484665248,32,48.97585531681782,3.6757115428822393,1646.5113283710518,2100.01326619437
bb4a305a-15f8-457d-a795-8db11ff70eee,787756f0-0a17-4abb-9f8e-cf0af8afa6c0,5,1710094345980690248,1710094346004832248,24,29.915819228291856,2.182931763209912,1237.6673485688095,1453.3887738613944
bb4a305a-15f8-457d-a795-8db11ff70eee,787756f0-0a17-4abb-9f8e-cf0af8afa6c0,6,1710094346948628248,1710094347076642248,128,357.8180733488425,27.03355280939306,4269.399050484932,9360.78446891187
bb4a305a-15f8-457d-a795-8db11ff70eee,787756f0-0a17-4abb-9f8e-cf0af8afa6c0,7,1710094347496668248,1710094347520709248,24,27.555284184034946,2.0813762889088805,1162.6989518704802,1246.756713202674
bb4a305a-15f8-457d-a795-8db11ff70eee,787756f0-0a17-4abb-9f8e-cf0af8afa6c0,8,1710094347828739248,1710094347852678248,24,29.577471742035257,2.236744130583219,1292.0843969836453,1610.7478587024825
bb4a305a-15f8-457d-a795-8db11ff70eee,787756f0-0a17-4abb-9f8e-cf0af8afa6c0,9,1710094348312630248,1710094348448643248,136,454.56055844806235,34.50415938110527,3771.733668353779,6445.894634493979
bb4a305a-15f8-457d-a795-8db11ff70eee,787756f0-0a17-4abb-9f8e-cf0af8afa6c0,10,1710094348588766248,1710094348632671248,44,106.14688116795531,7.733291075503765,2421.7510096561095,3336.1109866705415
bb4a305a-15f8-457d-a795-8db11ff70eee,787756f0-0a17-4abb-9f8e-cf0af8afa6c0,11,1710094349232762248,1710094349285057248,52,127.08561235481194,9.226007698557972,2352.5275395972535,3548.021561264278
bb4a305a-15f8-457d-a795-8db11ff70eee,787756f0-0a17-4abb-9f8e-cf0af8afa6c0,12,1710094349528571248,1710094349600745248,72,186.4683964122585,13.676795252459216,2566.222524249568,3590.9298945476094
bb4a305a-15f8-457d-a795-8db11ff70eee,787756f0-0a17-4abb-9f8e-cf0af8afa6c0,13,1710094350224761248,1710094350268574248,44,63.04643023257765,4.647753607342567,1659.2955716544361,2247.08244944504
bb4a305a-15f8-457d-a795-8db11ff70eee,787756f0-0a17-4abb-9f8e-cf0af8afa6c0,14,1710094350520988248,1710094350541336248,20,23.47627787237841,1.7706931845555471,1236.489265438198,1421.3810977681999
bb4a305a-15f8-457d-a795-8db11ff70eee,787756f0-0a17-4abb-9f8e-cf0af8afa6c0,15,1710094350852657248,1710094350892636248,40,83.44589371538596,6.030006641917537,2256.487441490805,3232.2406925979635
bb4a305a-15f8-457d-a795-8db11ff70eee,787756f0-0a17-4abb-9f8e-cf0af8afa6c0,16,1710094351708737248,1710094351748678248,40,67.06462163817399,4.891015438610037,1728.3279682850552,2374.8287325592505
bb4a305a-15f8-457d-a795-8db11ff70eee,787756f0-0a17-4abb-9f8e-cf0af8afa6c0,17,1710094351980707248,1710094352016636248,36,55.77626921355155,3.9875658634052686,1645.835590750165,2121.7978028501893
bb4a305a-15f8-457d-a795-8db11ff70eee,787756f0-0a17-4abb-9f8e-cf0af8afa6c0,18,1710094352744610248,1710094352808540248,64,177.26573704857057,12.69742372956049,2802.2352296042422,4109.805367912659
bb4a305a-15f8-457d-a795-8db11ff70eee,787756f0-0a17-4abb-9f8e-cf0af8afa6c0,19,1710094353180882248,1710094353400524248,220,76.42149920051538,5.425962674351129,2825.0409994278098,7882.976569090203
