section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,1,1695414428345182477,1695414428481265477,136,670.222,845.155,11.207508157138264,-20.184102100410495
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,2,1695414429385261477,1695414429653178477,268,673.374,733.449,11.13980971758175,-11.816941470017085
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,3,1695414430029266477,1695414430141442477,112,1027.535,781.085,38.62657105004626,-14.410516969769581
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,4,1695414430677168477,1695414430773498477,96,562.162,670.753,2.627163468986355,-7.169383771354942
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,5,1695414430813176477,1695414431173523477,360,689.4,641.032,12.219883967290746,-4.890670594568927
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,6,1695414431225238477,1695414431801182477,576,558.583,731.115,2.37472164220373,-11.717775594560033
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,7,1695414431861178477,1695414431961201477,100,532.738,582.838,0.3978758690832285,-0.5436031060540203
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,8,1695414431981189477,1695414432057180477,76,572.624,565.063,3.4031377029974457,0.7963536625108075
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,9,1695414432125208477,1695414432369207477,244,390.98,617.309,-10.300110296614177,-3.1268523846680427
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,10,1695414432437292477,1695414432525212477,88,680.19,629.687,11.517045296015729,-4.04596957972215
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,11,1695414432961206477,1695414433093181477,132,534.913,701.452,0.5648945290656192,-9.486470821014588
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,12,1695414433221206477,1695414433453195477,232,286.905,701.669,-18.310910079192443,-9.34887225600484
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,13,1695414433521241477,1695414435545168477,2024,580.578,703.419,4.0372461068806995,-9.625229289028978
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,14,1695414435569723477,1695414436209408477,640,499.955,676.202,-2.0861424827676514,-7.582465092402811
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,15,1695414436237192477,1695414436973320477,736,524.508,634.136,-0.22325415524416214,-4.412057574704027
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,16,1695414437065326477,1695414437205220477,140,81.812,566.857,-33.744681913343044,0.6280893236556742
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,17,1695414437293217477,1695414437773297477,480,253.263,585.42,-20.68665670252235,-0.7222169797958636
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,18,1695414437821200477,1695414437949557477,128,412.866,673.959,-8.687910451961832,-7.387828995671979
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,19,1695414438021208477,1695414438235198477,214,710.628,706.634,13.919501258958737,-9.773028977955393
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,20,1695414438253226477,1695414439605221477,1352,520.457,655.09,-0.5303109987750421,-5.992007580918866
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,21,1695414439745257477,1695414439841273477,96,778.143,453.001,19.020573168039977,9.069992486614423
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,22,1695414439925209477,1695414440241204477,316,652.515,473.168,9.472030586161146,7.687347450162146
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,23,1695414441161177477,1695414441249227477,88,630.515,547.77,7.765004476769463,2.093819090975463
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,24,1695414441893348477,1695414442133224477,240,627.157,732.455,7.611812032848844,-11.78425535161103
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,25,1695414442217223477,1695414442493255477,276,479.95,701.277,-3.615287222710257,-9.468603357408044
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,26,1695414442529218477,1695414442853225477,324,412.851,656.788,-8.673440745532764,-6.097987912723275
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,27,1695414442893338477,1695414443521292477,628,347.932,694.392,-13.647910971544023,-8.8739000953673
