section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,1,1672549848191254864,1672549848349699864,158,374.273,941.421,-15.480074128026782,-29.843301026752727
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,2,1672549848379502864,1672549848451336864,72,446.176,911.13,-9.330359623150633,-27.75531617119579
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,3,1672549848559258864,1672549848687299864,128,631.252,680.013,5.479599145096658,-10.38694885802631
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,4,1672549848889145864,1672549849203130864,314,673.82,966.393,9.674958418473985,-31.92984654205425
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,5,1672549849291173864,1672549849411337864,120,491.477,634.614,-5.184545766547739,-6.961315673767555
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,6,1672549849563200864,1672549849707268864,144,559.947,973.646,0.026613890217830935,-32.612394919245574
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,7,1672549849731234864,1672549849867142864,136,562.179,986.992,0.218398723264865,-33.62881055200389
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,8,1672549849899122864,1672549850067179864,168,540.013,951.542,-1.6485966238146392,-30.927801337198925
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,9,1672549850159433864,1672549850239205864,80,554.015,945.06,-0.47047254597229143,-30.438940536556505
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,10,1672549850339419864,1672549850507325864,168,625.096,555.041,4.956917799756321,-0.9490194090871855
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,11,1672549850687171864,1672549850815193864,128,606.627,963.766,3.976190929349445,-31.83865615905718
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,12,1672549850835187864,1672549851187286864,352,632.937,963.272,6.200288899536118,-31.769581167328223
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,13,1672549851375257864,1672549851503239864,128,697.39,464.43,10.469724131833164,5.88139975460338
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,14,1672549851531587864,1672549851711195864,180,628.404,488.793,5.21683436717175,4.061125072501734
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,15,1672549851739285864,1672549851803234864,64,569.973,481.903,0.7845644584260132,4.588068773090316
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,16,1672549851899199864,1672549852031265864,132,618.193,933.589,4.871665273982187,-29.537134443449585
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,17,1672549852063223864,1672549852259191864,196,566.791,942.254,0.5981549766760339,-30.225728607433688
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,18,1672549852291230864,1672549852391386864,100,520.927,952.154,-3.253345846102781,-30.963528124742464
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,19,1672549852511120864,1672549852595319864,84,599.38,529.371,3.0099537967237655,0.9925235440404467
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,20,1672549852639424864,1672549852871185864,232,495.588,514.059,-4.852612443118467,2.150309376109796
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,21,1672549852911240864,1672549853075251864,164,625.823,505.108,5.016454498808545,2.8272998145021506
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,22,1672549853115239864,1672549853271211864,156,643.972,569.239,6.387887068326521,-2.0203094991289516
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,23,1672549853383221864,1672549853643197864,260,652.691,945.895,7.79292685741611,-30.42053053750976
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,24,1672549853663164864,1672549853891326864,228,671.235,933.051,9.280638053614062,-29.413922077667873
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,25,1672549853995984864,1672549854448095864,452,621.007,511.013,4.650249113376147,2.3809738941995873
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,26,1672549854540059864,1672549854708107864,168,637.168,931.075,6.4414941090058,-29.323149007856216
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,27,1672549854728073864,1672549855188079864,460,667.746,927.538,8.964634226894962,-29.004425933762604
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,28,1672549855288106864,1672549855747999864,460,600.307,475.113,3.0884923945050007,5.100341191118004
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,29,1672549855788655864,1672549855884130864,95,537.193,589.988,-1.7013748909689321,-3.5953167172119973
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,30,1672549855939856864,1672549856076109864,136,649.532,630.854,6.835156593327362,-6.670059008235763
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,31,1672549856112096864,1672549856224122864,112,605.273,592.777,3.4600707158538646,-3.8042975028309107
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,32,1672549856312085864,1672549856500097864,188,567.921,966.516,0.7022891671243575,-32.06913874975933
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,33,1672549856536225864,1672549856708020864,172,616.978,986.2,4.919163586126507,-33.533725614671695
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,34,1672549856740115864,1672549856996088864,256,686.29,977.076,10.800589451930463,-32.70823735113204
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,35,1672549857027977864,1672549857564094864,536,708.212,967.072,12.592353486763407,-31.891105412899286
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,36,1672549857608127864,1672549857836064864,228,609.21,974.151,4.2210005016996925,-32.625628580108504
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,37,1672549857876101864,1672549858012099864,136,466.541,967.741,-7.894657928150418,-32.075612017270444
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,38,1672549858048104864,1672549858152204864,104,519.067,955.02,-3.4151935325843814,-31.179722953310353
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,39,1672549858260211864,1672549858452064864,192,663.356,516.085,7.857373376386995,1.994036865984987
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,40,1672549858484904864,1672549858592067864,107,715.045,532.657,11.767427029907479,0.7420609400638328
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,41,1672549858880106864,1672549858968188864,88,577.086,926.177,1.4462472160394884,-29.003752353597765
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,42,1672549859024209864,1672549859216097864,192,648.465,932.75,7.38639733372549,-29.432814679437186
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,43,1672549859256149864,1672549859340082864,84,700.764,943.327,11.800304218979024,-30.12068747932841
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,44,1672549859488112864,1672549859820488864,332,704.004,501.688,10.942707713014597,3.0732675134737777
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,45,1672549859852117864,1672549859920061864,68,751.663,570.592,14.54330244401335,-2.0995018745616965
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,46,1672549860004078864,1672549860568052864,564,641.264,941.853,6.820982270837779,-30.133196040820472
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,47,1672549860596064864,1672549860796074864,200,580.126,964.865,1.735017769881743,-31.94002401301005
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,48,1672549861000082864,1672549861223982864,224,689.116,513.167,9.809506652441284,2.2113017981245946
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,49,1672549861252077864,1672549861428114864,176,678.523,457.93,9.041717599855595,6.379621639825799
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,50,1672549861464105864,1672549861568002864,104,691.212,521.823,9.965408408934081,1.558800872677113
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,51,1672549861616298864,1672549862303997864,688,605.096,481.365,3.450553181131355,4.626367600410879
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,52,1672549862352078864,1672549862580960864,229,648.899,707.45,6.862251281203082,-12.445682756542794
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,53,1672549862624843864,1672549862820884864,196,597.895,630.833,2.909158635663764,-6.6826279378051066
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,54,1672549862860896864,1672549863052887864,192,624.631,720.493,5.009703999471768,-13.444179202984413
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,55,1672549863112833864,1672549863336814864,224,750.91,876.244,15.477167121172643,-24.94456544979269
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,56,1672549863364876864,1672549863616777864,252,713.234,820.522,12.165497797303903,-20.86353798127237
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,57,1672549863688852864,1672549863836856864,148,590.626,657.779,2.3636451738258284,-8.720472346809338
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,58,1672549863880947864,1672549864180886864,300,516.451,576.377,-3.2718644237596424,-2.564120639451256
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,59,1672549864240782864,1672549864640913864,400,672.56,681.887,8.642253208761584,-10.503270275528894
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,60,1672549864740923864,1672549865060834864,320,244.249,689.438,-24.171887381631795,-10.782070127303681
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,61,1672549865148805864,1672549865876806864,728,763.132,657.077,15.51658951001422,-8.55813579205401
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,62,1672549865904983864,1672549866096914864,192,731.342,645.771,13.074838367730296,-7.742745581062319
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,63,1672549866116890864,1672549866392826864,276,759.782,643.144,15.235549453085461,-7.520781870792717
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,64,1672549866432834864,1672549866552836864,120,810.061,642.299,19.061827740974277,-7.405077499323647
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,65,1672549866600808864,1672549868828824864,2228,711.328,667.371,11.583226881543846,-9.38018297916962
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,66,1672549868852813864,1672549869281058864,428,668.31,722.358,8.379213764158763,-13.552936075084286
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,67,1672549869337708864,1672549869400825864,63,775.964,833.427,17.210715685373263,-21.67805264835034
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,68,1672549869604787864,1672549869764841864,160,707.678,689.044,11.342510245438527,-11.010534377770982
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,69,1672549869792914864,1672549870252998864,460,727.655,659.606,12.816074090550508,-8.782901242450473
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,70,1672549870292819864,1672549870752862864,460,681.671,672.794,9.326319302115346,-9.812086981156176
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,71,1672549870912820864,1672549871104791864,192,210.382,652.324,-26.63209528392238,-8.002552191228562
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,72,1672549871320851864,1672549871508840864,188,852.391,685.464,22.419679935248194,-10.534134558865471
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,73,1672549871540796864,1672549871745650864,205,787.07,688.4,17.422443683162754,-10.862037607575088
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,74,1672549871876849864,1672549871965344864,88,801.272,653.597,18.417088413746715,-8.254630798349067
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,75,1672549871992791864,1672549872136936864,144,818.242,656.043,19.717291486776052,-8.414296106005217
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,76,1672549872500832864,1672549872700854864,200,740.314,681.404,13.8251524130876,-10.402408606529253
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,77,1672549872792740864,1672549872912795864,120,847.558,541.749,21.80276991757519,0.0667992013228495
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,78,1672549873664848864,1672549874024850864,360,352.766,654.496,-15.768593890212417,-8.361689367270024
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,79,1672549874113426864,1672549874381149864,268,369.546,327.479,-14.803507673834968,16.129164511238688
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,80,1672549875065066864,1672549875380798864,316,714.403,590.54,11.731102769355136,-3.6083354317251066
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,81,1672549875448818864,1672549875537014864,88,645.63,780.835,6.72730468086072,-17.977262800449395
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,82,1672549875585038864,1672549875760808864,176,591.013,876.487,2.5399602886443975,-25.236367157044157
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,83,1672549875892845864,1672549876212819864,320,921.263,642.396,27.548314829410412,-7.258686861903018
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,84,1672549876280905864,1672549876420845864,140,677.644,749.663,9.155234451937392,-15.597486763336436
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,85,1672549876472796864,1672549876640819864,168,929.021,624.05,28.09061554624057,-5.912457141022038
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,86,1672549876672829864,1672549876780895864,108,865.563,566.309,23.173783788644176,-1.7408755769200304
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,87,1672549876832865864,1672549876940839864,108,685.77,700.974,9.684487622242436,-11.928216835429826
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,88,1672549876996835864,1672549877124909864,128,556.218,732.688,-0.2641953941632857,-14.382770897151827
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,89,1672549877204854864,1672549877284818864,80,300.924,775.518,-20.205874007140523,-17.261672829434378
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,90,1672549877412936864,1672549877616829864,204,683.031,802.509,9.715914560609422,-19.563021715100497
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,91,1672549877645401864,1672549878560861864,915,665.532,823.109,8.395583327422967,-21.1373731728926
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,92,1672549878628883864,1672549878764842864,136,741.103,701.411,13.932967189466304,-11.89837498154778
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,93,1672549878876828864,1672549878949248864,72,884.947,668.021,24.852322454556607,-9.192500568944823
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,94,1672549879068837864,1672549879156823864,88,966.625,687.705,31.222676849810906,-10.44696813525976
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,95,1672549879268838864,1672549879357025864,88,839.177,748.642,21.682045749986926,-15.221439833232541
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,96,1672549879384773864,1672549879644796864,260,765.041,746.282,15.920840427862098,-15.211231086485697
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,97,1672549880004845864,1672549880192887864,188,440.744,624.592,-9.034092516329729,-6.185514909201039
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,98,1672549880241258864,1672549880340832864,100,604.071,627.898,3.3777846606913666,-6.4597195990038
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,99,1672549880400842864,1672549880677204864,276,386.631,570.328,-13.102710068710671,-2.0849791343005535
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,100,1672549880732883864,1672549882024865864,1292,570.071,565.23,0.7903420271734178,-1.7220426520901224
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,101,1672549882200879864,1672549882332830864,132,897.728,877.2,27.376067760977705,-24.437861658680124
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,102,1672549882500873864,1672549882705235864,204,374.489,502.251,-14.032706982474187,3.0209064965368464
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,103,1672549882748848864,1672549882840845864,92,507.874,616.807,-3.9309631550573725,-5.620018718229603
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,104,1672549883036977864,1672549883164953864,128,506.322,283.704,-4.206519281027623,19.605604495931612
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,105,1672549883220877864,1672549883320833864,100,596.785,509.952,2.8150782897486013,2.462637176489355
922ad457-95ca-4e98-bfc0-00b217206cda,5dc215c5-1eba-40ad-9fa5-0f2abd2c4a21,106,1672549883380817864,1672549883624795864,244,526.703,351.43,-2.549701173847549,14.474360680928875
